DATE_TIME_STAMP DATA_SOURCE_NAME TSGOUT
2024-04-15 00:18:28.177 COM3 1523         5.64347        -0.00000         3.119993         2.2466         8.055         1.0379        32.7545788        31.7777
2024-04-15 00:18:33.176 COM3 1524         5.64347        -0.00000         3.120092         2.2466         8.055         1.0134        32.7692308        31.7788
2024-04-15 00:18:38.175 COM3 1525         5.64511        -0.00000         3.120092         2.2589         8.055         1.0623        32.7692308        31.7773
2024-04-15 00:18:43.205 COM3 1526         5.64840        -0.00000         3.120191         2.2466         8.055         0.9890        32.7545788        31.7753
2024-04-15 00:18:48.173 COM3 1527         5.65247        -0.00000         3.120191         2.2466         8.055         1.0623        32.7545788        31.7714
2024-04-15 00:18:53.203 COM3 1528         5.65904        -0.00000         3.120191         2.2589         8.055         1.0501        32.7545788        31.7652
2024-04-15 00:18:58.186 COM3 1529         5.66232        -0.00000         3.120191         2.2466         8.055         0.9524        32.7545788        31.7621
2024-04-15 00:19:03.216 COM3 1530         5.66396        -0.00000         3.120191         2.2589         8.055         1.0256        32.7545788        31.7606
2024-04-15 00:19:08.168 COM3 1531         5.66560        -0.00000         3.120293         2.2589         8.055         1.0745        32.7545788        31.7602
2024-04-15 00:19:13.167 COM3 1532         5.66639        -0.00000         3.120392         2.2589         8.055         1.0134        32.7545788        31.7606
2024-04-15 00:19:18.181 COM3 1533         5.66639        -0.00000         3.120491         2.2466         8.055         1.0501        32.7545788        31.7617
2024-04-15 00:19:23.180 COM3 1534         5.66724        -0.00000         3.120689         2.2466         8.055         1.0379        32.7545788        31.7631
2024-04-15 00:19:28.194 COM3 1535         5.66639        -0.00000         3.120788         2.2466         8.055         1.0379        32.7545788        31.7650
2024-04-15 00:19:33.177 COM3 1536         5.66475        -0.00000         3.120887         2.2344         8.055         1.0256        32.7545788        31.7677
2024-04-15 00:19:38.176 COM3 1537         5.66396        -0.00000         3.120887         2.2466         8.055         1.0256        32.7545788        31.7684
2024-04-15 00:19:43.175 COM3 1538         5.66396        -0.00000         3.120987         2.2589         8.055         1.0379        32.7545788        31.7695
2024-04-15 00:19:48.190 COM3 1539         5.66560        -0.00000         3.121089         2.2589         8.055         1.0134        32.7545788        31.7691
2024-04-15 00:19:53.189 COM3 1540         5.66724        -0.00000         3.121188         2.2344         8.055         0.9768        32.7399267        31.7687
2024-04-15 00:19:58.187 COM3 1541         5.67052        -0.00000         3.121386         2.2466         8.055         0.9768        32.7399267        31.7679
2024-04-15 00:20:03.186 COM3 1542         5.67296        -0.00000         3.121386         2.2466         8.055         0.9890        32.7399267        31.7656
2024-04-15 00:20:08.169 COM3 1543         5.67296        -0.00000         3.121386         2.2344         8.055         1.0134        32.7399267        31.7656
2024-04-15 00:20:13.200 COM3 1544         5.67296        -0.00000         3.121485         2.2344         8.055         1.0379        32.7399267        31.7667
2024-04-15 00:20:18.183 COM3 1545         5.67217        -0.00000         3.121584         2.2466         8.055         1.0501        32.7545788        31.7685
2024-04-15 00:20:23.181 COM3 1546         5.67131        -0.00000         3.121584         2.2466         8.055         1.0134        32.7545788        31.7693
2024-04-15 00:20:28.180 COM3 1547         5.67131        -0.00000         3.121683         2.2466         8.055         0.9524        32.7545788        31.7705
2024-04-15 00:20:33.195 COM3 1548         5.67296        -0.00000         3.121785         2.2589         8.055         1.0134        32.7545788        31.7701
2024-04-15 00:20:38.178 COM3 1549         5.67381        -0.00000         3.121885         2.2589         8.055         1.0134        32.7545788        31.7704
2024-04-15 00:20:43.177 COM3 1550         5.67460        -0.00000         3.121984         2.2589         8.055         1.0012        32.7252747        31.7707
2024-04-15 00:20:48.191 COM3 1551         5.67296        -0.00000         3.122083         2.2589         8.055         1.0012        32.7399267        31.7734
2024-04-15 00:20:53.190 COM3 1552         5.67217        -0.00000         3.122182         2.2589         8.055         1.0012        32.7399267        31.7753
2024-04-15 00:20:58.173 COM3 1553         5.66967        -0.00000         3.122182         2.2589         8.055         1.0134        32.7399267        31.7776
2024-04-15 00:21:03.188 COM3 1554         5.66724        -0.00000         3.122182         2.2589         8.055         1.0134        32.7399267        31.7799
2024-04-15 00:21:08.186 COM3 1555         5.66724        -0.00000         3.122281         2.2589         8.055         1.0379        32.7399267        31.7810
2024-04-15 00:21:13.185 COM3 1556         5.66639        -0.00000         3.122281         2.2589         8.055         1.0012        32.7545788        31.7818
2024-04-15 00:21:18.184 COM3 1557         5.66639        -0.00000         3.122281         2.2589         8.055         1.0256        32.7399267        31.7818
2024-04-15 00:21:23.183 COM3 1558         5.66560        -0.00000         3.122281         2.2589         8.055         0.9890        32.7399267        31.7826
2024-04-15 00:21:28.182 COM3 1559         5.66475        -0.00000         3.122281         2.2589         8.055         1.0134        32.7545788        31.7834
2024-04-15 00:21:33.212 COM3 1560         5.66475        -0.00000         3.122182         2.2589         8.055         1.0501        32.7545788        31.7823
2024-04-15 00:21:38.179 COM3 1561         5.66396        -0.00000         3.122182         2.2589         8.055         1.0256        32.7399267        31.7830
2024-04-15 00:21:43.194 COM3 1562         5.66475        -0.00000         3.122182         2.2466         8.055         0.9890        32.7545788        31.7823
2024-04-15 00:21:48.193 COM3 1563         5.66639        -0.00000         3.122083         2.2589         8.055         1.0501        32.7545788        31.7796
2024-04-15 00:21:53.176 COM3 1564         5.66724        -0.00000         3.122083         2.2589         8.055         1.0256        32.7399267        31.7788
2024-04-15 00:21:58.175 COM3 1565         5.66803        -0.00000         3.121984         2.2466         8.055         0.9646        32.7399267        31.7769
2024-04-15 00:22:03.189 COM3 1566         5.66967        -0.00000         3.121984         2.2466         8.055         0.9646        32.7545788        31.7754
2024-04-15 00:22:08.188 COM3 1567         5.67052        -0.00000         3.121984         2.2466         8.055         1.0256        32.7545788        31.7746
2024-04-15 00:22:13.187 COM3 1568         5.67052        -0.00000         3.121885         2.2466         8.055         1.0134        32.7399267        31.7735
2024-04-15 00:22:18.201 COM3 1569         5.66888        -0.00000         3.121885         2.2589         8.055         0.9646        32.7545788        31.7750
2024-04-15 00:22:23.169 COM3 1570         5.66967        -0.00000         3.121984         2.2466         8.055         0.9890        32.7399267        31.7754
2024-04-15 00:22:28.199 COM3 1571         5.66803        -0.00000         3.121984         2.2466         8.055         1.0012        32.7399267        31.7769
2024-04-15 00:22:33.167 COM3 1572         5.66639        -0.00000         3.121984         2.2466         8.055         1.0623        32.7399267        31.7785
2024-04-15 00:22:38.181 COM3 1573         5.66888        -0.00000         3.121984         2.2466         8.055         1.0012        32.7399267        31.7761
2024-04-15 00:22:43.195 COM3 1574         5.67131        -0.00000         3.122083         2.2344         8.055         0.9646        32.7399267        31.7750
2024-04-15 00:22:48.194 COM3 1575         5.66967        -0.00000         3.121984         2.2344         8.055         0.9768        32.7545788        31.7754
2024-04-15 00:22:53.177 COM3 1576         5.66888        -0.00000         3.121984         2.2466         8.055         1.0012        32.7692308        31.7761
2024-04-15 00:22:58.176 COM3 1577         5.66724        -0.00000         3.121984         2.2589         8.055         0.9890        32.7545788        31.7777
2024-04-15 00:23:03.191 COM3 1578         5.66639        -0.00000         3.121984         2.2466         8.055         0.9890        32.7399267        31.7785
2024-04-15 00:23:08.189 COM3 1579         5.66396        -0.00000         3.121984         2.2466         8.055         0.9890        32.7545788        31.7808
2024-04-15 00:23:13.188 COM3 1580         5.66068        -0.00000         3.121984         2.2589         8.055         1.0256        32.7545788        31.7839
2024-04-15 00:23:18.172 COM3 1581         5.65904        -0.00000         3.121984         2.2589         8.055         0.9402        32.7399267        31.7854
