"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"252",2024-10-07 00:20:57.1,17.08516,17.23061,4.035159,1.6117,8.125,1.1966,NA,30.8875
"253",2024-10-07 00:21:02.83,17.08318,17.23061,4.035159,1.6117,8.125,1.1722,NA,30.8875
"254",2024-10-07 00:21:07.97,17.08161,17.22989,4.035159,1.6117,8.125,1.16,NA,30.8881
"255",2024-10-07 00:21:12.96,17.07835,17.22989,4.035159,1.6117,8.125,1.2088,NA,30.8881
"256",2024-10-07 00:21:17.95,17.07579,17.22923,4.035159,1.5995,8.125,1.1844,NA,30.8886
"257",2024-10-07 00:21:22.94,17.08127,17.22923,4.035159,1.6117,8.125,1.1844,NA,30.8886
"258",2024-10-07 00:21:27.108,17.08704,17.22923,4.035159,1.6117,8.129,1.1722,NA,30.8886
"259",2024-10-07 00:21:32.107,17.08906,17.22852,4.035159,1.5995,8.125,1.1477,NA,30.8891
"260",2024-10-07 00:21:37.106,17.09477,17.22852,4.035159,1.6117,8.125,1.2088,NA,30.8891
"261",2024-10-07 00:21:42.89,17.08747,17.22852,4.035058,1.5995,8.125,1.221,NA,30.8883
"262",2024-10-07 00:21:47.103,17.09314,17.22785,4.035058,1.6117,8.125,1.1722,NA,30.8888
"263",2024-10-07 00:21:52.102,17.08557,17.22714,4.035058,1.6239,8.125,1.1966,1.58294070393727,30.8893
"264",2024-10-07 00:21:57.117,17.08014,17.22714,4.035058,1.6239,8.129,1.221,3.58563976739609,30.8893
"265",2024-10-07 00:22:02.84,17.07622,17.22647,4.035058,1.6117,8.125,1.1722,NA,30.8898
"266",2024-10-07 00:22:07.99,17.07843,17.22647,4.034957,1.6117,8.125,1.1722,NA,30.889
"267",2024-10-07 00:22:12.98,17.08076,17.22647,4.034957,1.6117,8.125,1.1844,NA,30.889
"268",2024-10-07 00:22:17.97,17.07843,17.22647,4.034957,1.6117,8.125,1.1966,NA,30.889
"269",2024-10-07 00:22:22.111,17.07582,17.22647,4.034957,1.5995,8.125,1.1844,NA,30.889
"270",2024-10-07 00:22:27.11,17.07416,17.22647,4.034957,1.6117,8.125,1.1722,5.4134662013946,30.889
"271",2024-10-07 00:22:32.124,17.07347,17.22647,4.034957,1.5995,8.125,1.1844,1.58298467890728,30.889
"272",2024-10-07 00:22:37.92,17.08122,17.22647,4.034857,1.5995,8.125,1.1844,NA,30.8881
"273",2024-10-07 00:22:42.122,17.08408,17.22581,4.034857,1.6117,8.125,1.16,NA,30.8886
"274",2024-10-07 00:22:47.89,17.08118,17.22647,4.034857,1.5995,8.125,1.1722,8.60664014299313,30.8881
"275",2024-10-07 00:22:52.104,17.08442,17.22647,4.034857,1.6117,8.125,1.1722,NA,30.8881
"276",2024-10-07 00:22:57.87,17.09169,17.22714,4.034857,1.5995,8.125,1.1966,NA,30.8876
"277",2024-10-07 00:23:02.117,17.08433,17.22785,4.034857,1.6239,8.129,1.1844,NA,30.8871
"278",2024-10-07 00:23:07.85,17.07841,17.22785,4.034857,1.6239,8.125,1.2088,NA,30.8871
"279",2024-10-07 00:23:12.115,17.07322,17.22785,4.034857,1.5995,8.125,1.1966,NA,30.8871
"280",2024-10-07 00:23:17.114,17.08204,17.22714,4.034857,1.6239,8.125,1.1966,NA,30.8876
"281",2024-10-07 00:23:22.113,17.08329,17.22785,4.034857,1.5995,8.125,1.1844,5.41325396852604,30.8871
"282",2024-10-07 00:23:27.96,17.08393,17.22785,4.034857,1.6117,8.125,1.2088,NA,30.8871
"283",2024-10-07 00:23:32.11,17.07579,17.22785,4.034857,1.6117,8.125,1.1722,NA,30.8871
"284",2024-10-07 00:23:37.109,17.07557,17.22852,4.034857,1.6117,8.125,1.1844,NA,30.8865
"285",2024-10-07 00:23:42.92,17.07194,17.22785,4.034857,1.6117,8.125,1.1844,NA,30.8871
"286",2024-10-07 00:23:47.107,17.0719,17.22852,4.034857,1.6117,8.129,1.1966,NA,30.8865
"287",2024-10-07 00:23:52.106,17.07018,17.22785,4.034857,1.5995,8.125,1.1966,NA,30.8871
"288",2024-10-07 00:23:57.104,17.07237,17.22785,4.034857,1.5995,8.125,1.1477,NA,30.8871
"289",2024-10-07 00:24:02.103,17.0761,17.22785,4.034857,1.5995,8.125,1.1722,NA,30.8871
"290",2024-10-07 00:24:07.86,17.07032,17.22785,4.034957,1.6117,8.129,1.1966,NA,30.8879
"291",2024-10-07 00:24:12.101,17.07123,17.22714,4.034957,1.6117,8.125,1.1966,NA,30.8885
"292",2024-10-07 00:24:17.1,17.07356,17.22785,4.034957,1.5995,8.125,1.1722,NA,30.8879
"293",2024-10-07 00:24:22.114,17.06886,17.22785,4.034957,1.6117,8.129,1.221,3.58557549733434,30.8879
"294",2024-10-07 00:24:27.97,17.07182,17.22714,4.034857,1.5995,8.125,1.1844,NA,30.8876
"295",2024-10-07 00:24:32.96,17.07331,17.22785,4.034957,1.6239,8.125,1.1722,NA,30.8879
"296",2024-10-07 00:24:37.126,17.07514,17.22714,4.034957,1.5995,8.125,1.1722,NA,30.8885
"297",2024-10-07 00:24:42.94,17.07582,17.22714,4.034957,1.6117,8.125,1.1966,NA,30.8885
"298",2024-10-07 00:24:47.124,17.07673,17.22714,4.034957,1.5873,8.125,1.1966,NA,30.8885
"299",2024-10-07 00:24:52.91,17.07349,17.22647,4.034957,1.6239,8.125,1.1722,NA,30.889
"300",2024-10-07 00:24:57.9,17.07486,17.22647,4.034957,1.6117,8.129,1.221,NA,30.889
"301",2024-10-07 00:25:02.105,17.07188,17.22714,4.034957,1.5995,8.125,1.1722,NA,30.8885
"302",2024-10-07 00:25:07.119,17.07524,17.22647,4.034857,1.6117,8.125,1.1722,NA,30.8881
"303",2024-10-07 00:25:12.87,17.07622,17.22647,4.034857,1.6239,8.129,1.2088,NA,30.8881
"304",2024-10-07 00:25:17.117,17.0771,17.22581,4.034857,1.6117,8.125,1.1844,NA,30.8886
"305",2024-10-07 00:25:22.1,17.07337,17.22581,4.034857,1.6117,8.125,1.1844,NA,30.8886
"306",2024-10-07 00:25:27.99,17.07004,17.22509,4.034857,1.6117,8.129,1.1355,NA,30.8892
"307",2024-10-07 00:25:32.98,17.07057,17.22443,4.03476,1.6117,8.125,1.1355,NA,30.8888
"308",2024-10-07 00:25:37.96,17.07212,17.22443,4.034857,1.6117,8.125,1.1477,NA,30.8897
"309",2024-10-07 00:25:42.111,17.07541,17.22443,4.034857,1.6117,8.129,1.1966,NA,30.8897
"310",2024-10-07 00:25:47.11,17.07139,17.22372,4.03476,1.6117,8.125,1.1722,NA,30.8894
"311",2024-10-07 00:25:52.93,17.07545,17.22372,4.03476,1.5995,8.125,1.1966,NA,30.8894
"312",2024-10-07 00:25:57.107,17.07294,17.22372,4.03476,1.5995,8.129,1.2088,NA,30.8894
"313",2024-10-07 00:26:02.91,17.07265,17.22372,4.034659,1.5995,8.125,1.1844,NA,30.8885
"314",2024-10-07 00:26:07.105,17.06969,17.22372,4.034659,1.6117,8.125,1.1722,NA,30.8885
"315",2024-10-07 00:26:12.88,17.06996,17.22372,4.034659,1.6117,8.125,1.16,NA,30.8885
"316",2024-10-07 00:26:17.103,17.06772,17.22372,4.034659,1.6117,8.125,1.1966,NA,30.8885
"317",2024-10-07 00:26:22.102,17.06914,17.22443,4.034659,1.5995,8.125,1.1966,NA,30.888
"318",2024-10-07 00:26:27.116,17.06788,17.22443,4.034559,1.6117,8.125,1.16,NA,30.8871
"319",2024-10-07 00:26:32.99,17.06729,17.22443,4.034559,1.6117,8.129,1.1966,NA,30.8871
"320",2024-10-07 00:26:37.114,17.07157,17.22443,4.034559,1.5995,8.125,1.221,NA,30.8871
"321",2024-10-07 00:26:42.97,17.07249,17.22509,4.034559,1.6117,8.125,1.1477,NA,30.8866
"322",2024-10-07 00:26:47.111,17.07179,17.22443,4.034659,1.6117,8.125,1.1966,NA,30.888
"323",2024-10-07 00:26:52.11,17.07239,17.22443,4.034659,1.5873,8.125,1.1722,NA,30.888
"324",2024-10-07 00:26:57.109,17.07023,17.22443,4.034559,1.5995,8.125,1.1477,NA,30.8871
"325",2024-10-07 00:27:02.108,17.07113,17.22443,4.034659,1.5995,8.129,1.1966,NA,30.888
"326",2024-10-07 00:27:07.91,17.07307,17.22372,4.034659,1.6239,8.125,1.1844,NA,30.8885
"327",2024-10-07 00:27:12.121,17.07322,17.22443,4.034659,1.6117,8.125,1.1477,NA,30.888
"328",2024-10-07 00:27:17.89,17.07179,17.22372,4.034659,1.6117,8.125,1.221,NA,30.8885
"329",2024-10-07 00:27:22.87,17.06883,17.22372,4.034659,1.5995,8.125,1.1722,NA,30.8885
"330",2024-10-07 00:27:27.118,17.07039,17.22372,4.034659,1.5873,8.125,1.1844,NA,30.8885
"331",2024-10-07 00:27:32.85,17.06953,17.22305,4.034659,1.6117,8.125,1.1722,NA,30.889
"332",2024-10-07 00:27:37.1,17.07179,17.22305,4.034659,1.6117,8.125,1.2088,NA,30.889
"333",2024-10-07 00:27:42.98,17.06947,17.22372,4.034559,1.5995,8.125,1.221,NA,30.8877
"334",2024-10-07 00:27:47.97,17.06921,17.22305,4.034559,1.6117,8.125,1.16,NA,30.8882
"335",2024-10-07 00:27:52.112,17.06959,17.22167,4.034559,1.6117,8.129,1.1722,NA,30.8892
"336",2024-10-07 00:27:57.111,17.06998,17.22305,4.034559,1.5995,8.125,1.1844,NA,30.8882
"337",2024-10-07 00:28:02.109,17.06947,17.22167,4.034559,1.6117,8.125,1.1722,NA,30.8892
"338",2024-10-07 00:28:07.108,17.07212,17.22167,4.034458,1.6117,8.129,1.1477,NA,30.8884
"339",2024-10-07 00:28:12.107,17.07084,17.22167,4.034458,1.5995,8.125,1.1722,NA,30.8884
"340",2024-10-07 00:28:17.9,17.07206,17.22167,4.034458,1.6117,8.125,1.1844,NA,30.8884
"341",2024-10-07 00:28:22.12,17.0743,17.22167,4.034458,1.6117,8.129,1.1966,NA,30.8884
"342",2024-10-07 00:28:27.103,17.0731,17.22096,4.034458,1.6117,8.125,1.1966,NA,30.8889
"343",2024-10-07 00:28:32.102,17.0753,17.22096,4.034458,1.5995,8.125,1.1844,NA,30.8889
"344",2024-10-07 00:28:37.85,17.07539,17.22096,4.034458,1.6117,8.129,1.1966,NA,30.8889
"345",2024-10-07 00:28:42.116,17.07508,17.22096,4.034361,1.5995,8.125,1.1477,NA,30.8881
"346",2024-10-07 00:28:47.99,17.07239,17.22096,4.034361,1.6117,8.125,1.1844,NA,30.8881
"347",2024-10-07 00:28:52.113,17.07206,17.22167,4.034361,1.5995,8.125,1.1722,NA,30.8875
"348",2024-10-07 00:28:57.96,17.07184,17.22096,4.034361,1.5995,8.125,1.16,NA,30.8881
"349",2024-10-07 00:29:02.111,17.07122,17.22167,4.034361,1.6117,8.125,1.16,NA,30.8875
"350",2024-10-07 00:29:07.94,17.06806,17.22096,4.034361,1.6117,8.125,1.1844,NA,30.8881
"351",2024-10-07 00:29:12.93,17.06867,17.22096,4.034361,1.5995,8.125,1.2332,NA,30.8881
"352",2024-10-07 00:29:17.92,17.07141,17.22096,4.034361,1.6117,8.125,1.1844,NA,30.8881
"353",2024-10-07 00:29:22.106,17.07084,17.22167,4.034361,1.5995,8.125,1.1722,NA,30.8875
"354",2024-10-07 00:29:27.105,17.07196,17.22167,4.034361,1.5995,8.129,1.16,NA,30.8875
"355",2024-10-07 00:29:32.119,17.07788,17.22167,4.034361,1.5995,8.125,1.1844,NA,30.8875
"356",2024-10-07 00:29:37.87,17.0719,17.22167,4.034361,1.6239,8.125,1.16,NA,30.8875
"357",2024-10-07 00:29:42.102,17.07212,17.22096,4.034361,1.5995,8.129,1.1722,NA,30.8881
"358",2024-10-07 00:29:47.1,17.07435,17.22096,4.034361,1.5995,8.125,1.1966,NA,30.8881
"359",2024-10-07 00:29:52.99,17.07353,17.22096,4.034361,1.6117,8.125,1.1477,NA,30.8881
"360",2024-10-07 00:29:57.98,17.07267,17.22096,4.034361,1.6239,8.125,1.1722,NA,30.8881
"361",2024-10-07 00:30:02.97,17.07161,17.22096,4.034361,1.5995,8.125,1.2576,NA,30.8881
"362",2024-10-07 00:30:07.111,17.07086,17.22096,4.034361,1.6117,8.125,1.1722,NA,30.8881
"363",2024-10-07 00:30:12.94,17.06641,17.22096,4.034361,1.6117,8.129,1.2454,NA,30.8881
"364",2024-10-07 00:30:17.109,17.06974,17.22096,4.034361,1.6117,8.125,1.1722,NA,30.8881
"365",2024-10-07 00:30:22.92,17.07194,17.22096,4.034361,1.6117,8.125,1.1722,NA,30.8881
"366",2024-10-07 00:30:27.122,17.07118,17.22096,4.034361,1.6239,8.125,1.1722,NA,30.8881
"367",2024-10-07 00:30:32.105,17.06537,17.22167,4.034361,1.6117,8.129,1.2088,NA,30.8875
"368",2024-10-07 00:30:37.104,17.07004,17.22096,4.034361,1.5995,8.125,1.1722,NA,30.8881
"369",2024-10-07 00:30:42.87,17.06739,17.22167,4.034361,1.6117,8.125,1.16,NA,30.8875
"370",2024-10-07 00:30:47.102,17.06751,17.22167,4.034361,1.6239,8.125,1.1844,NA,30.8875
"371",2024-10-07 00:30:52.116,17.07743,17.22167,4.034361,1.5995,8.125,1.1722,NA,30.8875
"372",2024-10-07 00:30:57.99,17.07216,17.22096,4.034361,1.6239,8.125,1.1966,NA,30.8881
"373",2024-10-07 00:31:02.98,17.06855,17.22096,4.034361,1.6117,8.125,1.1966,NA,30.8881
"374",2024-10-07 00:31:07.113,17.06653,17.22096,4.034361,1.6117,8.125,1.1722,NA,30.8881
"375",2024-10-07 00:31:12.96,17.06927,17.22096,4.034361,1.5995,8.125,1.1966,NA,30.8881
"376",2024-10-07 00:31:17.95,17.0679,17.22167,4.034361,1.6117,8.129,1.1966,NA,30.8875
"377",2024-10-07 00:31:22.93,17.07053,17.22096,4.034361,1.5995,8.125,1.1966,NA,30.8881
"378",2024-10-07 00:31:27.124,17.07051,17.22096,4.034361,1.5995,8.125,1.1477,NA,30.8881
"379",2024-10-07 00:31:32.91,17.07074,17.2203,4.034458,1.6117,8.125,1.1966,NA,30.8894
"380",2024-10-07 00:31:37.121,17.06727,17.2203,4.034458,1.5995,8.125,1.1966,NA,30.8894
"381",2024-10-07 00:31:42.89,17.06904,17.2203,4.034361,1.5995,8.125,1.16,NA,30.8886
"382",2024-10-07 00:31:47.119,17.06766,17.22096,4.034361,1.5995,8.125,1.1844,NA,30.8881
"383",2024-10-07 00:31:52.118,17.06788,17.22096,4.034458,1.6117,8.129,1.1722,NA,30.8889
"384",2024-10-07 00:31:57.117,17.06716,17.2203,4.034458,1.5995,8.125,1.1722,NA,30.8894
"385",2024-10-07 00:32:02.84,17.06718,17.22096,4.034361,1.6117,8.125,1.2088,NA,30.8881
"386",2024-10-07 00:32:07.114,17.06925,17.21958,4.034361,1.6239,8.129,1.1966,NA,30.8891
"387",2024-10-07 00:32:12.97,17.06964,17.2203,4.034361,1.6117,8.125,1.1722,NA,30.8886
"388",2024-10-07 00:32:17.112,17.06798,17.2203,4.034361,1.6117,8.125,1.1844,NA,30.8886
"389",2024-10-07 00:32:22.95,17.06886,17.21958,4.034361,1.6117,8.129,1.16,NA,30.8891
"390",2024-10-07 00:32:27.109,17.06845,17.21958,4.034361,1.6117,8.125,1.2088,NA,30.8891
"391",2024-10-07 00:32:32.108,17.06685,17.21958,4.034361,1.5873,8.125,1.2332,NA,30.8891
"392",2024-10-07 00:32:37.107,17.06963,17.21958,4.034361,1.6239,8.125,1.1722,NA,30.8891
"393",2024-10-07 00:32:42.122,17.06688,17.21892,4.034361,1.6117,8.125,1.2088,NA,30.8896
"394",2024-10-07 00:32:47.89,17.06937,17.21892,4.03426,1.5995,8.125,1.1966,NA,30.8888
"395",2024-10-07 00:32:52.88,17.06949,17.2182,4.03426,1.6239,8.125,1.1722,NA,30.8893
"396",2024-10-07 00:32:57.118,17.06849,17.21754,4.03426,1.6117,8.125,1.1844,NA,30.8898
"397",2024-10-07 00:33:02.86,17.06743,17.21754,4.03426,1.6117,8.125,1.221,NA,30.8898
"398",2024-10-07 00:33:07.116,17.06996,17.21754,4.03426,1.5995,8.125,1.1844,NA,30.8898
"399",2024-10-07 00:33:12.99,17.07039,17.21754,4.03426,1.6117,8.125,1.2088,NA,30.8898
"400",2024-10-07 00:33:17.114,17.068,17.2182,4.03426,1.6117,8.125,1.1477,NA,30.8893
"401",2024-10-07 00:33:22.97,17.0681,17.21754,4.03416,1.5995,8.125,1.1844,NA,30.889
"402",2024-10-07 00:33:27.111,17.07294,17.2182,4.03416,1.6239,8.129,1.221,NA,30.8885
"403",2024-10-07 00:33:32.11,17.07086,17.21754,4.03416,1.5995,8.125,1.1966,NA,30.889
"404",2024-10-07 00:33:37.109,17.06941,17.21754,4.03416,1.6117,8.125,1.2088,NA,30.889
"405",2024-10-07 00:33:42.108,17.06871,17.21754,4.03416,1.6239,8.129,1.1722,NA,30.889
"406",2024-10-07 00:33:47.91,17.06782,17.21754,4.03416,1.6117,8.125,1.16,NA,30.889
"407",2024-10-07 00:33:52.121,17.0741,17.21754,4.03416,1.6117,8.125,1.1844,NA,30.889
"408",2024-10-07 00:33:57.89,17.07294,17.21754,4.03416,1.6239,8.125,1.2088,NA,30.889
"409",2024-10-07 00:34:02.103,17.07036,17.21754,4.03416,1.6117,8.125,1.2088,NA,30.889
"410",2024-10-07 00:34:07.102,17.06694,17.21754,4.03416,1.6117,8.125,1.1844,NA,30.889
"411",2024-10-07 00:34:12.101,17.06812,17.2182,4.03416,1.6117,8.125,1.1844,NA,30.8885
"412",2024-10-07 00:34:17.99,17.06904,17.2182,4.03416,1.5995,8.125,1.1844,NA,30.8885
"413",2024-10-07 00:34:22.98,17.06645,17.2182,4.03416,1.5995,8.125,1.1966,NA,30.8885
"414",2024-10-07 00:34:27.113,17.06766,17.2182,4.03416,1.5995,8.125,1.1844,NA,30.8885
"415",2024-10-07 00:34:32.96,17.0679,17.2182,4.03416,1.6239,8.129,1.1477,NA,30.8885
"416",2024-10-07 00:34:37.11,17.07008,17.2182,4.03416,1.5995,8.125,1.2088,NA,30.8885
"417",2024-10-07 00:34:42.109,17.06876,17.2182,4.03416,1.6117,8.125,1.1722,NA,30.8885
"418",2024-10-07 00:34:47.108,17.07041,17.2182,4.03416,1.6117,8.125,1.1477,NA,30.8885
"419",2024-10-07 00:34:52.91,17.06833,17.21754,4.03416,1.6117,8.125,1.16,NA,30.889
"420",2024-10-07 00:34:57.106,17.06711,17.21754,4.03416,1.6239,8.125,1.1477,NA,30.889
"421",2024-10-07 00:35:02.104,17.0668,17.21754,4.03416,1.6117,8.129,1.16,NA,30.889
"422",2024-10-07 00:35:07.119,17.06674,17.21754,4.03416,1.6117,8.125,1.1722,NA,30.889
"423",2024-10-07 00:35:12.118,17.06469,17.21754,4.03416,1.5995,8.125,1.1722,NA,30.889
"424",2024-10-07 00:35:17.85,17.0657,17.21754,4.03416,1.5995,8.125,1.1722,NA,30.889
"425",2024-10-07 00:35:22.1,17.064,17.2182,4.03416,1.5995,8.125,1.1844,NA,30.8885
"426",2024-10-07 00:35:27.114,17.06086,17.2182,4.03416,1.5995,8.125,1.1477,NA,30.8885
"427",2024-10-07 00:35:32.113,17.06055,17.2182,4.03416,1.6117,8.125,1.1722,NA,30.8885
"428",2024-10-07 00:35:37.81,17.0668,17.2182,4.03416,1.6117,8.125,1.1844,NA,30.8885
"429",2024-10-07 00:35:42.111,17.06502,17.2182,4.03416,1.5995,8.125,1.1844,NA,30.8885
"430",2024-10-07 00:35:47.11,17.06535,17.2182,4.03416,1.6117,8.125,1.16,NA,30.8885
"431",2024-10-07 00:35:52.93,17.06525,17.2182,4.03416,1.6117,8.129,1.1722,NA,30.8885
"432",2024-10-07 00:35:57.123,17.06421,17.2182,4.03416,1.6117,8.125,1.1477,NA,30.8885
"433",2024-10-07 00:36:02.9,17.06406,17.21892,4.03416,1.5995,8.125,1.1477,NA,30.8879
"434",2024-10-07 00:36:07.12,17.06574,17.21892,4.03416,1.6117,8.129,1.16,NA,30.8879
"435",2024-10-07 00:36:12.88,17.06716,17.21892,4.03416,1.6117,8.125,1.1722,NA,30.8879
"436",2024-10-07 00:36:17.118,17.06757,17.21892,4.03416,1.5995,8.125,1.2088,NA,30.8879
"437",2024-10-07 00:36:22.117,17.06641,17.2182,4.03426,1.6239,8.129,1.1844,NA,30.8893
"438",2024-10-07 00:36:27.116,17.06584,17.2182,4.03426,1.6239,8.125,1.1844,NA,30.8893
"439",2024-10-07 00:36:32.114,17.06274,17.21892,4.03426,1.6239,8.125,1.1966,NA,30.8888
"440",2024-10-07 00:36:37.98,17.06498,17.21892,4.03426,1.6117,8.129,1.1722,NA,30.8888
"441",2024-10-07 00:36:42.97,17.06798,17.21892,4.03426,1.6117,8.125,1.221,NA,30.8888
"442",2024-10-07 00:36:47.111,17.06398,17.21958,4.03426,1.5995,8.125,1.1844,NA,30.8883
"443",2024-10-07 00:36:52.94,17.0647,17.21892,4.03426,1.5995,8.125,1.1722,NA,30.8888
"444",2024-10-07 00:36:57.109,17.06602,17.21892,4.03426,1.6117,8.125,1.1966,NA,30.8888
"445",2024-10-07 00:37:02.92,17.06816,17.2182,4.03426,1.5995,8.125,1.1722,NA,30.8893
"446",2024-10-07 00:37:07.106,17.06651,17.2182,4.03426,1.5995,8.125,1.1844,NA,30.8893
"447",2024-10-07 00:37:12.9,17.06647,17.21754,4.03426,1.5995,8.125,1.1844,NA,30.8898
"448",2024-10-07 00:37:17.12,17.06119,17.21754,4.03426,1.6117,8.125,1.16,NA,30.8898
"449",2024-10-07 00:37:22.87,17.0662,17.21682,4.03426,1.6117,8.125,1.1477,NA,30.8904
"450",2024-10-07 00:37:27.117,17.06426,17.21682,4.03426,1.6117,8.129,1.1722,NA,30.8904
"451",2024-10-07 00:37:32.85,17.06406,17.21616,4.03426,1.5995,8.125,1.2088,NA,30.8909
"452",2024-10-07 00:37:37.99,17.06382,17.21545,4.03426,1.6117,8.125,1.1722,NA,30.8914
"453",2024-10-07 00:37:42.114,17.06412,17.21545,4.03416,1.6117,8.125,1.16,NA,30.8906
"454",2024-10-07 00:37:47.97,17.06147,17.21616,4.03416,1.6117,8.125,1.1722,NA,30.89
"455",2024-10-07 00:37:52.96,17.06694,17.21616,4.03416,1.6117,8.125,1.1844,NA,30.89
"456",2024-10-07 00:37:57.11,17.06296,17.21616,4.03416,1.6117,8.129,1.1722,NA,30.89
"457",2024-10-07 00:38:02.94,17.06461,17.21616,4.03416,1.5995,8.125,1.1966,NA,30.89
"458",2024-10-07 00:38:07.92,17.06406,17.21682,4.034059,1.5995,8.125,1.1844,NA,30.8887
"459",2024-10-07 00:38:12.107,17.06141,17.21616,4.034059,1.6117,8.125,1.16,NA,30.8892
"460",2024-10-07 00:38:17.9,17.06218,17.21545,4.034059,1.6117,8.125,1.16,NA,30.8897
"461",2024-10-07 00:38:22.104,17.06367,17.21616,4.034059,1.5995,8.125,1.1233,NA,30.8892
"462",2024-10-07 00:38:27.119,17.0668,17.21616,4.034059,1.6117,8.125,1.2332,NA,30.8892
"463",2024-10-07 00:38:32.102,17.06406,17.21616,4.034059,1.6117,8.129,1.1844,NA,30.8892
"464",2024-10-07 00:38:37.101,17.0658,17.21616,4.034059,1.5995,8.125,1.1966,NA,30.8892
"465",2024-10-07 00:38:42.1,17.06388,17.21682,4.034059,1.6117,8.125,1.2088,NA,30.8887
"466",2024-10-07 00:38:47.99,17.06406,17.21616,4.034059,1.6117,8.125,1.1844,NA,30.8892
"467",2024-10-07 00:38:52.113,17.06328,17.21616,4.034059,1.6117,8.125,1.1477,NA,30.8892
"468",2024-10-07 00:38:57.112,17.06202,17.21616,4.034059,1.6117,8.125,1.16,NA,30.8892
"469",2024-10-07 00:39:02.126,17.06196,17.21616,4.034059,1.6117,8.129,1.1722,NA,30.8892
"470",2024-10-07 00:39:07.94,17.06055,17.21616,4.034059,1.5995,8.125,1.2088,NA,30.8892
"471",2024-10-07 00:39:12.108,17.06227,17.21616,4.034059,1.5995,8.125,1.16,NA,30.8892
"472",2024-10-07 00:39:17.91,17.06262,17.21545,4.034059,1.6117,8.125,1.1844,NA,30.8897
"473",2024-10-07 00:39:22.106,17.06409,17.21545,4.034059,1.6117,8.125,1.2088,NA,30.8897
"474",2024-10-07 00:39:27.89,17.06492,17.21545,4.034059,1.5995,8.125,1.1844,NA,30.8897
"475",2024-10-07 00:39:32.119,17.06392,17.21478,4.034059,1.5995,8.125,1.1722,NA,30.8902
"476",2024-10-07 00:39:37.102,17.06608,17.21545,4.034059,1.6117,8.125,1.16,NA,30.8897
"477",2024-10-07 00:39:42.101,17.06614,17.21478,4.034059,1.5995,8.125,1.1966,NA,30.8902
"478",2024-10-07 00:39:47.116,17.06212,17.21478,4.034059,1.6117,8.125,1.221,NA,30.8902
"479",2024-10-07 00:39:52.114,17.06507,17.21478,4.033962,1.6239,8.129,1.221,NA,30.8894
"480",2024-10-07 00:39:57.98,17.06245,17.21478,4.033962,1.5995,8.125,1.1477,NA,30.8894
"481",2024-10-07 00:40:02.97,17.0611,17.21545,4.033962,1.6239,8.125,1.1477,NA,30.8889
"482",2024-10-07 00:40:07.95,17.06771,17.21545,4.033962,1.6117,8.125,1.1844,NA,30.8889
"483",2024-10-07 00:40:12.11,17.06208,17.21545,4.033962,1.5995,8.125,1.16,NA,30.8889
"484",2024-10-07 00:40:17.109,17.05986,17.21545,4.033962,1.6239,8.125,1.2088,NA,30.8889
"485",2024-10-07 00:40:22.123,17.06076,17.21478,4.033962,1.6117,8.129,1.16,NA,30.8894
"486",2024-10-07 00:40:27.106,17.05823,17.21478,4.033962,1.5995,8.125,1.1722,NA,30.8894
"487",2024-10-07 00:40:32.121,17.05784,17.21478,4.033962,1.6117,8.125,1.1355,NA,30.8894
"488",2024-10-07 00:40:37.12,17.06164,17.21478,4.033962,1.6117,8.125,1.1722,NA,30.8894
"489",2024-10-07 00:40:42.118,17.06618,17.21478,4.033862,1.6117,8.125,1.1844,NA,30.8885
"490",2024-10-07 00:40:47.102,17.06076,17.21478,4.033862,1.6239,8.125,1.1233,NA,30.8885
"491",2024-10-07 00:40:52.1,17.06213,17.21407,4.033862,1.6239,8.125,1.1966,NA,30.8891
"492",2024-10-07 00:40:57.99,17.06284,17.21407,4.033862,1.6117,8.125,1.16,NA,30.8891
"493",2024-10-07 00:41:02.98,17.06337,17.21407,4.033862,1.6117,8.125,1.16,NA,30.8891
"494",2024-10-07 00:41:07.113,17.06454,17.21407,4.033862,1.5995,8.125,1.1722,NA,30.8891
"495",2024-10-07 00:41:12.96,17.06398,17.21407,4.033862,1.6117,8.125,1.1844,NA,30.8891
"496",2024-10-07 00:41:17.11,17.06388,17.21407,4.033862,1.6117,8.125,1.1722,NA,30.8891
"497",2024-10-07 00:41:22.109,17.064,17.21478,4.033862,1.5995,8.125,1.1355,NA,30.8885
"498",2024-10-07 00:41:27.124,17.06074,17.21478,4.033761,1.6117,8.129,1.1844,NA,30.8877
"499",2024-10-07 00:41:32.91,17.06164,17.21407,4.033761,1.6117,8.125,1.16,NA,30.8882
"500",2024-10-07 00:41:37.121,17.06328,17.21478,4.033761,1.6117,8.125,1.16,NA,30.8877
"501",2024-10-07 00:41:42.89,17.06488,17.21478,4.033761,1.6361,8.129,1.16,NA,30.8877
"502",2024-10-07 00:41:47.103,17.06553,17.21478,4.033761,1.5995,8.125,1.1477,NA,30.8877
"503",2024-10-07 00:41:52.118,17.06202,17.21478,4.033761,1.6117,8.125,1.16,NA,30.8877
"504",2024-10-07 00:41:57.101,17.06102,17.21545,4.033761,1.6117,8.125,1.1966,NA,30.8872
