"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"2693",2024-10-06 03:44:21.949,18.02887,18.17402,4.29021,1.2332,8.144,0.4151,NA,32.3157
"2694",2024-10-06 03:44:26.948,18.03971,18.17402,4.29031,1.2332,8.144,0.4151,NA,32.3166
"2695",2024-10-06 03:44:31.947,18.03572,18.17402,4.29031,1.221,8.144,0.4029,NA,32.3166
"2696",2024-10-06 03:44:36.945,18.03768,18.17336,4.29041,1.2332,8.144,0.4151,NA,32.3179
"2697",2024-10-06 03:44:41.944,18.03165,18.17336,4.29041,1.2454,8.144,0.3907,NA,32.3179
"2698",2024-10-06 03:44:46.959,18.03008,18.17266,4.29041,1.2332,8.144,0.4029,NA,32.3185
"2699",2024-10-06 03:44:51.958,18.0297,18.172,4.29041,1.2332,8.149,0.4029,NA,32.319
"2700",2024-10-06 03:44:56.941,18.03293,18.17064,4.29041,1.2088,8.144,0.4029,NA,32.3201
"2701",2024-10-06 03:45:01.971,18.02974,18.16994,4.29041,1.221,8.144,0.4029,NA,32.3206
"2702",2024-10-06 03:45:06.938,18.03462,18.16928,4.29021,1.2332,8.144,0.4029,NA,32.3195
"2703",2024-10-06 03:45:11.953,18.03819,18.16792,4.29031,1.2332,8.144,0.4029,NA,32.3214
"2704",2024-10-06 03:45:16.952,18.03621,18.16586,4.29021,1.2332,8.144,0.3907,NA,32.3222
"2705",2024-10-06 03:45:21.951,18.03041,18.1645,4.29021,1.2332,8.149,0.4029,NA,32.3232
"2706",2024-10-06 03:45:26.949,18.0344,18.16314,4.290011,1.2088,8.144,0.4029,NA,32.3226
"2707",2024-10-06 03:45:31.948,18.04301,18.16178,4.289911,1.2332,8.144,0.3907,NA,32.3229
"2708",2024-10-06 03:45:36.931,18.02387,18.16047,4.289711,1.2332,8.144,0.4029,NA,32.3222
"2709",2024-10-06 03:45:41.961,18.02506,18.15911,4.289612,1.2332,8.149,0.4029,NA,32.3224
"2710",2024-10-06 03:45:46.96,18.01975,18.15704,4.289412,1.2332,8.144,0.4029,NA,32.3224
"2711",2024-10-06 03:45:51.959,18.02131,18.15432,4.289212,1.2332,8.144,0.4151,NA,32.3229
"2712",2024-10-06 03:45:56.958,18.02461,18.15296,4.289212,1.2332,8.144,0.4151,NA,32.3239
"2713",2024-10-06 03:46:01.957,18.02387,18.15231,4.288813,1.2332,8.144,0.4029,NA,32.3211
"2714",2024-10-06 03:46:06.971,18.0323,18.15095,4.288713,1.221,8.144,0.4029,NA,32.3213
"2715",2024-10-06 03:46:11.939,18.03351,18.14888,4.288614,1.2454,8.149,0.4151,NA,32.3221
"2716",2024-10-06 03:46:16.953,18.03465,18.14888,4.288514,1.2332,8.144,0.4029,NA,32.3213
"2717",2024-10-06 03:46:21.952,18.02253,18.14888,4.288214,1.2454,8.144,0.3907,NA,32.3188
"2718",2024-10-06 03:46:26.951,18.0341,18.14823,4.288115,1.2332,8.144,0.3907,NA,32.3184
"2719",2024-10-06 03:46:31.95,18.02851,18.14823,4.287815,1.2332,8.144,0.4029,NA,32.3159
"2720",2024-10-06 03:46:36.949,18.02415,18.14823,4.287915,1.221,8.144,0.4029,NA,32.3167
"2721",2024-10-06 03:46:41.963,18.01874,18.14823,4.287815,1.2454,8.144,0.4029,NA,32.3159
"2722",2024-10-06 03:46:46.946,18.02425,18.14959,4.287815,1.221,8.144,0.4151,NA,32.3148
"2723",2024-10-06 03:46:51.945,18.01543,18.14959,4.287815,1.221,8.144,0.4151,NA,32.3148
"2724",2024-10-06 03:46:56.944,18.01712,18.14888,4.287815,1.2454,8.144,0.4029,NA,32.3154
"2725",2024-10-06 03:47:01.958,18.02054,18.14888,4.287915,1.2332,8.144,0.4029,NA,32.3162
"2726",2024-10-06 03:47:06.942,18.01655,18.14823,4.287815,1.2454,8.144,0.4029,NA,32.3159
"2727",2024-10-06 03:47:11.956,18.02137,18.14621,4.287915,1.2332,8.144,0.4029,NA,32.3183
"2728",2024-10-06 03:47:16.955,18.01835,18.14551,4.287815,1.2332,8.144,0.4029,NA,32.3181
"2729",2024-10-06 03:47:21.938,18.02174,18.14485,4.287715,1.2332,8.144,0.3907,NA,32.3177
"2730",2024-10-06 03:47:26.968,18.02727,18.14485,4.287715,1.2332,8.144,0.4151,NA,32.3177
"2731",2024-10-06 03:47:31.967,18.03801,18.14551,4.287715,1.2332,8.149,0.4029,NA,32.3172
"2732",2024-10-06 03:47:36.966,18.03919,18.14621,4.287616,1.221,8.144,0.4029,NA,32.3158
"2733",2024-10-06 03:47:41.949,18.0355,18.14757,4.287616,1.2332,8.144,0.4029,NA,32.3147
"2734",2024-10-06 03:47:46.948,18.03076,18.14823,4.287616,1.2332,8.144,0.4029,NA,32.3142
"2735",2024-10-06 03:47:51.931,18.0178,18.14888,4.287815,1.2332,8.144,0.4029,NA,32.3154
"2736",2024-10-06 03:47:56.961,18.00621,18.14959,4.287815,1.221,8.144,0.4029,NA,32.3148
"2737",2024-10-06 03:48:01.96,18.01403,18.15024,4.287815,1.2454,8.149,0.4029,NA,32.3143
"2738",2024-10-06 03:48:06.943,18.01631,18.15095,4.287815,1.2332,8.149,0.4151,NA,32.3138
"2739",2024-10-06 03:48:11.957,18.02814,18.15231,4.288015,1.2454,8.144,0.4151,NA,32.3144
"2740",2024-10-06 03:48:16.956,18.02012,18.15367,4.287915,1.2454,8.144,0.4029,NA,32.3125
"2741",2024-10-06 03:48:21.955,18.01515,18.15503,4.288015,1.2454,8.149,0.4151,NA,32.3122
"2742",2024-10-06 03:48:26.938,18.01472,18.15568,4.288214,1.2332,8.144,0.4029,NA,32.3134
"2743",2024-10-06 03:48:31.953,18.01874,18.15639,4.288114,1.2332,8.144,0.4029,NA,32.312
"2744",2024-10-06 03:48:36.952,18.01801,18.15639,4.288314,1.2332,8.149,0.4029,NA,32.3137
"2745",2024-10-06 03:48:41.95,18.02029,18.15704,4.288314,1.221,8.144,0.4029,NA,32.3132
"2746",2024-10-06 03:48:46.949,18.02192,18.15775,4.288414,1.2332,8.144,0.4151,NA,32.3134
"2747",2024-10-06 03:48:51.948,18.02181,18.15911,4.288414,1.2332,8.149,0.4029,NA,32.3124
"2748",2024-10-06 03:48:56.947,18.01246,18.15911,4.288414,1.2332,8.144,0.4029,NA,32.3124
"2749",2024-10-06 03:49:01.961,18.01499,18.15976,4.288514,1.2332,8.144,0.3907,NA,32.3127
"2750",2024-10-06 03:49:06.96,18.00998,18.16047,4.288613,1.2332,8.144,0.4029,NA,32.313
"2751",2024-10-06 03:49:11.959,18.03382,18.16047,4.288713,1.2332,8.144,0.4029,NA,32.3138
"2752",2024-10-06 03:49:16.942,18.03848,18.16047,4.288713,1.221,8.144,0.4029,NA,32.3138
"2753",2024-10-06 03:49:21.957,18.02814,18.16047,4.288813,1.2332,8.144,0.4151,NA,32.3147
"2754",2024-10-06 03:49:26.956,18.01718,18.16047,4.288813,1.2454,8.149,0.4029,NA,32.3147
"2755",2024-10-06 03:49:31.954,18.01973,18.16112,4.288813,1.2332,8.144,0.4029,NA,32.3141
"2756",2024-10-06 03:49:36.953,18.02533,18.16178,4.288913,1.2454,8.149,0.4029,NA,32.3145
"2757",2024-10-06 03:49:41.952,18.02595,18.16178,4.288913,1.2332,8.149,0.4151,NA,32.3145
"2758",2024-10-06 03:49:46.935,18.02208,18.16314,4.289013,1.2332,8.144,0.4151,NA,32.3142
"2759",2024-10-06 03:49:51.95,18.02964,18.16384,4.289013,1.2332,8.144,0.4029,NA,32.3137
"2760",2024-10-06 03:49:56.964,18.02528,18.16384,4.289112,1.2332,8.149,0.4151,NA,32.3145
"2761",2024-10-06 03:50:01.963,18.02333,18.16384,4.289212,1.2332,8.144,0.4029,NA,32.3154
"2762",2024-10-06 03:50:06.962,18.02425,18.16384,4.289212,1.221,8.144,0.4029,NA,32.3154
"2763",2024-10-06 03:50:11.96,18.02912,18.16384,4.289312,1.2454,8.149,0.4029,NA,32.3162
"2764",2024-10-06 03:50:16.959,18.02579,18.16384,4.289312,1.2332,8.144,0.4029,NA,32.3162
"2765",2024-10-06 03:50:21.958,18.02551,18.16384,4.289312,1.2454,8.144,0.3907,NA,32.3162
"2766",2024-10-06 03:50:26.973,18.02881,18.16384,4.289412,1.221,8.144,0.4029,NA,32.317
"2767",2024-10-06 03:50:31.94,18.02492,18.16384,4.289412,1.221,8.144,0.4029,NA,32.317
"2768",2024-10-06 03:50:36.939,18.01819,18.16384,4.289412,1.2332,8.144,0.3785,NA,32.317
"2769",2024-10-06 03:50:41.969,18.02029,18.16314,4.289312,1.2454,8.144,0.4029,NA,32.3167
"2770",2024-10-06 03:50:46.937,18.0185,18.16384,4.289412,1.2332,8.149,0.4151,NA,32.317
"2771",2024-10-06 03:50:51.951,18.02449,18.16384,4.289412,1.221,8.144,0.4151,NA,32.317
"2772",2024-10-06 03:50:56.934,18.01738,18.16314,4.289412,1.221,8.144,0.4029,NA,32.3176
"2773",2024-10-06 03:51:01.965,18.02076,18.16384,4.289412,1.2454,8.149,0.4151,NA,32.317
"2774",2024-10-06 03:51:06.963,18.01823,18.1645,4.289412,1.2332,8.144,0.3907,NA,32.3165
"2775",2024-10-06 03:51:11.946,18.02573,18.1645,4.289412,1.2332,8.144,0.4029,NA,32.3165
"2776",2024-10-06 03:51:16.976,18.02512,18.16384,4.289412,1.2332,8.149,0.4029,NA,32.317
"2777",2024-10-06 03:51:21.944,18.03064,18.1645,4.289412,1.221,8.144,0.3907,NA,32.3165
"2778",2024-10-06 03:51:26.974,18.0233,18.16384,4.289412,1.2332,8.144,0.3907,NA,32.317
"2779",2024-10-06 03:51:31.942,18.02589,18.16384,4.289412,1.2332,8.149,0.4151,NA,32.317
"2780",2024-10-06 03:51:36.956,18.02976,18.16314,4.289312,1.2332,8.144,0.4029,NA,32.3167
"2781",2024-10-06 03:51:41.939,18.02311,18.16248,4.289312,1.2332,8.144,0.4029,NA,32.3173
"2782",2024-10-06 03:51:46.97,18.01588,18.16248,4.289312,1.221,8.149,0.4029,NA,32.3173
"2783",2024-10-06 03:51:51.937,18.02891,18.16248,4.289212,1.2332,8.144,0.3907,NA,32.3164
"2784",2024-10-06 03:51:56.967,18.03896,18.16314,4.289212,1.2332,8.144,0.4151,NA,32.3159
"2785",2024-10-06 03:52:01.966,18.03339,18.1645,4.289212,1.2332,8.149,0.4151,NA,32.3148
"2786",2024-10-06 03:52:06.949,18.04026,18.1652,4.289212,1.2332,8.144,0.4029,NA,32.3143
"2787",2024-10-06 03:52:11.948,18.04529,18.16586,4.289212,1.2332,8.144,0.3907,NA,32.3138
"2788",2024-10-06 03:52:16.947,18.04024,18.16656,4.289312,1.221,8.144,0.3907,NA,32.314
"2789",2024-10-06 03:52:21.946,18.0331,18.16722,4.289512,1.2332,8.149,0.3907,NA,32.3152
"2790",2024-10-06 03:52:26.944,18.03999,18.16722,4.289512,1.2332,8.144,0.4029,NA,32.3152
"2791",2024-10-06 03:52:31.959,18.03562,18.16722,4.289512,1.2332,8.144,0.4151,NA,32.3152
"2792",2024-10-06 03:52:36.958,18.03864,18.16656,4.289611,1.2332,8.149,0.4029,NA,32.3166
"2793",2024-10-06 03:52:41.941,18.04292,18.16656,4.289711,1.221,8.144,0.4029,NA,32.3174
"2794",2024-10-06 03:52:46.971,18.05855,18.16586,4.289611,1.2332,8.144,0.4029,NA,32.3171
"2795",2024-10-06 03:52:51.954,18.04646,18.1652,4.289611,1.2454,8.149,0.4151,NA,32.3176
"2796",2024-10-06 03:52:56.953,18.03728,18.1652,4.289512,1.2454,8.144,0.4151,NA,32.3168
"2797",2024-10-06 03:53:01.936,18.04166,18.1652,4.289512,1.221,8.144,0.4151,NA,32.3168
"2798",2024-10-06 03:53:06.951,18.04326,18.1652,4.289611,1.2332,8.149,0.4151,NA,32.3176
"2799",2024-10-06 03:53:11.95,18.04936,18.16656,4.289512,1.2332,8.144,0.4029,NA,32.3157
"2800",2024-10-06 03:53:16.948,18.042,18.16722,4.289611,1.2332,8.144,0.4029,NA,32.316
"2801",2024-10-06 03:53:21.947,18.03935,18.16858,4.289611,1.221,8.149,0.4029,NA,32.315
"2802",2024-10-06 03:53:26.962,18.04857,18.17064,4.289711,1.2454,8.144,0.4029,NA,32.3142
"2803",2024-10-06 03:53:31.961,18.04514,18.1713,4.289811,1.2454,8.144,0.4029,NA,32.3145
"2804",2024-10-06 03:53:36.959,18.05394,18.172,4.289911,1.2332,8.149,0.3907,NA,32.3148
"2805",2024-10-06 03:53:41.974,18.05423,18.17266,4.290011,1.221,8.144,0.3907,NA,32.3151
"2806",2024-10-06 03:53:46.941,18.06129,18.17336,4.29021,1.2454,8.144,0.3907,NA,32.3162
"2807",2024-10-06 03:53:51.94,18.05479,18.17336,4.29031,1.221,8.144,0.4029,NA,32.3171
"2808",2024-10-06 03:53:56.939,18.05602,18.17467,4.29041,1.2332,8.149,0.4029,NA,32.3169
"2809",2024-10-06 03:54:01.954,18.05307,18.17538,4.29051,1.2332,8.144,0.4029,NA,32.3172
"2810",2024-10-06 03:54:06.968,18.05095,18.17603,4.29061,1.221,8.144,0.4029,NA,32.3175
"2811",2024-10-06 03:54:11.951,18.0478,18.17674,4.290709,1.2332,8.149,0.4029,NA,32.3178
"2812",2024-10-06 03:54:16.95,18.05122,18.17674,4.290809,1.2454,8.144,0.3907,NA,32.3186
"2813",2024-10-06 03:54:21.949,18.05738,18.1781,4.290909,1.2332,8.144,0.4029,NA,32.3184
"2814",2024-10-06 03:54:26.963,18.06932,18.17946,4.291009,1.2332,8.149,0.4151,NA,32.3182
"2815",2024-10-06 03:54:31.962,18.06565,18.18081,4.291009,1.221,8.144,0.4151,NA,32.3171
"2816",2024-10-06 03:54:36.945,18.06387,18.18217,4.291109,1.2332,8.144,0.3907,NA,32.3169
"2817",2024-10-06 03:54:41.96,18.06627,18.18419,4.291308,1.2454,8.149,0.4029,NA,32.3169
"2818",2024-10-06 03:54:46.959,18.06899,18.18625,4.291308,1.2332,8.144,0.4029,NA,32.3153
"2819",2024-10-06 03:54:51.957,18.06812,18.18756,4.291508,1.2332,8.144,0.4029,NA,32.316
"2820",2024-10-06 03:54:56.956,18.07053,18.18892,4.291708,1.2332,8.144,0.3907,NA,32.3166
"2821",2024-10-06 03:55:01.955,18.06972,18.18963,4.292007,1.2332,8.149,0.4029,NA,32.3185
"2822",2024-10-06 03:55:06.954,18.08186,18.19099,4.292307,1.2332,8.144,0.4029,NA,32.32
"2823",2024-10-06 03:55:11.953,18.07152,18.19164,4.292406,1.2332,8.144,0.4029,NA,32.3203
"2824",2024-10-06 03:55:16.936,18.07768,18.19164,4.292506,1.2332,8.149,0.4151,NA,32.3211
"2825",2024-10-06 03:55:21.95,18.06367,18.193,4.292706,1.2332,8.144,0.4029,NA,32.3218
"2826",2024-10-06 03:55:26.965,18.06446,18.1937,4.292806,1.221,8.144,0.3907,NA,32.322
"2827",2024-10-06 03:55:31.948,18.07361,18.19506,4.292906,1.221,8.149,0.4029,NA,32.3218
"2828",2024-10-06 03:55:36.962,18.05916,18.19708,4.293005,1.221,8.144,0.4029,NA,32.3211
"2829",2024-10-06 03:55:41.946,18.05985,18.19778,4.293205,1.2332,8.144,0.4151,NA,32.3222
"2830",2024-10-06 03:55:46.96,18.07996,18.20045,4.293305,1.2454,8.149,0.3907,NA,32.3209
"2831",2024-10-06 03:55:51.943,18.07932,18.20251,4.293605,1.2332,8.149,0.3907,NA,32.3218
"2832",2024-10-06 03:55:56.942,18.07817,18.20387,4.293804,1.221,8.144,0.3907,NA,32.3224
"2833",2024-10-06 03:56:01.956,18.08036,18.20453,4.2941,1.2332,8.149,0.4029,NA,32.3244
"2834",2024-10-06 03:56:06.94,18.08439,18.20453,4.2943,1.2332,8.149,0.4029,NA,32.3261
"2835",2024-10-06 03:56:11.97,18.09081,18.20453,4.2945,1.221,8.144,0.3907,NA,32.3277
"2836",2024-10-06 03:56:16.953,18.09083,18.20453,4.2944,1.2332,8.144,0.3907,NA,32.3269
"2837",2024-10-06 03:56:21.952,18.09519,18.20387,4.2944,1.221,8.149,0.4029,NA,32.3274
"2838",2024-10-06 03:56:26.951,18.10627,18.20317,4.294599,1.221,8.144,0.4029,NA,32.3297
"2839",2024-10-06 03:56:31.949,18.09541,18.20317,4.294599,1.2332,8.144,0.3907,NA,32.3297
"2840",2024-10-06 03:56:36.948,18.09812,18.20317,4.294599,1.221,8.149,0.4151,NA,32.3297
"2841",2024-10-06 03:56:41.963,18.09608,18.20317,4.294699,1.221,8.144,0.4029,NA,32.3305
"2842",2024-10-06 03:56:46.977,18.112,18.20317,4.294699,1.2332,8.144,0.4151,NA,32.3305
"2843",2024-10-06 03:56:51.945,18.08222,18.20317,4.294799,1.2332,8.149,0.3907,NA,32.3313
"2844",2024-10-06 03:56:56.959,18.07023,18.20317,4.294799,1.221,8.144,0.4029,NA,32.3313
"2845",2024-10-06 03:57:01.958,18.0727,18.20317,4.294799,1.221,8.144,0.4151,NA,32.3313
"2846",2024-10-06 03:57:06.972,18.06324,18.20317,4.294799,1.2332,8.149,0.4029,NA,32.3313
"2847",2024-10-06 03:57:11.94,18.06403,18.20317,4.294799,1.2332,8.149,0.4274,NA,32.3313
"2848",2024-10-06 03:57:16.955,18.06636,18.20387,4.294899,1.221,8.144,0.4029,NA,32.3316
"2849",2024-10-06 03:57:21.938,18.06336,18.20387,4.294899,1.2332,8.149,0.3907,NA,32.3316
"2850",2024-10-06 03:57:26.952,18.06415,18.20453,4.294899,1.2332,8.149,0.4151,NA,32.3311
"2851",2024-10-06 03:57:31.967,18.05674,18.20453,4.294799,1.221,8.149,0.3907,NA,32.3303
"2852",2024-10-06 03:57:36.966,18.05607,18.20523,4.294899,1.2332,8.149,0.4029,NA,32.3305
"2853",2024-10-06 03:57:41.949,18.05106,18.20589,4.294899,1.221,8.149,0.4151,NA,32.33
"2854",2024-10-06 03:57:46.948,18.04748,18.20659,4.295099,1.2332,8.144,0.3907,NA,32.3312
"2855",2024-10-06 03:57:51.946,18.04765,18.20659,4.294999,1.2332,8.144,0.3907,NA,32.3303
"2856",2024-10-06 03:57:56.945,18.05132,18.20725,4.295099,1.2454,8.149,0.4151,NA,32.3306
"2857",2024-10-06 03:58:01.96,18.05043,18.20725,4.295199,1.2332,8.149,0.4151,NA,32.3315
"2858",2024-10-06 03:58:06.943,18.05167,18.20659,4.295199,1.2332,8.144,0.4029,NA,32.332
"2859",2024-10-06 03:58:11.957,18.05428,18.20659,4.295299,1.2332,8.149,0.4029,NA,32.3328
"2860",2024-10-06 03:58:16.972,18.05537,18.20589,4.295299,1.221,8.144,0.4029,NA,32.3334
"2861",2024-10-06 03:58:21.939,18.06168,18.20659,4.295299,1.221,8.144,0.3907,NA,32.3328
"2862",2024-10-06 03:58:26.954,18.08199,18.20659,4.295299,1.221,8.149,0.4029,NA,32.3328
"2863",2024-10-06 03:58:31.952,18.10209,18.20659,4.295299,1.2332,8.149,0.4029,NA,32.3328
"2864",2024-10-06 03:58:36.951,18.0948,18.20589,4.295398,1.2332,8.149,0.3907,NA,32.3342
"2865",2024-10-06 03:58:41.935,18.09172,18.20523,4.295398,1.2332,8.149,0.3907,NA,32.3347
"2866",2024-10-06 03:58:46.965,18.08528,18.20317,4.295398,1.2332,8.149,0.4029,NA,32.3364
"2867",2024-10-06 03:58:51.948,18.07436,18.20181,4.295398,1.221,8.149,0.4029,NA,32.3374
"2868",2024-10-06 03:58:56.962,18.06482,18.20045,4.295398,1.221,8.149,0.3907,NA,32.3385
"2869",2024-10-06 03:59:01.977,18.06308,18.1998,4.295299,1.2332,8.149,0.3907,NA,32.3382
"2870",2024-10-06 03:59:06.944,18.05741,18.1998,4.295199,1.2454,8.144,0.3907,NA,32.3374
"2871",2024-10-06 03:59:11.959,18.05378,18.20045,4.295099,1.2332,8.144,0.4029,NA,32.336
"2872",2024-10-06 03:59:16.958,18.04768,18.20115,4.295099,1.2332,8.149,0.3907,NA,32.3354
"2873",2024-10-06 03:59:21.941,18.04237,18.20251,4.295099,1.2332,8.144,0.4029,NA,32.3344
"2874",2024-10-06 03:59:26.955,18.04225,18.20387,4.294999,1.2332,8.144,0.3907,NA,32.3325
"2875",2024-10-06 03:59:31.954,18.03673,18.20453,4.295099,1.2332,8.149,0.4029,NA,32.3328
"2876",2024-10-06 03:59:36.953,18.04164,18.20589,4.295199,1.221,8.144,0.3907,NA,32.3326
"2877",2024-10-06 03:59:41.952,18.08046,18.20725,4.295199,1.221,8.144,0.4029,NA,32.3315
"2878",2024-10-06 03:59:46.951,18.10007,18.2086,4.295398,1.2332,8.149,0.4029,NA,32.3321
"2879",2024-10-06 03:59:51.965,18.07179,18.20996,4.295498,1.2332,8.149,0.4029,NA,32.3319
"2880",2024-10-06 03:59:56.948,18.06857,18.21132,4.295598,1.2332,8.144,0.3907,NA,32.3316
"2881",2024-10-06 04:00:01.947,18.09395,18.21067,4.295698,1.2332,8.149,0.4029,NA,32.333
"2882",2024-10-06 04:00:06.946,18.11206,18.20996,4.295798,1.221,8.149,0.4029,NA,32.3344
"2883",2024-10-06 04:00:11.96,18.11702,18.2086,4.295898,1.221,8.144,0.4029,NA,32.3363
"2884",2024-10-06 04:00:16.959,18.08753,18.20725,4.295998,1.221,8.149,0.4029,NA,32.3382
"2885",2024-10-06 04:00:21.974,18.05179,18.20659,4.295998,1.221,8.149,0.4029,NA,32.3387
"2886",2024-10-06 04:00:26.941,18.05659,18.20453,4.295998,1.2332,8.144,0.3907,NA,32.3403
"2887",2024-10-06 04:00:31.971,18.09709,18.20387,4.295898,1.221,8.144,0.4029,NA,32.34
"2888",2024-10-06 04:00:36.939,18.06382,18.20251,4.295798,1.2332,8.149,0.4151,NA,32.3403
"2889",2024-10-06 04:00:41.969,18.07353,18.20181,4.295698,1.221,8.149,0.3907,NA,32.34
"2890",2024-10-06 04:00:46.952,18.07935,18.20045,4.295498,1.221,8.144,0.3907,NA,32.3394
"2891",2024-10-06 04:00:51.967,18.09501,18.1998,4.295498,1.2454,8.149,0.4029,NA,32.3399
"2892",2024-10-06 04:00:56.934,18.09496,18.1998,4.295399,1.2332,8.149,0.4029,NA,32.339
"2893",2024-10-06 04:01:01.964,18.13037,18.19914,4.295199,1.221,8.149,0.3907,NA,32.3379
"2894",2024-10-06 04:01:06.963,18.10461,18.19844,4.295099,1.2332,8.149,0.3907,NA,32.3376
"2895",2024-10-06 04:01:11.946,18.14298,18.19914,4.294899,1.2332,8.149,0.4029,NA,32.3354
"2896",2024-10-06 04:01:16.961,18.07645,18.19914,4.294899,1.221,8.144,0.3907,NA,32.3354
"2897",2024-10-06 04:01:21.944,18.07207,18.19914,4.294799,1.221,8.149,0.4029,NA,32.3345
"2898",2024-10-06 04:01:26.958,18.07148,18.19914,4.294799,1.2332,8.149,0.4151,NA,32.3345
"2899",2024-10-06 04:01:31.942,18.07509,18.19914,4.294799,1.2332,8.149,0.3907,NA,32.3345
"2900",2024-10-06 04:01:36.956,18.07209,18.19778,4.294799,1.2454,8.149,0.3907,NA,32.3356
"2901",2024-10-06 04:01:41.955,18.0741,18.19778,4.294699,1.2454,8.149,0.4029,NA,32.3347
"2902",2024-10-06 04:01:46.954,18.07298,18.19708,4.294699,1.221,8.144,0.4029,NA,32.3353
"2903",2024-10-06 04:01:51.968,18.07108,18.19572,4.2946,1.2332,8.144,0.4029,NA,32.3355
"2904",2024-10-06 04:01:56.967,18.0757,18.19506,4.2945,1.2332,8.149,0.3907,NA,32.3352
"2905",2024-10-06 04:02:01.95,18.08141,18.19506,4.2945,1.2332,8.149,0.4029,NA,32.3352
"2906",2024-10-06 04:02:06.949,18.08714,18.19436,4.2944,1.2332,8.144,0.4274,NA,32.3349
"2907",2024-10-06 04:02:11.948,18.08052,18.19506,4.2944,1.221,8.149,0.4029,NA,32.3344
"2908",2024-10-06 04:02:16.962,18.07807,18.19506,4.2943,1.2332,8.149,0.4029,NA,32.3335
"2909",2024-10-06 04:02:21.946,18.07562,18.19506,4.2943,1.2332,8.149,0.3907,NA,32.3335
"2910",2024-10-06 04:02:26.96,18.07973,18.19572,4.2943,1.2332,8.149,0.4151,NA,32.333
"2911",2024-10-06 04:02:31.943,18.0826,18.19642,4.2943,1.2454,8.149,0.4151,NA,32.3325
"2912",2024-10-06 04:02:36.958,18.07969,18.19778,4.2943,1.221,8.144,0.4029,NA,32.3314
"2913",2024-10-06 04:02:41.941,18.08054,18.19914,4.2944,1.2332,8.149,0.4029,NA,32.3312
"2914",2024-10-06 04:02:46.955,18.08081,18.20045,4.2944,1.221,8.149,0.4151,NA,32.3301
"2915",2024-10-06 04:02:51.954,18.07925,18.20251,4.2945,1.2332,8.149,0.4029,NA,32.3293
"2916",2024-10-06 04:02:56.953,18.07624,18.20453,4.294599,1.2332,8.149,0.4029,NA,32.3286
"2917",2024-10-06 04:03:01.952,18.07066,18.20589,4.294799,1.221,8.149,0.4151,NA,32.3292
"2918",2024-10-06 04:03:06.951,18.06944,18.20725,4.294999,1.2454,8.144,0.4029,NA,32.3298
"2919",2024-10-06 04:03:11.949,18.06806,18.2086,4.295199,1.2332,8.149,0.3907,NA,32.3304
"2920",2024-10-06 04:03:16.948,18.07203,18.20996,4.295298,1.2454,8.149,0.4029,NA,32.3302
"2921",2024-10-06 04:03:21.947,18.08449,18.21132,4.295398,1.221,8.144,0.4029,NA,32.3299
"2922",2024-10-06 04:03:26.946,18.07912,18.21203,4.295398,1.221,8.149,0.4029,NA,32.3294
"2923",2024-10-06 04:03:31.945,18.07965,18.21334,4.295698,1.2332,8.149,0.3907,NA,32.3309
"2924",2024-10-06 04:03:36.944,18.08317,18.21469,4.295898,1.2332,8.149,0.4151,NA,32.3315
"2925",2024-10-06 04:03:41.942,18.08623,18.21605,4.295998,1.2332,8.149,0.4029,NA,32.3313
"2926",2024-10-06 04:03:46.972,18.09239,18.21741,4.296097,1.2332,8.149,0.4029,NA,32.331
"2927",2024-10-06 04:03:51.971,18.09464,18.22013,4.296197,1.221,8.149,0.4029,NA,32.3297
"2928",2024-10-06 04:03:56.97,18.09571,18.22083,4.296497,1.221,8.144,0.4029,NA,32.3317
"2929",2024-10-06 04:04:01.953,18.09492,18.22083,4.296597,1.2332,8.149,0.3907,NA,32.3325
"2930",2024-10-06 04:04:06.968,18.0873,18.22083,4.296697,1.2332,8.149,0.3907,NA,32.3334
"2931",2024-10-06 04:04:11.935,18.07773,18.22013,4.296897,1.2332,8.149,0.3907,NA,32.3356
"2932",2024-10-06 04:04:16.95,18.07554,18.21877,4.296996,1.221,8.149,0.4151,NA,32.3375
"2933",2024-10-06 04:04:21.949,18.07307,18.21812,4.296996,1.2332,8.149,0.4029,NA,32.338
"2934",2024-10-06 04:04:26.947,18.07051,18.21812,4.296996,1.221,8.149,0.3907,NA,32.338
"2935",2024-10-06 04:04:31.962,18.0879,18.21877,4.296996,1.221,8.149,0.4029,NA,32.3375
"2936",2024-10-06 04:04:36.945,18.08382,18.21948,4.296996,1.2332,8.149,0.4029,NA,32.337
"2937",2024-10-06 04:04:41.96,18.07609,18.22083,4.297096,1.221,8.149,0.4151,NA,32.3367
"2938",2024-10-06 04:04:46.943,18.07395,18.22149,4.297196,1.221,8.149,0.4029,NA,32.337
"2939",2024-10-06 04:04:51.957,18.07268,18.22149,4.297296,1.2332,8.149,0.4029,NA,32.3379
"2940",2024-10-06 04:04:56.956,18.07414,18.22149,4.297296,1.2332,8.149,0.3907,NA,32.3379
"2941",2024-10-06 04:05:01.955,18.07274,18.22219,4.297396,1.2332,8.144,0.4029,NA,32.3382
"2942",2024-10-06 04:05:06.954,18.07633,18.22219,4.297396,1.2332,8.149,0.3907,NA,32.3382
