"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"9164",2024-10-09 12:43:37.531,13.06117,13.67251,3.893128,1.917,8.139,3.3211,NA,32.488
"9165",2024-10-09 12:43:42.546,13.13422,13.66455,3.892927,1.9048,8.139,3.2112,NA,32.4929
"9166",2024-10-09 12:43:47.529,13.07868,13.66019,3.892828,1.9292,8.134,3.4066,NA,32.4957
"9167",2024-10-09 12:43:52.527,13.08537,13.64932,3.892528,1.917,8.139,3.4554,NA,32.5021
"9168",2024-10-09 12:43:57.542,13.06342,13.64281,3.892132,1.917,8.134,3.2845,NA,32.504
"9169",2024-10-09 12:44:02.525,13.07979,13.637,3.891634,1.917,8.134,3.2357,NA,32.5043
"9170",2024-10-09 12:44:07.524,13.09324,13.62904,3.891334,1.917,8.139,3.3089,NA,32.5083
"9171",2024-10-09 12:44:12.539,13.12611,13.61596,3.890634,1.9048,8.134,3.3089,NA,32.5129
"9172",2024-10-09 12:44:17.522,13.10666,13.60654,3.890239,1.917,8.134,3.4066,NA,32.5172
"9173",2024-10-09 12:44:22.536,13.1172,13.59857,3.889938,1.917,8.134,3.4188,NA,32.5212
"9174",2024-10-09 12:44:27.535,13.1384,13.58624,3.88944,1.9292,8.134,3.2967,NA,32.527
"9175",2024-10-09 12:44:32.518,13.13192,13.58042,3.888741,1.8926,8.134,3.3333,NA,32.5255
"9176",2024-10-09 12:44:37.533,13.13435,13.57315,3.888444,1.9048,8.134,3.3822,NA,32.5289
"9177",2024-10-09 12:44:42.516,13.15622,13.56297,3.887946,1.917,8.134,3.2845,NA,32.5329
"9178",2024-10-09 12:44:47.53,13.16171,13.55575,3.887445,1.9048,8.134,3.2967,NA,32.5344
"9179",2024-10-09 12:44:52.529,13.12327,13.54121,3.886848,1.917,8.134,3.3333,NA,32.5412
"9180",2024-10-09 12:44:57.544,13.10426,13.52089,3.886548,1.917,8.135,3.199,NA,32.5557
"9181",2024-10-09 12:45:02.511,13.12968,13.50924,3.886051,1.917,8.13,3.3944,NA,32.561
"9182",2024-10-09 12:45:07.526,13.10344,13.48821,3.885253,1.917,8.13,3.3455,NA,32.5715
"9183",2024-10-09 12:45:12.525,13.10829,13.46858,3.884557,1.917,8.135,3.3822,NA,32.5818
"9184",2024-10-09 12:45:17.523,13.07538,13.44824,3.883262,1.9292,8.13,3.3089,NA,32.5871
"9185",2024-10-09 12:45:22.553,13.09424,13.43513,3.881667,1.9414,8.13,3.4188,NA,32.5833
"9186",2024-10-09 12:45:27.537,13.04799,13.41478,3.880273,1.9536,8.135,3.4432,NA,32.5877
"9187",2024-10-09 12:45:32.52,13.07858,13.39296,3.878777,1.9536,8.13,3.5287,NA,32.5924
"9188",2024-10-09 12:45:37.534,13.03052,13.37984,3.877281,1.978,8.13,3.4554,NA,32.5896
"9189",2024-10-09 12:45:42.533,13.04408,13.35871,3.875885,1.9902,8.131,3.5287,NA,32.5946
"9190",2024-10-09 12:45:47.547,13.02867,13.34634,3.874689,1.9902,8.131,3.5287,NA,32.594
"9191",2024-10-09 12:45:52.515,13.06306,13.33472,3.873293,2.0024,8.131,3.5897,NA,32.5908
"9192",2024-10-09 12:45:57.529,13.05333,13.32234,3.872299,2.0269,8.131,3.5287,NA,32.5921
"9193",2024-10-09 12:46:02.528,13.06022,13.30774,3.870106,2.0391,8.131,3.7118,NA,32.584
"9194",2024-10-09 12:46:07.543,13.08233,13.29828,3.868809,2.0391,8.126,3.7241,NA,32.58
"9195",2024-10-09 12:46:12.526,12.99306,13.28881,3.865719,2.0513,8.126,3.4921,NA,32.5591
"9196",2024-10-09 12:46:17.54,12.97291,13.28151,3.863627,2.0635,8.126,3.5531,NA,32.5457
"9197",2024-10-09 12:46:22.555,13.0396,13.26988,3.861733,2.0879,8.126,3.6508,NA,32.5379
"9198",2024-10-09 12:46:27.523,13.06202,13.26549,3.859839,2.0635,8.121,3.8217,NA,32.5239
"9199",2024-10-09 12:46:32.537,13.03983,13.26111,3.857846,2.0757,8.126,3.6264,NA,32.5089
"9200",2024-10-09 12:46:37.536,13.01634,13.25889,3.857048,2.0879,8.122,3.6508,NA,32.5033
"9201",2024-10-09 12:46:42.534,12.95438,13.2531,3.855154,2.1001,8.122,3.7363,NA,32.4905
"9202",2024-10-09 12:46:47.518,13.03272,13.24942,3.854458,2.0879,8.122,3.7118,NA,32.4871
"9203",2024-10-09 12:46:52.548,12.97163,13.24726,3.85386,2.1001,8.122,3.6508,NA,32.4833
"9204",2024-10-09 12:46:57.531,12.99681,13.23925,3.852562,2.1001,8.122,3.5287,NA,32.478
"9205",2024-10-09 12:47:02.545,13.03056,13.23264,3.852464,2.1123,8.122,3.6752,NA,32.4827
"9206",2024-10-09 12:47:07.513,13.05796,13.22685,3.851366,2.1368,8.122,3.7241,NA,32.4773
"9207",2024-10-09 12:47:12.543,13.05558,13.22463,3.849671,2.1245,8.117,3.7485,NA,32.4633
"9208",2024-10-09 12:47:17.526,13.03346,13.22171,3.84778,2.1368,8.122,3.7851,NA,32.4481
"9209",2024-10-09 12:47:22.525,13.05415,13.21808,3.845886,2.1612,8.117,3.895,NA,32.4334
"9210",2024-10-09 12:47:27.539,13.03224,13.21153,3.844687,2.1612,8.117,3.8706,NA,32.4277
"9211",2024-10-09 12:47:32.523,13.03065,13.2086,3.844389,2.1856,8.117,3.8095,NA,32.4274
"9212",2024-10-09 12:47:37.537,13.01903,13.20568,3.843292,2.1856,8.117,3.9438,NA,32.4196
"9213",2024-10-09 12:47:42.52,12.94341,13.20275,3.842695,2.1978,8.117,3.895,NA,32.4165
"9214",2024-10-09 12:47:47.519,12.92679,13.20059,3.841799,2.1978,8.112,3.8706,NA,32.4099
"9215",2024-10-09 12:47:52.549,12.93718,13.19836,3.840503,2.2222,8.117,3.7973,NA,32.3996
"9216",2024-10-09 12:47:57.532,12.94981,13.1962,3.839207,2.2222,8.112,4.0904,NA,32.3893
"9217",2024-10-09 12:48:02.547,13.05421,13.19398,3.837712,2.2466,8.112,3.956,NA,32.3771
"9218",2024-10-09 12:48:07.546,13.0228,13.19252,3.836714,2.2344,8.112,3.9683,NA,32.369
"9219",2024-10-09 12:48:12.529,13.04542,13.19327,3.835918,2.2589,8.108,3.9805,NA,32.3609
"9220",2024-10-09 12:48:17.512,13.04044,13.19327,3.835121,2.3443,8.108,4.0781,NA,32.3534
"9221",2024-10-09 12:48:22.542,13.00532,13.19398,3.834721,2.2589,8.108,4.127,NA,32.349
"9222",2024-10-09 12:48:27.541,13.07109,13.19474,3.834124,2.2711,8.108,3.9194,NA,32.3428
"9223",2024-10-09 12:48:32.524,13.01613,13.19544,3.833626,2.2711,8.108,4.0049,NA,32.3375
"9224",2024-10-09 12:48:37.539,13.02486,13.1962,3.833327,2.2711,8.108,3.9927,NA,32.334
"9225",2024-10-09 12:48:42.538,12.99636,13.19766,3.832629,2.2711,8.108,3.9805,NA,32.3262
"9226",2024-10-09 12:48:47.537,12.99052,13.19912,3.832331,2.2833,8.108,3.956,NA,32.3222
"9227",2024-10-09 12:48:52.52,12.94859,13.20059,3.832033,2.2711,8.108,4.1636,NA,32.3182
"9228",2024-10-09 12:48:57.55,13.03047,13.20205,3.831832,2.2833,8.108,3.9072,NA,32.315
"9229",2024-10-09 12:49:02.533,13.04393,13.20275,3.831632,2.2833,8.103,4.0171,NA,32.3126
"9230",2024-10-09 12:49:07.532,13.01335,13.20275,3.831531,2.2711,8.103,3.956,NA,32.3116
"9231",2024-10-09 12:49:12.546,12.9682,13.20346,3.831334,2.2833,8.108,3.9805,NA,32.3092
"9232",2024-10-09 12:49:17.545,13.00621,13.20492,3.831233,2.2833,8.103,3.9683,NA,32.307
"9233",2024-10-09 12:49:22.528,12.96275,13.20568,3.831232,2.2833,8.103,4.0171,NA,32.3063
"9234",2024-10-09 12:49:27.527,13.00251,13.20714,3.830836,2.2955,8.103,3.8828,NA,32.3013
"9235",2024-10-09 12:49:32.526,13.03134,13.2086,3.830534,2.3077,8.103,4.0659,NA,32.2973
"9236",2024-10-09 12:49:37.54,13.0106,13.2093,3.830138,2.3077,8.103,4.0415,NA,32.293
"9237",2024-10-09 12:49:42.524,13.02107,13.21077,3.829738,2.3321,8.103,4.0293,NA,32.288
"9238",2024-10-09 12:49:47.522,13.05364,13.21153,3.82944,2.3199,8.103,3.9927,NA,32.2845
"9239",2024-10-09 12:49:52.521,12.98652,13.21369,3.82904,2.3199,8.098,4.1148,NA,32.2789
"9240",2024-10-09 12:49:57.551,12.9662,13.21591,3.82884,2.3321,8.103,4.0171,NA,32.2752
"9241",2024-10-09 12:50:02.519,12.99657,13.21732,3.82864,2.3565,8.098,4.1514,NA,32.2721
"9242",2024-10-09 12:50:07.533,13.04938,13.21878,3.828244,2.4664,8.098,4.0293,NA,32.2671
"9243",2024-10-09 12:50:12.532,13.00154,13.221,3.827946,2.3565,8.098,4.1392,NA,32.2624
"9244",2024-10-09 12:50:17.531,13.05268,13.22392,3.827644,2.3687,8.098,4.188,NA,32.2571
"9245",2024-10-09 12:50:22.53,13.10906,13.22609,3.827444,2.3687,8.093,4.2247,NA,32.2534
"9246",2024-10-09 12:50:27.529,13.0264,13.22831,3.827248,2.3687,8.093,4.2002,NA,32.2497
"9247",2024-10-09 12:50:32.512,12.97383,13.23264,3.827048,2.381,8.093,4.0781,NA,32.2441
"9248",2024-10-09 12:50:37.542,13.00743,13.23486,3.826746,2.381,8.093,4.1392,NA,32.2394
"9249",2024-10-09 12:50:42.525,12.98244,13.23849,3.82655,2.3687,8.093,4.127,NA,32.2345
"9250",2024-10-09 12:50:47.54,12.98408,13.24071,3.82635,2.4054,8.093,4.3101,NA,32.2308
"9251",2024-10-09 12:50:52.554,12.98606,13.24287,3.82615,2.3932,8.089,4.3346,NA,32.227
"9252",2024-10-09 12:50:57.522,13.0861,13.24504,3.826052,2.4054,8.089,4.2002,NA,32.2243
"9253",2024-10-09 12:51:02.536,13.00425,13.2465,3.82595,2.4054,8.089,4.3712,NA,32.2221
"9254",2024-10-09 12:51:07.535,12.89261,13.24872,3.825852,2.4176,8.089,4.3101,NA,32.2193
"9255",2024-10-09 12:51:12.549,12.80403,13.25018,3.825852,2.4054,8.089,4.2125,NA,32.2181
"9256",2024-10-09 12:51:17.548,12.83054,13.25234,3.825852,2.4176,8.089,4.2369,NA,32.2162
"9257",2024-10-09 12:51:22.547,12.83113,13.2538,3.82595,2.4176,8.089,4.2125,NA,32.2159
"9258",2024-10-09 12:51:27.546,12.88191,13.25527,3.825852,2.4176,8.084,4.1758,NA,32.2137
"9259",2024-10-09 12:51:32.529,12.98612,13.25748,3.82575,2.4176,8.084,4.4322,NA,32.2109
"9260",2024-10-09 12:51:37.528,13.04704,13.26035,3.82575,2.4176,8.084,4.2857,NA,32.2085
"9261",2024-10-09 12:51:42.527,12.95061,13.26257,3.825652,2.4176,8.084,4.2491,NA,32.2057
"9262",2024-10-09 12:51:47.541,13.14481,13.26474,3.825652,2.4176,8.084,4.2125,NA,32.2038
"9263",2024-10-09 12:51:52.524,13.10106,13.26912,3.825652,2.4298,8.084,4.3346,NA,32.2001
"9264",2024-10-09 12:51:57.523,13.19285,13.27204,3.825652,2.4298,8.084,4.3468,NA,32.1977
"9265",2024-10-09 12:52:02.538,13.14027,13.27713,3.825652,2.4298,8.084,4.2857,NA,32.1934
"9266",2024-10-09 12:52:07.521,13.07872,13.27934,3.82555,2.442,8.084,4.188,NA,32.1905
"9267",2024-10-09 12:52:12.535,12.98616,13.28373,3.82555,2.4298,8.084,4.2735,NA,32.1868
"9268",2024-10-09 12:52:17.534,12.96041,13.28735,3.82555,2.442,8.079,4.2125,NA,32.1838
"9269",2024-10-09 12:52:22.533,12.87973,13.29173,3.825452,2.442,8.084,4.2125,NA,32.1791
"9270",2024-10-09 12:52:27.516,12.97498,13.29681,3.825452,2.4542,8.079,4.2613,NA,32.1748
"9271",2024-10-09 12:52:32.546,12.94333,13.3012,3.825452,2.4542,8.079,4.1758,NA,32.1711
"9272",2024-10-09 12:52:37.529,12.97685,13.30628,3.82555,2.4542,8.079,4.2613,NA,32.1677
"9273",2024-10-09 12:52:42.544,12.8548,13.31142,3.825451,2.4908,8.079,4.2125,NA,32.1625
"9274",2024-10-09 12:52:47.558,12.98346,13.31428,3.82555,2.4542,8.079,4.3956,NA,32.161
"9275",2024-10-09 12:52:52.541,12.9864,13.31796,3.82555,2.4664,8.079,4.1026,NA,32.1579
"9276",2024-10-09 12:52:57.54,13.18818,13.32304,3.825749,2.4786,8.079,4.3346,NA,32.1555
"9277",2024-10-09 12:53:02.539,13.21288,13.32672,3.825851,2.4542,8.079,4.188,NA,32.1533
"9278",2024-10-09 12:53:07.538,13.19285,13.32742,3.825949,2.4664,8.079,4.188,NA,32.1536
"9279",2024-10-09 12:53:12.537,13.17561,13.32888,3.826149,2.4664,8.079,4.127,NA,32.1543
"9280",2024-10-09 12:53:17.52,13.20509,13.33034,3.826349,2.4664,8.079,4.1392,NA,32.1549
"9281",2024-10-09 12:53:22.55,13.22794,13.3318,3.826549,2.4664,8.074,4.3223,NA,32.1555
"9282",2024-10-09 12:53:27.549,13.27107,13.33688,3.826647,2.4664,8.079,4.127,NA,32.1522
"9283",2024-10-09 12:53:32.548,13.25714,13.34055,3.826945,2.4664,8.079,4.1636,NA,32.1518
"9284",2024-10-09 12:53:37.531,13.25355,13.34855,3.827145,2.4664,8.079,3.9683,NA,32.147
"9285",2024-10-09 12:53:42.545,13.1872,13.35725,3.827246,2.4664,8.079,4.0781,NA,32.1406
"9286",2024-10-09 12:53:47.528,13.11411,13.35947,3.827344,2.4664,8.079,4.1392,NA,32.1396
"9287",2024-10-09 12:53:52.527,13.05105,13.37108,3.827344,2.4786,8.074,4.127,NA,32.1298
"9288",2024-10-09 12:53:57.526,12.97127,13.37913,3.827442,2.4908,8.079,4.0537,NA,32.124
"9289",2024-10-09 12:54:02.541,13.02478,13.38275,3.827442,2.5275,8.079,3.9927,NA,32.1209
"9290",2024-10-09 12:54:07.539,13.16374,13.3922,3.827544,2.5031,8.074,4.0171,NA,32.1139
"9291",2024-10-09 12:54:12.523,13.07202,13.39874,3.827744,2.5763,8.074,4.1636,NA,32.1102
"9292",2024-10-09 12:54:17.553,13.11622,13.40457,3.827842,2.5153,8.074,4.0171,NA,32.1062
"9293",2024-10-09 12:54:22.536,13.16825,13.41402,3.827943,2.5153,8.074,4.2613,NA,32.0992
"9294",2024-10-09 12:54:27.535,13.13063,13.41915,3.828241,2.5153,8.074,4.1758,NA,32.0977
"9295",2024-10-09 12:54:32.518,12.96376,13.42352,3.828539,2.5153,8.074,4.1636,NA,32.0968
"9296",2024-10-09 12:54:37.548,13.11472,13.4293,3.828539,2.5153,8.074,4.1636,NA,32.0919
"9297",2024-10-09 12:54:42.531,12.96269,13.43588,3.828739,2.5153,8.074,4.0171,NA,32.0883
"9298",2024-10-09 12:54:47.53,12.93336,13.43874,3.828939,2.5275,8.074,4.0415,NA,32.0877
"9299",2024-10-09 12:54:52.529,12.93293,13.44387,3.829335,2.5397,8.074,4.1636,NA,32.0871
"9300",2024-10-09 12:54:57.528,13.05653,13.44678,3.829637,2.5275,8.074,4.127,NA,32.0875
"9301",2024-10-09 12:55:02.527,13.02701,13.45115,3.829833,2.5397,8.074,3.9805,NA,32.0856
"9302",2024-10-09 12:55:07.525,13.00629,13.45547,3.830033,2.5397,8.074,4.0293,NA,32.0839
"9303",2024-10-09 12:55:12.524,13.01508,13.4613,3.830135,2.5275,8.074,3.9072,NA,32.0799
"9304",2024-10-09 12:55:17.523,13.02372,13.46712,3.830335,2.5519,8.074,3.9927,NA,32.0769
"9305",2024-10-09 12:55:22.538,12.90482,13.47074,3.830531,2.5519,8.074,3.956,NA,32.0757
"9306",2024-10-09 12:55:27.536,12.97255,13.47656,3.830731,2.5885,8.074,4.0049,NA,32.0726
"9307",2024-10-09 12:55:32.535,12.91724,13.48093,3.830931,2.5519,8.074,3.895,NA,32.0708
"9308",2024-10-09 12:55:37.534,12.89457,13.48746,3.831331,2.5641,8.074,3.8828,NA,32.0691
"9309",2024-10-09 12:55:42.517,13.00238,13.49328,3.831331,2.5641,8.074,3.8095,NA,32.0642
"9310",2024-10-09 12:55:47.532,13.05761,13.49765,3.831429,2.5763,8.074,3.7241,NA,32.0614
"9311",2024-10-09 12:55:52.515,13.0359,13.50202,3.831527,2.5519,8.074,4.0659,NA,32.0587
"9312",2024-10-09 12:55:57.529,13.33723,13.50639,3.831629,2.5641,8.074,3.9072,NA,32.0559
"9313",2024-10-09 12:56:02.544,13.38904,13.51,3.831829,2.5519,8.069,3.9805,NA,32.0548
"9314",2024-10-09 12:56:07.527,13.38273,13.51361,3.832029,2.5641,8.074,4.0293,NA,32.0536
"9315",2024-10-09 12:56:12.557,13.36893,13.51652,3.832327,2.5519,8.074,4.0659,NA,32.0539
"9316",2024-10-09 12:56:17.54,13.37809,13.52089,3.832625,2.5519,8.074,3.9927,NA,32.0531
"9317",2024-10-09 12:56:22.539,13.32251,13.5238,3.832923,2.5641,8.074,3.8462,NA,32.0534
"9318",2024-10-09 12:56:27.538,13.19617,13.52741,3.833221,2.5519,8.074,4.0659,NA,32.0531
"9319",2024-10-09 12:56:32.537,13.02812,13.52962,3.833421,2.5641,8.069,3.9927,NA,32.0531
"9320",2024-10-09 12:56:37.52,12.88457,13.53539,3.83372,2.5641,8.074,3.9683,NA,32.0511
"9321",2024-10-09 12:56:42.534,12.82117,13.5376,3.833621,2.5641,8.074,3.956,NA,32.0483
"9322",2024-10-09 12:56:47.533,12.84581,13.54051,3.83412,2.5519,8.074,4.0171,NA,32.0505
"9323",2024-10-09 12:56:52.532,12.77289,13.54196,3.83432,2.5641,8.074,4.0781,NA,32.0511
"9324",2024-10-09 12:56:57.546,12.79914,13.54487,3.834618,2.5885,8.074,4.0049,NA,32.0515
"9325",2024-10-09 12:57:02.53,12.76459,13.54778,3.834818,2.5641,8.074,4.1026,NA,32.0509
"9326",2024-10-09 12:57:07.544,12.83509,13.54994,3.835116,2.5641,8.069,3.9805,NA,32.0519
"9327",2024-10-09 12:57:12.527,12.79564,13.55064,3.835316,2.5519,8.073,3.9927,NA,32.0531
"9328",2024-10-09 12:57:17.526,12.76691,13.54918,3.835615,2.5641,8.074,4.1514,NA,32.0571
"9329",2024-10-09 12:57:22.525,12.85019,13.54703,3.835815,2.5519,8.069,3.9438,NA,32.0608
"9330",2024-10-09 12:57:27.539,12.9718,13.54412,3.836212,2.5641,8.074,4.0049,NA,32.0669
"9331",2024-10-09 12:57:32.538,13.22947,13.54196,3.83651,2.5519,8.069,4.1148,NA,32.0715
"9332",2024-10-09 12:57:37.522,13.35309,13.54196,3.836612,2.5641,8.069,3.9316,NA,32.0725
"9333",2024-10-09 12:57:42.536,13.39839,13.54266,3.836812,2.5641,8.074,4.1026,NA,32.0738
"9334",2024-10-09 12:57:47.535,13.34049,13.54412,3.837009,2.5519,8.069,3.9438,NA,32.0744
"9335",2024-10-09 12:57:52.533,13.13813,13.54918,3.83711,2.5641,8.074,4.0904,NA,32.0711
"9336",2024-10-09 12:57:57.517,13.08147,13.55575,3.837208,2.5641,8.073,3.9194,NA,32.0665
"9337",2024-10-09 12:58:02.547,12.96759,13.56012,3.837208,2.5519,8.073,3.9805,NA,32.0628
"9338",2024-10-09 12:58:07.53,13.02238,13.56809,3.837208,2.5641,8.073,3.9316,NA,32.0561
"9339",2024-10-09 12:58:12.529,13.00261,13.571,3.837208,2.5641,8.073,3.9805,NA,32.0537
"9340",2024-10-09 12:58:17.528,12.94358,13.57967,3.837208,2.5885,8.073,4.1148,NA,32.0464
"9341",2024-10-09 12:58:22.527,12.99469,13.58403,3.83731,2.5641,8.073,3.8584,NA,32.0437
"9342",2024-10-09 12:58:27.541,12.99046,13.58985,3.837208,2.5641,8.073,3.9316,NA,32.0379
"9343",2024-10-09 12:58:32.54,13.01424,13.59346,3.837208,2.5885,8.073,3.8706,NA,32.0348
"9344",2024-10-09 12:58:37.539,12.99735,13.59636,3.83731,2.5885,8.073,3.8828,NA,32.0333
"9345",2024-10-09 12:58:42.522,13.00028,13.60148,3.837408,2.5763,8.069,3.9683,NA,32.03
"9346",2024-10-09 12:58:47.536,12.96292,13.60293,3.837506,2.5763,8.073,3.8462,NA,32.0297
"9347",2024-10-09 12:58:52.535,13.04515,13.60509,3.837706,2.5763,8.073,3.8706,NA,32.0297
"9348",2024-10-09 12:58:57.549,12.99311,13.60654,3.837907,2.5763,8.073,3.8095,NA,32.0304
"9349",2024-10-09 12:59:02.548,13.01264,13.60654,3.838005,2.5885,8.073,3.9927,NA,32.0313
"9350",2024-10-09 12:59:07.532,13.07133,13.60799,3.838303,2.5763,8.073,3.9316,NA,32.0328
"9351",2024-10-09 12:59:12.546,13.12454,13.60799,3.838405,2.5641,8.073,3.895,NA,32.0338
"9352",2024-10-09 12:59:17.514,13.22972,13.60869,3.838802,2.5763,8.073,3.8584,NA,32.0369
"9353",2024-10-09 12:59:22.528,13.20906,13.61015,3.839002,2.6252,8.073,3.8706,NA,32.0375
"9354",2024-10-09 12:59:27.543,13.19178,13.6116,3.839301,2.5885,8.073,3.8828,NA,32.0391
"9355",2024-10-09 12:59:32.526,13.09665,13.61305,3.839301,2.5763,8.073,3.9683,NA,32.0379
"9356",2024-10-09 12:59:37.54,13.13971,13.61451,3.839501,2.5885,8.073,3.8462,NA,32.0385
"9357",2024-10-09 12:59:42.539,13.13044,13.61671,3.839599,2.5763,8.073,4.0537,NA,32.0376
"9358",2024-10-09 12:59:47.554,13.1614,13.61811,3.839701,2.5763,8.073,3.7485,NA,32.0373
"9359",2024-10-09 12:59:52.537,13.16323,13.61957,3.839701,2.6007,8.073,3.7607,NA,32.0361
"9360",2024-10-09 12:59:57.551,13.17569,13.62102,3.839799,2.5885,8.073,3.7485,NA,32.0358
"9361",2024-10-09 13:00:02.534,13.21065,13.62177,3.839799,2.5763,8.073,3.8095,NA,32.0352
"9362",2024-10-09 13:00:07.549,13.20366,13.62247,3.839901,2.5763,8.073,3.7363,NA,32.0356
"9363",2024-10-09 13:00:12.532,13.29695,13.62393,3.839901,2.5641,8.073,3.7485,NA,32.0343
"9364",2024-10-09 13:00:17.531,13.37656,13.62468,3.839999,2.5885,8.073,3.7363,NA,32.0346
"9365",2024-10-09 13:00:22.53,13.32756,13.62538,3.839999,2.5885,8.073,3.8462,NA,32.034
"9366",2024-10-09 13:00:27.544,13.37736,13.62613,3.839999,2.5885,8.073,3.7363,NA,32.0334
"9367",2024-10-09 13:00:32.543,13.36622,13.62613,3.840098,2.5763,8.073,3.6508,NA,32.0343
"9368",2024-10-09 13:00:37.526,13.40552,13.62683,3.840199,2.5763,8.073,3.602,NA,32.0347
"9369",2024-10-09 13:00:42.525,13.40644,13.62759,3.840199,2.6129,8.073,3.663,NA,32.034
"9370",2024-10-09 13:00:47.539,13.41057,13.62759,3.840298,2.5763,8.073,3.7607,NA,32.035
"9371",2024-10-09 13:00:52.523,13.43036,13.62829,3.840298,2.5885,8.073,3.6752,NA,32.0344
"9372",2024-10-09 13:00:57.553,13.39401,13.62904,3.840396,2.7595,8.073,3.7973,NA,32.0347
"9373",2024-10-09 13:01:02.52,13.43317,13.62904,3.840396,2.6007,8.073,3.6264,NA,32.0347
"9374",2024-10-09 13:01:07.55,13.40501,13.62974,3.840396,2.5763,8.073,3.6752,NA,32.0341
"9375",2024-10-09 13:01:12.534,13.42442,13.62974,3.840396,2.5763,8.078,3.663,NA,32.0341
"9376",2024-10-09 13:01:17.532,13.42122,13.63049,3.840498,2.5885,8.073,3.663,NA,32.0344
"9377",2024-10-09 13:01:22.531,13.41217,13.63049,3.840498,2.5885,8.073,3.6264,NA,32.0344
"9378",2024-10-09 13:01:27.546,13.44022,13.63119,3.840498,2.5885,8.078,3.7485,NA,32.0338
"9379",2024-10-09 13:01:32.544,13.39808,13.63119,3.840498,2.6007,8.073,3.8462,NA,32.0338
"9380",2024-10-09 13:01:37.528,13.43931,13.63119,3.840596,2.5763,8.073,3.6752,NA,32.0347
"9381",2024-10-09 13:01:42.542,13.39769,13.63119,3.840596,2.5885,8.073,3.7973,NA,32.0347
"9382",2024-10-09 13:01:47.525,13.41743,13.63119,3.840596,2.5885,8.073,3.6264,NA,32.0347
"9383",2024-10-09 13:01:52.524,13.39692,13.63119,3.840596,2.5763,8.073,3.7241,NA,32.0347
"9384",2024-10-09 13:01:57.523,13.42829,13.63119,3.840596,2.5763,8.078,3.6874,NA,32.0347
"9385",2024-10-09 13:02:02.537,13.43474,13.63189,3.840596,2.5763,8.073,3.5409,NA,32.0341
"9386",2024-10-09 13:02:07.536,13.41078,13.63189,3.840698,2.5641,8.073,3.602,NA,32.0351
"9387",2024-10-09 13:02:12.535,13.40097,13.63264,3.840698,2.5885,8.073,3.6752,NA,32.0344
"9388",2024-10-09 13:02:17.518,13.43399,13.63264,3.840698,2.5763,8.073,3.4921,NA,32.0344
"9389",2024-10-09 13:02:22.533,13.38373,13.63264,3.840698,2.5763,8.073,3.5165,NA,32.0344
"9390",2024-10-09 13:02:27.547,13.41533,13.63334,3.840796,2.5885,8.073,3.663,NA,32.0348
"9391",2024-10-09 13:02:32.53,13.40665,13.63264,3.840796,2.5885,8.073,3.5653,NA,32.0353
"9392",2024-10-09 13:02:37.529,13.41468,13.63264,3.840796,2.5763,8.073,3.6264,NA,32.0353
"9393",2024-10-09 13:02:42.543,13.40089,13.63334,3.840796,2.5885,8.073,3.5653,NA,32.0348
"9394",2024-10-09 13:02:47.527,13.40613,13.6341,3.840796,2.5763,8.073,3.6508,NA,32.0341
"9395",2024-10-09 13:02:52.541,13.42319,13.6341,3.840895,2.5885,8.073,3.5897,NA,32.035
"9396",2024-10-09 13:02:57.525,13.41441,13.6341,3.840895,2.6007,8.073,3.5409,NA,32.035
"9397",2024-10-09 13:03:02.555,13.4216,13.6348,3.840997,2.5763,8.073,3.6508,NA,32.0354
"9398",2024-10-09 13:03:07.522,13.43399,13.6348,3.840997,2.5763,8.073,3.5165,NA,32.0354
"9399",2024-10-09 13:03:12.537,13.44099,13.6348,3.840997,2.5885,8.073,3.5775,NA,32.0354
"9400",2024-10-09 13:03:17.52,13.43168,13.6348,3.840997,2.5763,8.073,3.6508,NA,32.0354
"9401",2024-10-09 13:03:22.55,13.43202,13.6348,3.840997,2.5885,8.073,3.663,NA,32.0354
"9402",2024-10-09 13:03:27.533,13.43369,13.6348,3.841095,2.5763,8.073,3.5165,NA,32.0363
"9403",2024-10-09 13:03:32.532,13.43388,13.6341,3.841095,2.5763,8.073,3.6874,NA,32.0369
"9404",2024-10-09 13:03:37.515,13.43112,13.6341,3.841197,2.5885,8.073,3.6996,NA,32.0379
"9405",2024-10-09 13:03:42.53,13.43311,13.63334,3.841197,2.5763,8.073,3.602,NA,32.0385
"9406",2024-10-09 13:03:47.544,13.43111,13.63334,3.841197,2.5885,8.073,3.6142,NA,32.0385
"9407",2024-10-09 13:03:52.527,13.43983,13.63334,3.841197,2.5763,8.073,3.4921,NA,32.0385
"9408",2024-10-09 13:03:57.526,13.43732,13.63264,3.841197,2.5763,8.073,3.5775,NA,32.0391
"9409",2024-10-09 13:04:02.525,13.43571,13.63264,3.841197,2.5763,8.073,3.6264,NA,32.0391
"9410",2024-10-09 13:04:07.524,13.43653,13.63189,3.841295,2.5763,8.073,3.4921,NA,32.0406
"9411",2024-10-09 13:04:12.522,13.43715,13.63189,3.841197,2.5641,8.073,3.4921,NA,32.0397
"9412",2024-10-09 13:04:17.521,13.43822,13.63189,3.841197,2.5763,8.073,3.5165,NA,32.0397
