"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"2930",2024-10-08 04:04:07.291,14.1367,14.16993,3.928312,1.8071,8.137,3.3822,NA,32.3932
"2931",2024-10-08 04:04:12.29,14.12919,14.17281,3.928412,1.8315,8.137,3.4432,NA,32.3917
"2932",2024-10-08 04:04:17.304,14.09428,14.1757,3.92861,1.8315,8.137,3.4554,NA,32.3911
"2933",2024-10-08 04:04:22.287,14.03406,14.17933,3.928809,1.8193,8.137,3.3089,NA,32.3899
"2934",2024-10-08 04:04:27.286,14.02571,14.1829,3.928908,1.8193,8.141,3.3455,NA,32.3878
"2935",2024-10-08 04:04:32.3,14.01448,14.18936,3.929206,1.8193,8.137,3.3211,NA,32.3851
"2936",2024-10-08 04:04:37.284,14.06364,14.1908,3.929409,1.8071,8.137,3.4188,NA,32.3858
"2937",2024-10-08 04:04:42.314,14.06739,14.19582,3.929607,1.8193,8.141,3.3578,NA,32.3834
"2938",2024-10-08 04:04:47.281,14.02149,14.20377,3.929806,1.8071,8.137,3.3822,NA,32.3785
"2939",2024-10-08 04:04:52.296,14.11829,14.20804,3.930005,1.8193,8.137,3.3944,NA,32.3768
"2940",2024-10-08 04:04:57.279,14.14112,14.21743,3.930303,1.8071,8.141,3.4554,NA,32.3716
"2941",2024-10-08 04:05:02.293,14.15794,14.2289,3.930704,1.8193,8.141,3.37,NA,32.3657
"2942",2024-10-08 04:05:07.277,14.15955,14.23252,3.930903,1.8193,8.136,3.3211,NA,32.3645
"2943",2024-10-08 04:05:12.291,14.11171,14.24111,3.931101,1.8071,8.141,3.3089,NA,32.3591
"2944",2024-10-08 04:05:17.274,14.11351,14.249,3.9314,1.8071,8.141,3.2967,NA,32.3552
"2945",2024-10-08 04:05:22.304,14.10398,14.25695,3.931801,1.8071,8.141,3.3822,NA,32.3522
"2946",2024-10-08 04:05:27.288,14.17579,14.26628,3.932198,1.8071,8.141,3.2845,NA,32.3481
"2947",2024-10-08 04:05:32.286,14.18485,14.27273,3.932894,1.8193,8.141,3.3578,NA,32.349
"2948",2024-10-08 04:05:37.301,14.17808,14.28062,3.933395,1.8071,8.141,3.2967,NA,32.347
"2949",2024-10-08 04:05:42.284,14.1781,14.28712,3.93419,1.8071,8.141,3.2601,NA,32.3489
"2950",2024-10-08 04:05:47.299,14.17839,14.29357,3.934989,1.8071,8.141,3.2967,NA,32.3508
"2951",2024-10-08 04:05:52.282,14.19535,14.30002,3.935188,1.7949,8.141,3.3455,NA,32.3472
"2952",2024-10-08 04:05:57.28,14.19538,14.30577,3.935888,1.8071,8.141,3.2601,NA,32.3488
"2953",2024-10-08 04:06:02.295,14.1998,14.31009,3.936683,1.8071,8.141,3.2601,NA,32.3525
"2954",2024-10-08 04:06:07.294,14.20208,14.31366,3.937181,1.7949,8.141,3.3455,NA,32.3541
"2955",2024-10-08 04:06:12.293,14.18861,14.31866,3.937483,1.7949,8.141,3.3333,NA,32.3526
"2956",2024-10-08 04:06:17.291,14.19035,14.32229,3.938179,1.8071,8.141,3.3333,NA,32.356
"2957",2024-10-08 04:06:22.306,14.19477,14.3266,3.938676,1.8071,8.141,3.2967,NA,32.3569
"2958",2024-10-08 04:06:27.305,14.20426,14.33017,3.939177,1.7949,8.141,3.3578,NA,32.3585
"2959",2024-10-08 04:06:32.304,14.20961,14.33304,3.939476,1.7949,8.145,3.3578,NA,32.3588
"2960",2024-10-08 04:06:37.287,14.18638,14.33448,3.939973,1.8071,8.145,3.2845,NA,32.3622
"2961",2024-10-08 04:06:42.286,14.10988,14.33805,3.940371,1.7949,8.141,3.2479,NA,32.3628
"2962",2024-10-08 04:06:47.3,14.05437,14.34023,3.94067,1.8071,8.141,3.2845,NA,32.3638
"2963",2024-10-08 04:06:52.283,14.12886,14.34167,3.940972,1.7949,8.145,3.2479,NA,32.3653
"2964",2024-10-08 04:06:57.298,14.21347,14.34449,3.94137,1.7949,8.141,3.2234,NA,32.3666
"2965",2024-10-08 04:07:02.281,14.22334,14.34737,3.941569,1.8071,8.141,3.2723,NA,32.366
"2966",2024-10-08 04:07:07.295,14.22489,14.34955,3.941668,1.8193,8.145,3.2479,NA,32.3651
"2967",2024-10-08 04:07:12.279,14.22434,14.35243,3.942166,1.8071,8.141,3.2845,NA,32.3672
"2968",2024-10-08 04:07:17.293,14.21876,14.35599,3.942266,1.7949,8.141,3.1624,NA,32.3652
"2969",2024-10-08 04:07:22.276,14.20727,14.35956,3.942465,1.7949,8.145,3.2845,NA,32.364
"2970",2024-10-08 04:07:27.291,14.22501,14.36244,3.942664,1.7949,8.145,3.2723,NA,32.3634
"2971",2024-10-08 04:07:32.29,14.2372,14.36606,3.942863,1.7949,8.141,3.2479,NA,32.3622
"2972",2024-10-08 04:07:37.288,14.242,14.36819,3.943264,1.7949,8.145,3.2723,NA,32.3641
"2973",2024-10-08 04:07:42.287,14.24876,14.37319,3.943662,1.7949,8.145,3.2357,NA,32.3636
"2974",2024-10-08 04:07:47.286,14.24839,14.37537,3.943961,1.7827,8.141,3.2234,NA,32.3645
"2975",2024-10-08 04:07:52.3,14.24903,14.37606,3.944061,1.8071,8.145,3.2357,NA,32.3648
"2976",2024-10-08 04:07:57.284,14.25263,14.38181,3.94426,1.7949,8.145,3.2234,NA,32.3618
"2977",2024-10-08 04:08:02.282,14.25385,14.38256,3.944558,1.7827,8.141,3.199,NA,32.3639
"2978",2024-10-08 04:08:07.297,14.25349,14.38538,3.944757,1.7949,8.145,3.2112,NA,32.3634
"2979",2024-10-08 04:08:12.296,14.25022,14.38681,3.944957,1.8559,8.145,3.2112,NA,32.364
"2980",2024-10-08 04:08:17.31,14.24732,14.389,3.945255,1.7949,8.145,3.2601,NA,32.3649
"2981",2024-10-08 04:08:22.293,14.23603,14.39043,3.945454,1.7949,8.145,3.1624,NA,32.3655
"2982",2024-10-08 04:08:27.292,14.23395,14.39187,3.945554,1.8071,8.145,3.2479,NA,32.3652
"2983",2024-10-08 04:08:32.275,14.22334,14.39331,3.945757,1.7827,8.145,3.2234,NA,32.3659
"2984",2024-10-08 04:08:37.29,14.21674,14.39474,3.945956,1.7949,8.145,3.2112,NA,32.3665
"2985",2024-10-08 04:08:42.273,14.218,14.39543,3.946155,1.7949,8.145,3.1746,NA,32.3677
"2986",2024-10-08 04:08:47.288,14.21684,14.39687,3.946454,1.7949,8.145,3.1624,NA,32.3693
"2987",2024-10-08 04:08:52.318,14.21066,14.39831,3.946553,1.7827,8.145,3.1258,NA,32.369
"2988",2024-10-08 04:08:57.285,14.21095,14.40118,3.946653,1.7949,8.145,3.1624,NA,32.3675
"2989",2024-10-08 04:09:02.3,14.20707,14.40331,3.946852,1.7949,8.145,3.2112,NA,32.3675
"2990",2024-10-08 04:09:07.283,14.21303,14.40475,3.946952,1.7827,8.145,3.2234,NA,32.3672
"2991",2024-10-08 04:09:12.313,14.21268,14.40693,3.947051,1.7949,8.145,3.2234,NA,32.3663
"2992",2024-10-08 04:09:17.296,14.21455,14.40905,3.947051,1.7949,8.145,3.1258,NA,32.3645
"2993",2024-10-08 04:09:22.295,14.20993,14.4098,3.947151,1.7827,8.145,3.1502,NA,32.3648
"2994",2024-10-08 04:09:27.278,14.21275,14.41262,3.94725,1.7827,8.145,3.1258,NA,32.3634
"2995",2024-10-08 04:09:32.293,14.2088,14.41624,3.94735,1.7949,8.145,3.0647,NA,32.3613
"2996",2024-10-08 04:09:37.291,14.21118,14.41693,3.94735,1.7949,8.145,3.1624,NA,32.3607
"2997",2024-10-08 04:09:42.29,14.21347,14.4198,3.947549,1.7949,8.145,3.1624,NA,32.3601
"2998",2024-10-08 04:09:47.289,14.21357,14.42342,3.947848,1.7827,8.145,3.1746,NA,32.3598
"2999",2024-10-08 04:09:52.288,14.21517,14.42485,3.947947,1.7827,8.145,3.199,NA,32.3595
"3000",2024-10-08 04:09:57.287,14.21891,14.42767,3.948246,1.7827,8.145,3.138,NA,32.3599
"3001",2024-10-08 04:10:02.286,14.21747,14.42911,3.948246,1.7949,8.145,3.1136,NA,32.3587
"3002",2024-10-08 04:10:07.284,14.21699,14.43272,3.948346,1.7949,8.145,3.0403,NA,32.3566
"3003",2024-10-08 04:10:12.299,14.21134,14.43416,3.948545,1.7705,8.145,3.1746,NA,32.3572
"3004",2024-10-08 04:10:17.282,14.22801,14.43485,3.948744,1.7827,8.145,3.0891,NA,32.3584
"3005",2024-10-08 04:10:22.296,14.22791,14.4356,3.948943,1.7827,8.145,3.1868,NA,32.3596
"3006",2024-10-08 04:10:27.28,14.23005,14.43629,3.949043,1.7827,8.145,2.9548,NA,32.36
"3007",2024-10-08 04:10:32.31,14.23549,14.4356,3.949246,1.7949,8.145,3.1624,NA,32.3624
"3008",2024-10-08 04:10:37.277,14.22734,14.43342,3.949246,1.7827,8.145,3.0647,NA,32.3642
"3009",2024-10-08 04:10:42.292,14.23645,14.43342,3.949345,1.7827,8.145,3.1013,NA,32.3651
"3010",2024-10-08 04:10:47.291,14.23061,14.42985,3.949345,1.7827,8.145,3.1624,NA,32.3681
"3011",2024-10-08 04:10:52.289,14.23441,14.42911,3.949246,1.7827,8.145,3.1624,NA,32.3678
"3012",2024-10-08 04:10:57.304,14.23305,14.42767,3.949043,1.7827,8.145,3.0403,NA,32.3672
"3013",2024-10-08 04:11:02.287,14.23676,14.42554,3.948943,1.7827,8.145,3.1136,NA,32.368
"3014",2024-10-08 04:11:07.286,14.24637,14.42411,3.948844,1.7705,8.145,3.138,NA,32.3683
"3015",2024-10-08 04:11:12.3,14.2349,14.42267,3.948744,1.7827,8.145,3.1868,NA,32.3686
"3016",2024-10-08 04:11:17.284,14.23982,14.42054,3.948645,1.8193,8.145,3.1624,NA,32.3695
"3017",2024-10-08 04:11:22.298,14.24756,14.41836,3.948545,1.7827,8.145,3.2234,NA,32.3704
"3018",2024-10-08 04:11:27.297,14.24606,14.41693,3.948445,1.7827,8.145,3.138,NA,32.3707
"3019",2024-10-08 04:11:32.28,14.25761,14.41624,3.948346,1.7705,8.145,3.138,NA,32.3704
"3020",2024-10-08 04:11:37.295,14.24861,14.41549,3.948147,1.7827,8.145,3.1013,NA,32.3692
"3021",2024-10-08 04:11:42.293,14.25951,14.41406,3.948047,1.7827,8.145,3.1624,NA,32.3695
"3022",2024-10-08 04:11:47.308,14.26016,14.4148,3.947848,1.7827,8.14,3.2601,NA,32.367
"3023",2024-10-08 04:11:52.291,14.24131,14.41336,3.947649,1.7827,8.14,3.138,NA,32.3664
"3024",2024-10-08 04:11:57.29,14.27559,14.41336,3.947549,1.7827,8.145,3.1624,NA,32.3655
"3025",2024-10-08 04:12:02.289,14.2819,14.41406,3.947449,1.7827,8.14,3.1868,NA,32.364
"3026",2024-10-08 04:12:07.287,14.29124,14.41406,3.94725,1.7827,8.14,3.1624,NA,32.3622
"3027",2024-10-08 04:12:12.286,14.29283,14.4148,3.947151,1.7827,8.145,3.2601,NA,32.3607
"3028",2024-10-08 04:12:17.316,14.29303,14.41549,3.947051,1.7705,8.14,3.138,NA,32.3592
"3029",2024-10-08 04:12:22.284,14.2883,14.41624,3.946951,1.8193,8.14,3.1624,NA,32.3576
"3030",2024-10-08 04:12:27.314,14.30756,14.41693,3.946852,1.7827,8.14,3.2723,NA,32.3561
"3031",2024-10-08 04:12:32.297,14.29892,14.41836,3.946752,1.7827,8.14,3.1868,NA,32.354
"3032",2024-10-08 04:12:37.296,14.31235,14.4198,3.946752,1.7949,8.14,3.1258,NA,32.3528
"3033",2024-10-08 04:12:42.279,14.32402,14.42124,3.946653,1.7705,8.14,3.199,NA,32.3507
"3034",2024-10-08 04:12:47.309,14.3158,14.42198,3.946553,1.7705,8.14,3.2479,NA,32.3492
"3035",2024-10-08 04:12:52.277,14.31568,14.42267,3.946453,1.7705,8.14,3.2112,NA,32.3477
"3036",2024-10-08 04:12:57.291,14.32734,14.42342,3.946453,1.7705,8.14,3.1502,NA,32.3471
"3037",2024-10-08 04:13:02.306,14.33165,14.42485,3.946453,1.7827,8.14,3.1013,NA,32.3459
"3038",2024-10-08 04:13:07.305,14.32686,14.42624,3.946354,1.7705,8.14,3.0769,NA,32.3438
"3039",2024-10-08 04:13:12.303,14.33573,14.42698,3.946354,1.7827,8.14,3.1258,NA,32.3432
"3040",2024-10-08 04:13:17.302,14.35072,14.42911,3.946354,1.7705,8.14,3.138,NA,32.3414
"3041",2024-10-08 04:13:22.301,14.3527,14.43054,3.946354,1.7827,8.14,3.1013,NA,32.3402
"3042",2024-10-08 04:13:27.3,14.36261,14.43129,3.946354,1.7827,8.14,3.0891,NA,32.3396
"3043",2024-10-08 04:13:32.299,14.35118,14.43416,3.946354,1.7827,8.14,3.1502,NA,32.3372
"3044",2024-10-08 04:13:37.282,14.36046,14.43629,3.946354,1.7705,8.14,3.1136,NA,32.3354
"3045",2024-10-08 04:13:42.312,14.35022,14.43847,3.946354,1.7705,8.14,3.1136,NA,32.3336
"3046",2024-10-08 04:13:47.295,14.35969,14.44203,3.946453,1.7705,8.14,3.1136,NA,32.3315
"3047",2024-10-08 04:13:52.278,14.35405,14.44347,3.946453,1.7705,8.14,3.1136,NA,32.3303
"3048",2024-10-08 04:13:57.309,14.35767,14.44634,3.946553,1.7827,8.14,3.0769,NA,32.3288
"3049",2024-10-08 04:14:02.307,14.37584,14.45064,3.946652,1.7827,8.14,3.0891,NA,32.3262
"3050",2024-10-08 04:14:07.291,14.37501,14.45277,3.946752,1.7705,8.14,3.1258,NA,32.3253
"3051",2024-10-08 04:14:12.289,14.35984,14.45633,3.946851,1.7705,8.14,3.0769,NA,32.3232
"3052",2024-10-08 04:14:17.288,14.37599,14.4592,3.946951,1.7949,8.14,3.0769,NA,32.3217
"3053",2024-10-08 04:14:22.318,14.38477,14.46282,3.94705,1.7705,8.14,3.1258,NA,32.3196
"3054",2024-10-08 04:14:27.301,14.38431,14.46781,3.94715,1.7827,8.14,3.0891,NA,32.3164
"3055",2024-10-08 04:14:32.3,14.39765,14.47137,3.947249,1.7827,8.14,3.0647,NA,32.3143
"3056",2024-10-08 04:14:37.299,14.40128,14.47711,3.947449,1.7705,8.14,3.0769,NA,32.3113
"3057",2024-10-08 04:14:42.314,14.40485,14.48211,3.947548,1.7705,8.14,2.9792,NA,32.3081
"3058",2024-10-08 04:14:47.281,14.40154,14.48429,3.947648,1.7827,8.14,3.0891,NA,32.3072
"3059",2024-10-08 04:14:52.296,14.39697,14.49072,3.947946,1.8071,8.14,3.0647,NA,32.3045
"3060",2024-10-08 04:14:57.294,14.40764,14.49502,3.948046,1.7705,8.14,3.1746,NA,32.3019
"3061",2024-10-08 04:15:02.293,14.42158,14.49933,3.948444,1.7705,8.14,3.0647,NA,32.3019
"3062",2024-10-08 04:15:07.292,14.41548,14.50363,3.948643,1.7827,8.14,3.1136,NA,32.3001
"3063",2024-10-08 04:15:12.307,14.40418,14.50788,3.949141,1.7705,8.14,3.1013,NA,32.3011
"3064",2024-10-08 04:15:17.29,14.43641,14.51218,3.949344,1.7949,8.14,3.1746,NA,32.2994
"3065",2024-10-08 04:15:22.288,14.45154,14.51505,3.949543,1.7827,8.14,3.138,NA,32.2988
"3066",2024-10-08 04:15:27.287,14.45399,14.51935,3.949842,1.7705,8.14,3.0525,NA,32.298
"3067",2024-10-08 04:15:32.302,14.45219,14.52509,3.950141,1.7827,8.14,3.1502,NA,32.2959
"3068",2024-10-08 04:15:37.301,14.44242,14.52796,3.95054,1.7705,8.14,3.0525,NA,32.2972
"3069",2024-10-08 04:15:42.3,14.43082,14.53226,3.950639,1.7827,8.14,3.0403,NA,32.2945
"3070",2024-10-08 04:15:47.298,14.40739,14.53581,3.951038,1.7949,8.14,3.0037,NA,32.2952
"3071",2024-10-08 04:15:52.313,14.41522,14.54012,3.951137,1.7705,8.14,3.0647,NA,32.2925
"3072",2024-10-08 04:15:57.28,14.42757,14.54298,3.951436,1.7827,8.14,3.1136,NA,32.2928
"3073",2024-10-08 04:16:02.295,14.43733,14.54585,3.951735,1.7827,8.14,3.0647,NA,32.2932
"3074",2024-10-08 04:16:07.278,14.4527,14.54941,3.952034,1.7827,8.135,2.9915,NA,32.2929
"3075",2024-10-08 04:16:12.292,14.4491,14.55153,3.952133,1.7827,8.14,3.1868,NA,32.2921
"3076",2024-10-08 04:16:17.276,14.44361,14.5544,3.952432,1.7949,8.14,3.1502,NA,32.2924
"3077",2024-10-08 04:16:22.306,14.46302,14.55657,3.952731,1.7827,8.14,3.138,NA,32.2933
"3078",2024-10-08 04:16:27.305,14.47364,14.55944,3.95313,1.7827,8.14,3.1013,NA,32.2945
"3079",2024-10-08 04:16:32.288,14.46803,14.56087,3.953429,1.7827,8.14,3.1136,NA,32.2961
"3080",2024-10-08 04:16:37.318,14.46348,14.56443,3.953828,1.7827,8.135,3.1868,NA,32.2967
"3081",2024-10-08 04:16:47.175,6873,14.5,14.47352,3.954027,1.7827,8.14,NA,10.1025641
"3082",2024-10-08 04:16:47.3,14.47566,14.57228,3.954126,1.7705,8.14,3.0891,NA,32.2929
"3083",2024-10-08 04:16:52.299,14.47498,14.57584,3.954326,1.7827,8.14,3.0891,NA,32.2918
"3084",2024-10-08 04:16:57.298,14.487,14.58014,3.954625,1.7949,8.14,3.0647,NA,32.2909
"3085",2024-10-08 04:17:02.296,14.47926,14.58518,3.955023,1.7827,8.14,3.0891,NA,32.2904
"3086",2024-10-08 04:17:07.295,14.48375,14.58587,3.955223,1.7949,8.14,3.2112,NA,32.2916
"3087",2024-10-08 04:17:12.309,14.50255,14.58942,3.955621,1.7705,8.14,3.1868,NA,32.2923
"3088",2024-10-08 04:17:17.293,14.50079,14.59515,3.955721,1.7827,8.14,3.0525,NA,32.2884
"3089",2024-10-08 04:17:22.307,14.50178,14.59802,3.955821,1.7949,8.135,3.1013,NA,32.2869
"3090",2024-10-08 04:17:27.306,14.49839,14.60444,3.95612,1.7827,8.14,3.0891,NA,32.2843
"3091",2024-10-08 04:17:32.305,14.50873,14.60804,3.956319,1.7949,8.14,3.138,NA,32.2831
"3092",2024-10-08 04:17:37.288,14.51709,14.6116,3.956518,1.7827,8.14,3.0769,NA,32.282
"3093",2024-10-08 04:17:42.287,14.52941,14.6152,3.956818,1.7949,8.135,3.0647,NA,32.2817
"3094",2024-10-08 04:17:47.301,14.52514,14.61733,3.957117,1.7949,8.14,3.0525,NA,32.2827
"3095",2024-10-08 04:17:52.3,14.53156,14.61945,3.957416,1.8193,8.14,3.138,NA,32.2836
"3096",2024-10-08 04:17:57.299,14.52854,14.62019,3.957615,1.7827,8.135,3.0891,NA,32.2848
"3097",2024-10-08 04:18:02.282,14.53758,14.62162,3.958014,1.7949,8.14,3.0891,NA,32.2873
"3098",2024-10-08 04:18:07.312,14.51041,14.62305,3.958114,1.7827,8.14,3.0159,NA,32.287
"3099",2024-10-08 04:18:12.28,14.51692,14.62449,3.958413,1.7827,8.135,3.0647,NA,32.2885
"3100",2024-10-08 04:18:17.294,14.52332,14.62661,3.958612,1.8315,8.14,3.1624,NA,32.2885
"3101",2024-10-08 04:18:22.293,14.50856,14.6309,3.958812,1.7949,8.14,3.1136,NA,32.2868
"3102",2024-10-08 04:18:27.307,14.52091,14.63377,3.959011,1.7949,8.14,3.0769,NA,32.2862
"3103",2024-10-08 04:18:32.306,14.51182,14.63732,3.959211,1.7949,8.139,3.1258,NA,32.2851
"3104",2024-10-08 04:18:37.289,14.50715,14.63949,3.95931,1.7827,8.139,3.0647,NA,32.2842
"3105",2024-10-08 04:18:42.288,14.50297,14.64235,3.95951,1.7949,8.139,3.0769,NA,32.2836
"3106",2024-10-08 04:18:47.287,14.51343,14.64734,3.959609,1.7827,8.139,3.0525,3.92280223660067,32.2804
"3107",2024-10-08 04:18:52.302,14.51201,14.64877,3.959809,1.7827,8.139,3.0037,NA,32.281
"3108",2024-10-08 04:18:57.285,14.50345,14.65232,3.959909,1.7827,8.139,3.1502,12.8032140744355,32.279
"3109",2024-10-08 04:19:02.299,14.49655,14.65449,3.960008,1.7949,8.139,3.0891,NA,32.2781
"3110",2024-10-08 04:19:07.283,14.50621,14.65948,3.960208,1.8071,8.139,3.0159,NA,32.2757
"3111",2024-10-08 04:19:12.281,14.50837,14.6616,3.960307,1.7949,8.139,3.1013,NA,32.2749
"3112",2024-10-08 04:19:17.312,14.51253,14.66732,3.960507,1.7949,8.139,3.138,NA,32.2719
"3113",2024-10-08 04:19:22.295,14.51914,14.67087,3.960706,1.7827,8.139,3.0525,NA,32.2708
"3114",2024-10-08 04:19:27.309,14.51484,14.67304,3.960806,1.7827,8.139,3.0037,NA,32.2699
"3115",2024-10-08 04:19:32.308,14.51106,14.67591,3.961005,1.7949,8.135,3.1136,NA,32.2693
"3116",2024-10-08 04:19:37.291,14.51459,14.67946,3.961205,1.7949,8.139,3.138,NA,32.2682
"3117",2024-10-08 04:19:42.306,14.50742,14.68375,3.961305,1.7949,8.139,3.0403,NA,32.2655
"3118",2024-10-08 04:19:47.305,14.50757,14.68873,3.961504,1.7827,8.135,2.9548,NA,32.2632
"3119",2024-10-08 04:19:52.303,14.49806,14.69302,3.961704,1.8071,8.135,3.0403,NA,32.2615
"3120",2024-10-08 04:19:57.302,14.49896,14.69662,3.962003,1.8071,8.139,3.0769,NA,32.2612
"3121",2024-10-08 04:20:02.317,14.51343,14.69943,3.962302,1.7949,8.135,3.0037,NA,32.2616
"3122",2024-10-08 04:20:07.284,14.51942,14.7016,3.962601,1.7949,8.135,3.0403,NA,32.2625
"3123",2024-10-08 04:20:12.299,14.51923,14.70446,3.962801,1.7949,8.139,3.0281,NA,32.2619
"3124",2024-10-08 04:20:17.282,14.52363,14.70515,3.962701,1.7949,8.135,3.0037,NA,32.2605
"3125",2024-10-08 04:20:22.296,14.52794,14.70658,3.9631,1.7827,8.135,3.0403,NA,32.2629
"3126",2024-10-08 04:20:27.295,14.53571,14.70658,3.963399,1.7949,8.139,2.9792,NA,32.2656
"3127",2024-10-08 04:20:32.294,14.52671,14.70732,3.963399,1.7949,8.139,3.0647,NA,32.265
"3128",2024-10-08 04:20:37.293,14.52625,14.70732,3.963795,1.7827,8.135,3.0037,NA,32.2686
"3129",2024-10-08 04:20:42.292,14.54259,14.70658,3.964094,1.7949,8.139,2.9915,NA,32.2719
"3130",2024-10-08 04:20:47.29,14.53937,14.70658,3.964094,1.7949,8.139,3.0159,NA,32.2719
"3131",2024-10-08 04:20:52.289,14.54658,14.70589,3.964394,1.7949,8.135,3.0281,NA,32.2752
"3132",2024-10-08 04:20:57.288,14.54317,14.70515,3.964593,1.7949,8.139,3.0281,NA,32.2776
"3133",2024-10-08 04:21:02.287,14.52912,14.70515,3.964693,1.8071,8.139,3.0647,NA,32.2785
"3134",2024-10-08 04:21:07.286,14.50249,14.70372,3.964793,1.8071,8.135,3.0525,NA,32.2806
"3135",2024-10-08 04:21:12.285,14.51172,14.70372,3.964793,1.8071,8.135,3.0281,NA,32.2806
"3136",2024-10-08 04:21:17.299,14.53005,14.70372,3.964893,1.8071,8.139,3.0281,NA,32.2815
"3137",2024-10-08 04:21:22.313,14.54897,14.70372,3.964893,1.8071,8.135,3.1502,NA,32.2815
"3138",2024-10-08 04:21:27.281,14.52592,14.70372,3.964993,1.7827,8.135,3.0647,NA,32.2824
"3139",2024-10-08 04:21:32.296,14.5633,14.70446,3.964993,1.7827,8.139,3.1136,NA,32.2818
"3140",2024-10-08 04:21:37.294,14.57148,14.70515,3.964993,1.7949,8.135,3.0769,NA,32.2813
"3141",2024-10-08 04:21:42.309,14.57857,14.70515,3.964993,1.7949,8.135,3.0159,NA,32.2813
"3142",2024-10-08 04:21:47.292,14.58177,14.70515,3.964993,1.7949,8.135,3.138,NA,32.2813
"3143",2024-10-08 04:21:52.291,14.58219,14.70515,3.964993,1.7827,8.135,3.0891,NA,32.2813
"3144",2024-10-08 04:21:57.29,14.59795,14.70515,3.964893,1.7949,8.135,3.0525,NA,32.2803
"3145",2024-10-08 04:22:02.304,14.60118,14.70446,3.964893,1.7949,8.135,3.1868,NA,32.2809
"3146",2024-10-08 04:22:07.318,14.61356,14.70515,3.964893,1.8071,8.135,3.2967,NA,32.2803
"3147",2024-10-08 04:22:12.286,14.6045,14.70515,3.964893,1.7949,8.135,3.1013,NA,32.2803
"3148",2024-10-08 04:22:17.316,14.60244,14.70589,3.964893,1.8071,8.135,3.0281,NA,32.2797
"3149",2024-10-08 04:22:22.284,14.61778,14.70732,3.964993,1.8071,8.135,3.1136,NA,32.2795
"3150",2024-10-08 04:22:27.314,14.61662,14.70875,3.964993,1.8071,8.135,3.1258,NA,32.2783
"3151",2024-10-08 04:22:32.297,14.61275,14.71018,3.964993,1.8071,8.135,3.1258,NA,32.2771
"3152",2024-10-08 04:22:37.312,14.62935,14.7123,3.964993,1.8071,8.135,3.0769,4.01092648610218,32.2753
"3153",2024-10-08 04:22:42.295,14.61979,14.71373,3.964992,1.7949,8.135,3.1624,NA,32.2741
"3154",2024-10-08 04:22:47.293,14.6248,14.71659,3.964992,1.7949,8.135,3.0891,NA,32.2718
"3155",2024-10-08 04:22:52.292,14.6226,14.72014,3.965092,1.8071,8.134,3.0647,NA,32.2697
"3156",2024-10-08 04:22:57.291,14.60899,14.72088,3.965092,1.7827,8.134,3.0769,NA,32.2691
"3157",2024-10-08 04:23:02.29,14.60633,14.72443,3.965192,1.8071,8.134,3.0159,NA,32.2671
"3158",2024-10-08 04:23:07.289,14.61643,14.72586,3.965292,1.7949,8.134,3.0281,NA,32.2668
"3159",2024-10-08 04:23:12.288,14.61564,14.73083,3.965391,1.8071,8.134,3.0525,NA,32.2636
"3160",2024-10-08 04:23:17.286,14.61998,14.73226,3.965391,1.8071,8.134,3.1136,NA,32.2624
"3161",2024-10-08 04:23:22.285,14.61119,14.73729,3.965491,1.8071,8.134,3.1624,NA,32.2591
"3162",2024-10-08 04:23:27.3,14.61985,14.73798,3.965691,1.7949,8.134,2.9915,NA,32.2603
"3163",2024-10-08 04:23:32.283,14.63571,14.74227,3.965791,1.8071,8.134,3.0159,NA,32.2577
"3164",2024-10-08 04:23:37.297,14.62503,14.74582,3.96599,1.8071,8.134,3.0159,NA,32.2566
"3165",2024-10-08 04:23:42.281,14.62831,14.7501,3.96619,1.7949,8.134,3.0159,NA,32.2548
"3166",2024-10-08 04:23:47.295,14.60178,14.75508,3.966389,1.8071,8.134,3.0037,8.00573992994364,32.2525
"3167",2024-10-08 04:23:52.278,14.60434,14.75582,3.966489,1.7949,8.134,3.0281,NA,32.2528
"3168",2024-10-08 04:23:57.308,14.59919,14.76296,3.966788,1.7949,8.134,3.1013,NA,32.2496
"3169",2024-10-08 04:24:02.292,14.60623,14.76651,3.966988,1.7949,8.134,3.1258,NA,32.2485
"3170",2024-10-08 04:24:07.29,14.6001,14.77222,3.967284,1.8071,8.134,3.0525,NA,32.2464
"3171",2024-10-08 04:24:12.32,14.60905,14.77434,3.967384,1.7949,8.139,2.9426,NA,32.2456
"3172",2024-10-08 04:24:17.304,14.59247,14.77794,3.967583,1.917,8.134,3.0037,NA,32.2444
"3173",2024-10-08 04:24:22.287,14.59526,14.78148,3.967883,1.7949,8.134,2.9426,NA,32.2442
"3174",2024-10-08 04:24:27.286,14.58633,14.78434,3.968182,1.7827,8.134,3.0037,NA,32.2445
"3175",2024-10-08 04:24:32.284,14.59392,14.78577,3.968382,1.7827,8.134,2.8938,NA,32.2451
"3176",2024-10-08 04:24:37.283,14.60359,14.78931,3.968482,1.7949,8.134,2.9182,NA,32.2431
"3177",2024-10-08 04:24:42.282,14.60858,14.79286,3.968981,1.8071,8.134,3.0159,NA,32.2447
