"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"4152",2024-10-20 05:45:59.391,11.81658,12.0494,3.594601,1.8803,8.155,1.8681,NA,31.0331
"4153",2024-10-20 05:46:04.39,11.82102,12.0494,3.594502,1.8681,8.15,1.8315,NA,31.0321
"4154",2024-10-20 05:46:09.389,11.81773,12.0494,3.594403,1.8681,8.155,1.8315,NA,31.0312
"4155",2024-10-20 05:46:14.403,11.8251,12.0494,3.594301,1.8681,8.155,1.8071,NA,31.0302
"4156",2024-10-20 05:46:19.418,11.83015,12.0494,3.594202,1.8681,8.15,1.8315,NA,31.0292
"4157",2024-10-20 05:46:24.401,11.82584,12.04863,3.594103,1.8559,8.155,1.8193,NA,31.0289
"4158",2024-10-20 05:46:29.4,11.83265,12.04863,3.594103,1.8681,8.155,1.7827,NA,31.0289
"4159",2024-10-20 05:46:34.398,11.82321,12.04792,3.594005,1.8559,8.155,1.8071,NA,31.0286
"4160",2024-10-20 05:46:39.397,11.83055,12.04643,3.594005,1.8681,8.15,1.7827,NA,31.0298
"4161",2024-10-20 05:46:44.38,11.83165,12.04566,3.593906,1.8681,8.155,1.8559,NA,31.0295
"4162",2024-10-20 05:46:49.395,11.83,12.04417,3.593804,1.8681,8.155,1.8315,NA,31.0298
"4163",2024-10-20 05:46:54.394,11.83681,12.04417,3.593804,1.8681,8.15,1.8437,NA,31.0298
"4164",2024-10-20 05:46:59.393,11.82306,12.04417,3.593705,1.8681,8.155,1.8071,NA,31.0288
"4165",2024-10-20 05:47:04.391,11.8228,12.04197,3.593606,1.8681,8.155,1.8437,NA,31.0297
"4166",2024-10-20 05:47:09.39,11.82603,12.04125,3.593606,1.8559,8.15,1.7949,NA,31.0303
"4167",2024-10-20 05:47:14.389,11.81773,12.04048,3.593606,1.8681,8.155,1.8193,NA,31.0309
"4168",2024-10-20 05:47:19.388,11.81962,12.03976,3.593507,1.8681,8.155,1.8193,NA,31.0306
"4169",2024-10-20 05:47:24.418,11.82416,12.03899,3.593405,1.8681,8.15,1.8559,NA,31.0303
"4170",2024-10-20 05:47:29.386,11.82057,12.03827,3.593405,1.8681,8.155,1.8193,NA,31.0308
"4171",2024-10-20 05:47:34.4,11.81166,12.0375,3.593306,1.8681,8.155,1.8193,NA,31.0305
"4172",2024-10-20 05:47:39.383,11.81932,12.0375,3.593207,1.8681,8.15,1.8193,NA,31.0296
"4173",2024-10-20 05:47:44.413,11.82191,12.0353,3.593109,1.8681,8.155,1.7827,NA,31.0305
"4174",2024-10-20 05:47:49.412,11.83064,12.0353,3.593007,1.8681,8.155,1.8559,NA,31.0295
"4175",2024-10-20 05:47:54.395,11.82858,12.03453,3.593007,1.8803,8.15,1.8315,NA,31.0301
"4176",2024-10-20 05:47:59.41,11.82911,12.0353,3.592908,1.8803,8.15,1.8193,NA,31.0286
"4177",2024-10-20 05:48:04.393,11.82006,12.03601,3.592809,1.8803,8.155,1.8315,NA,31.027
"4178",2024-10-20 05:48:09.392,11.82148,12.03601,3.592809,1.8681,8.15,1.7949,NA,31.027
"4179",2024-10-20 05:48:14.406,11.83562,12.03601,3.59271,1.8681,8.15,1.8071,NA,31.0261
"4180",2024-10-20 05:48:19.405,11.83946,12.0353,3.59271,1.8681,8.155,1.8193,NA,31.0267
"4181",2024-10-20 05:48:24.404,11.83433,12.0353,3.59271,1.8681,8.15,1.8437,NA,31.0267
"4182",2024-10-20 05:48:29.403,11.83637,12.03453,3.592608,1.8559,8.15,1.8559,8.94830940642081,31.0263
"4183",2024-10-20 05:48:34.402,11.83064,12.0353,3.592608,1.8803,8.155,1.8559,NA,31.0257
"4184",2024-10-20 05:48:39.385,11.82764,12.03601,3.592608,1.8559,8.155,1.8193,NA,31.0251
"4185",2024-10-20 05:48:44.415,11.8233,12.03601,3.592509,1.8681,8.15,1.8437,NA,31.0241
"4186",2024-10-20 05:48:49.382,11.81869,12.03601,3.592509,1.8681,8.155,1.8071,NA,31.0241
"4187",2024-10-20 05:48:54.412,11.82246,12.03601,3.592509,1.8559,8.155,1.8071,5.5529057422906,31.0241
"4188",2024-10-20 05:48:59.396,11.8256,12.0353,3.592509,1.8681,8.155,1.8071,5.51958436613916,31.0247
"4189",2024-10-20 05:49:04.394,11.81903,12.0353,3.592509,1.8559,8.15,1.8193,5.54632864493955,31.0247
"4190",2024-10-20 05:49:09.409,11.82295,12.03453,3.592509,1.8559,8.155,1.8071,5.54647120913119,31.0254
"4191",2024-10-20 05:49:14.392,11.81728,12.03381,3.592509,1.8681,8.15,1.8315,5.54660642109364,31.026
"4192",2024-10-20 05:49:19.391,11.81556,12.03381,3.592509,1.8681,8.15,1.7949,7.5637976260069,31.026
"4193",2024-10-20 05:49:24.39,11.81451,12.03232,3.59241,1.8681,8.155,1.8681,6.58342025821476,31.0263
"4194",2024-10-20 05:49:29.404,11.81561,12.03083,3.59241,1.8803,8.155,1.7949,NA,31.0275
"4195",2024-10-20 05:49:34.387,11.81966,12.03006,3.59241,1.8559,8.15,1.8437,NA,31.0281
"4196",2024-10-20 05:49:39.402,11.82191,12.02934,3.592312,1.8681,8.15,1.7827,NA,31.0278
"4197",2024-10-20 05:49:44.401,11.82102,12.03006,3.592209,1.8803,8.155,1.8681,NA,31.0262
"4198",2024-10-20 05:49:49.4,11.8162,12.02934,3.592111,1.8681,8.15,1.8193,3.27134974146042,31.0259
"4199",2024-10-20 05:49:54.398,11.82197,12.02934,3.592012,1.8681,8.15,1.8559,5.52086381885893,31.0249
"4200",2024-10-20 05:49:59.397,11.82838,12.03006,3.592012,1.8681,8.155,1.8437,5.54077696587763,31.0243
"4201",2024-10-20 05:50:04.412,11.82554,12.03006,3.592012,1.8803,8.15,1.8193,5.54747889658179,31.0243
"4202",2024-10-20 05:50:09.395,11.82599,12.03083,3.591913,1.8681,8.15,1.8437,5.54066586707878,31.0227
"4203",2024-10-20 05:50:14.409,11.83259,12.03232,3.591913,1.8803,8.155,1.8681,5.54038488687551,31.0215
"4204",2024-10-20 05:50:19.392,11.82737,12.03232,3.591913,1.8681,8.155,1.8071,5.547086358185,31.0215
"4205",2024-10-20 05:50:24.391,11.82843,12.03304,3.591913,1.8681,8.15,1.8315,5.54695113136108,31.0209
"4206",2024-10-20 05:50:29.421,11.83259,12.03304,3.591913,1.8681,8.15,1.8071,5.54024981869469,31.0209
"4207",2024-10-20 05:50:34.389,11.83527,12.03381,3.592012,1.8803,8.155,1.8193,NA,31.0212
"4208",2024-10-20 05:50:39.419,11.83295,12.03381,3.592012,1.8681,8.15,1.7949,NA,31.0212
"4209",2024-10-20 05:50:44.387,11.83587,12.03381,3.592111,1.8681,8.15,1.8193,NA,31.0221
"4210",2024-10-20 05:50:49.401,11.82962,12.03304,3.592111,1.8681,8.155,1.8071,NA,31.0228
"4211",2024-10-20 05:50:54.4,11.82615,12.03232,3.592111,1.8681,8.15,1.8437,NA,31.0234
"4212",2024-10-20 05:50:59.399,11.82266,12.03155,3.592111,1.8681,8.15,1.8071,NA,31.024
"4213",2024-10-20 05:51:04.382,11.82242,12.03155,3.592111,1.8681,8.155,1.8193,5.54046464785617,31.024
"4214",2024-10-20 05:51:09.396,11.82921,12.03083,3.592012,1.8681,8.155,1.8193,5.54733281354913,31.0237
"4215",2024-10-20 05:51:14.395,11.82148,12.03083,3.592012,1.8803,8.155,1.8437,5.54733281354913,31.0237
"4216",2024-10-20 05:51:19.41,11.82603,12.02934,3.592012,1.8926,8.15,1.8193,5.54761414014983,31.0249
"4217",2024-10-20 05:51:24.393,11.82542,12.02934,3.592012,1.8803,8.155,1.8071,5.4876424817589,31.0249
"4218",2024-10-20 05:51:29.392,11.83299,12.02786,3.591913,1.8681,8.155,1.7949,5.52117290956609,31.0252
"4219",2024-10-20 05:51:34.406,11.82898,12.02786,3.591913,1.8681,8.15,1.7949,4.10898319363157,31.0252
"4220",2024-10-20 05:51:39.389,11.83086,12.02786,3.591913,1.8681,8.155,1.8315,NA,31.0252
"4221",2024-10-20 05:51:44.404,11.82966,12.02786,3.591811,1.8559,8.155,1.8071,NA,31.0242
"4222",2024-10-20 05:51:49.387,11.82749,12.02714,3.591811,1.8681,8.15,1.8315,NA,31.0248
"4223",2024-10-20 05:51:54.401,11.82669,12.02714,3.591811,1.8681,8.155,1.7949,NA,31.0248
"4224",2024-10-20 05:51:59.416,11.82722,12.02714,3.591712,1.8681,8.155,1.8193,NA,31.0239
"4225",2024-10-20 05:52:04.383,11.82673,12.02714,3.591712,1.8559,8.15,1.7949,NA,31.0239
"4226",2024-10-20 05:52:09.398,11.82828,12.02714,3.591712,1.8559,8.15,1.8071,5.54142348874164,31.0239
"4227",2024-10-20 05:52:14.397,11.82942,12.02565,3.591613,1.8803,8.155,1.8437,5.54173587589364,31.0242
"4228",2024-10-20 05:52:19.411,11.82957,12.02565,3.591613,1.8681,8.15,1.7949,5.54843893747729,31.0242
"4229",2024-10-20 05:52:24.394,11.82953,12.02488,3.591613,1.8681,8.15,1.8803,5.54858505804869,31.0248
"4230",2024-10-20 05:52:29.393,11.83554,12.02416,3.591614,1.8803,8.155,1.8193,5.54872033639349,31.0254
"4231",2024-10-20 05:52:34.408,11.83647,12.02339,3.591515,1.8681,8.155,1.8315,5.54219424532522,31.0251
"4232",2024-10-20 05:52:39.407,11.83333,12.02339,3.591515,1.8803,8.15,1.8193,5.54889784647937,31.0251
"4233",2024-10-20 05:52:44.405,11.82996,12.02339,3.591413,1.8681,8.15,1.8193,5.54893271324792,31.0241
"4234",2024-10-20 05:52:49.404,11.83469,12.02339,3.591413,1.8803,8.155,1.8315,5.44282620687627,31.0241
"4235",2024-10-20 05:52:54.387,11.83119,12.02267,3.591314,1.8803,8.15,1.8193,NA,31.0238
"4236",2024-10-20 05:52:59.386,11.84229,12.0219,3.591314,1.8681,8.15,1.7949,NA,31.0244
"4237",2024-10-20 05:53:04.416,11.83653,12.0219,3.591314,1.8559,8.155,1.7949,NA,31.0244
"4238",2024-10-20 05:53:09.384,11.83656,12.02119,3.591314,1.8803,8.15,1.8193,NA,31.025
"4239",2024-10-20 05:53:14.398,11.83838,12.02119,3.591215,1.8559,8.15,1.8193,NA,31.024
"4240",2024-10-20 05:53:19.397,11.83942,12.02119,3.591116,1.8681,8.155,1.7949,NA,31.0231
"4241",2024-10-20 05:53:24.396,11.83607,12.02119,3.591116,1.8803,8.155,1.8315,5.50271804298728,31.0231
"4242",2024-10-20 05:53:29.41,11.83429,12.02119,3.591116,1.8681,8.15,1.8559,5.54944490987406,31.0231
"4243",2024-10-20 05:53:34.409,11.83568,12.02119,3.591116,1.8681,8.15,1.8315,5.54944490987406,31.0231
"4244",2024-10-20 05:53:39.392,11.83579,12.0219,3.591116,1.8803,8.155,1.8559,5.542607687166,31.0225
"4245",2024-10-20 05:53:44.391,11.83664,12.02339,3.591116,1.8681,8.15,1.8193,5.54903034134701,31.0213
"4246",2024-10-20 05:53:49.39,11.83696,12.02416,3.591116,1.8681,8.15,1.8437,5.54218409855549,31.0206
"4247",2024-10-20 05:53:54.405,11.84021,12.02714,3.591116,1.8803,8.155,1.8193,5.54832837847995,31.0181
"4248",2024-10-20 05:53:59.388,11.84106,12.02786,3.591116,1.8681,8.155,1.8315,5.54819311279956,31.0175
"4249",2024-10-20 05:54:04.418,11.84144,12.02934,3.591116,1.8559,8.15,1.8437,5.53451866425665,31.0163
"4250",2024-10-20 05:54:09.401,11.83965,12.03155,3.591215,1.8681,8.15,1.8315,6.58406856135984,31.0154
"4251",2024-10-20 05:54:14.4,11.84203,12.03304,3.591314,1.8681,8.155,1.8315,NA,31.0151
"4252",2024-10-20 05:54:19.399,11.84553,12.03453,3.591412,1.8681,8.15,1.7949,NA,31.0148
"4253",2024-10-20 05:54:24.398,11.84428,12.03601,3.591515,1.8803,8.15,1.8193,NA,31.0146
"4254",2024-10-20 05:54:29.381,11.84613,12.0375,3.591613,1.8803,8.155,1.8315,NA,31.0143
"4255",2024-10-20 05:54:34.395,11.84407,12.03899,3.591811,1.8681,8.15,1.8193,5.64069678230342,31.015
"4256",2024-10-20 05:54:39.394,11.84742,12.04048,3.591913,1.8681,8.15,1.8071,5.38092168848124,31.0147
"4257",2024-10-20 05:54:44.393,11.84558,12.04197,3.592012,1.8803,8.155,1.8071,5.36125606418211,31.0144
"4258",2024-10-20 05:54:49.391,11.84645,12.04268,3.592111,1.8681,8.155,1.8071,5.53837454601347,31.0148
"4259",2024-10-20 05:54:54.39,11.84315,12.04417,3.592312,1.8803,8.155,1.8193,5.5447263076351,31.0155
"4260",2024-10-20 05:54:59.421,11.84358,12.04494,3.59241,1.8681,8.15,1.7949,5.54454896821118,31.0158
"4261",2024-10-20 05:55:04.404,11.8417,12.04566,3.592608,1.8681,8.155,1.8193,5.53764939001408,31.0171
"4262",2024-10-20 05:55:09.403,11.8387,12.04566,3.59271,1.8681,8.155,1.8559,5.51758144491681,31.018
"4263",2024-10-20 05:55:14.386,11.84037,12.04566,3.592809,1.8681,8.15,1.8071,5.7920507919241,31.019
"4264",2024-10-20 05:55:19.385,11.84131,12.04566,3.592908,1.8803,8.155,1.8437,2.91812936151704,31.0199
"4265",2024-10-20 05:55:24.415,11.84095,12.04566,3.592908,1.8559,8.155,1.8071,NA,31.0199
"4266",2024-10-20 05:55:29.398,11.83783,12.04566,3.593006,1.8681,8.15,1.8803,NA,31.0209
"4267",2024-10-20 05:55:34.397,11.83836,12.04566,3.593109,1.8681,8.15,1.7949,NA,31.0219
"4268",2024-10-20 05:55:39.411,11.83662,12.04494,3.593109,1.8681,8.155,1.7827,10.4450284370108,31.0225
"4269",2024-10-20 05:55:44.394,11.83579,12.04566,3.593109,1.8681,8.15,1.7705,9.43960866754981,31.0219
"4270",2024-10-20 05:55:49.409,11.83838,12.04566,3.593207,1.8681,8.15,1.8193,5.4381317546806,31.0228
"4271",2024-10-20 05:55:54.392,11.83564,12.04494,3.593207,1.8681,8.155,1.7949,5.53758607127495,31.0234
"4272",2024-10-20 05:55:59.407,11.83649,12.04494,3.593306,1.8681,8.155,1.8193,5.54424940839587,31.0244
"4273",2024-10-20 05:56:04.39,11.83399,12.04417,3.593306,1.8681,8.15,1.8193,5.54439538690162,31.025
"4274",2024-10-20 05:56:09.42,11.83507,12.04345,3.593306,1.8559,8.155,1.8559,5.54453053363055,31.0256
"4275",2024-10-20 05:56:14.387,11.83269,12.04345,3.593306,1.8681,8.155,1.8315,5.53783207701396,31.0256
"4276",2024-10-20 05:56:19.402,11.83186,12.04417,3.593306,1.8681,8.15,1.8071,5.53100843395096,31.025
"4277",2024-10-20 05:56:24.385,11.82747,12.04268,3.593306,1.8681,8.15,1.8071,NA,31.0262
"4278",2024-10-20 05:56:29.399,11.83146,12.04197,3.593306,1.8681,8.155,1.8559,10.766709842593,31.0268
"4279",2024-10-20 05:56:34.398,11.8324,12.04197,3.593207,1.8681,8.15,1.8193,4.06387449642833,31.0259
"4280",2024-10-20 05:56:39.397,11.8324,12.04197,3.593207,1.8559,8.15,1.8315,NA,31.0259
"4281",2024-10-20 05:56:44.396,11.8322,12.04197,3.593207,1.8681,8.155,1.7949,7.35640057738034,31.0259
"4282",2024-10-20 05:56:49.395,11.83334,12.04125,3.593207,1.8681,8.155,1.8193,1.94200206680074,31.0265
"4283",2024-10-20 05:56:54.394,11.8306,12.04197,3.593207,1.8559,8.15,1.7949,NA,31.0259
"4284",2024-10-20 05:56:59.392,11.83055,12.04197,3.593207,1.8681,8.155,1.8071,NA,31.0259
"4285",2024-10-20 05:57:04.391,11.83234,12.04197,3.593207,1.8681,8.155,1.7949,NA,31.0259
"4286",2024-10-20 05:57:09.39,11.83467,12.04197,3.593207,1.8559,8.15,1.8315,NA,31.0259
"4287",2024-10-20 05:57:14.389,11.83171,12.04268,3.593207,1.8681,8.15,1.8071,NA,31.0253
"4288",2024-10-20 05:57:19.388,11.83105,12.04197,3.593109,1.8681,8.155,1.8437,NA,31.0249
"4289",2024-10-20 05:57:24.387,11.8306,12.04197,3.593109,1.8559,8.15,1.8437,NA,31.0249
"4290",2024-10-20 05:57:29.401,11.8304,12.04268,3.593109,1.8681,8.15,1.8193,NA,31.0243
"4291",2024-10-20 05:57:34.4,11.83125,12.04268,3.593109,1.8559,8.155,1.8437,NA,31.0243
"4292",2024-10-20 05:57:39.414,11.82991,12.04197,3.593109,1.8559,8.15,1.7949,NA,31.0249
"4293",2024-10-20 05:57:44.382,11.83121,12.04197,3.593109,1.8559,8.15,1.8315,NA,31.0249
"4294",2024-10-20 05:57:49.412,11.83015,12.04125,3.593109,1.8803,8.155,1.8071,NA,31.0255
"4295",2024-10-20 05:57:54.395,11.83375,12.04125,3.593109,1.8559,8.155,1.7949,NA,31.0255
"4296",2024-10-20 05:57:59.394,11.8297,12.04048,3.593109,1.8681,8.15,1.8315,NA,31.0262
"4297",2024-10-20 05:58:04.393,11.82913,12.03899,3.593109,1.8681,8.155,1.8193,NA,31.0274
"4298",2024-10-20 05:58:09.392,11.82913,12.03976,3.593109,1.8681,8.155,1.8437,NA,31.0268
"4299",2024-10-20 05:58:14.39,11.82688,12.03899,3.593006,1.8681,8.15,1.8315,NA,31.0264
"4300",2024-10-20 05:58:19.389,11.82938,12.03827,3.593006,1.8803,8.155,1.7827,NA,31.027
"4301",2024-10-20 05:58:24.388,11.82881,12.03678,3.593007,1.8681,8.155,1.8315,NA,31.0283
"4302",2024-10-20 05:58:29.402,11.82852,12.03678,3.593007,1.8681,8.15,1.8559,NA,31.0283
"4303",2024-10-20 05:58:34.401,11.82817,12.03678,3.592908,1.8559,8.15,1.8193,NA,31.0273
"4304",2024-10-20 05:58:39.385,11.83149,12.03601,3.592908,1.8681,8.155,1.8315,NA,31.028
"4305",2024-10-20 05:58:44.399,11.83115,12.0353,3.592809,1.8681,8.15,1.8071,NA,31.0276
"4306",2024-10-20 05:58:49.398,11.8308,12.0353,3.592809,1.8559,8.15,1.7949,NA,31.0276
"4307",2024-10-20 05:58:54.397,11.82936,12.0353,3.592809,1.8559,8.155,1.8315,NA,31.0276
"4308",2024-10-20 05:58:59.411,11.82767,12.0353,3.59271,1.8681,8.155,1.8193,NA,31.0267
"4309",2024-10-20 05:59:04.394,11.83151,12.03453,3.59271,1.8681,8.15,1.7705,NA,31.0273
"4310",2024-10-20 05:59:09.409,11.82658,12.03453,3.592608,1.8681,8.155,1.8559,NA,31.0263
"4311",2024-10-20 05:59:14.408,11.82618,12.03381,3.592608,1.8803,8.155,1.8437,NA,31.0269
"4312",2024-10-20 05:59:19.406,11.8256,12.03232,3.592608,1.8559,8.15,1.8071,NA,31.0282
"4313",2024-10-20 05:59:24.405,11.82951,12.03155,3.592509,1.8803,8.155,1.8071,NA,31.0278
"4314",2024-10-20 05:59:29.388,11.8296,12.03155,3.592509,1.8681,8.155,1.8559,NA,31.0278
"4315",2024-10-20 05:59:34.403,11.82713,12.03083,3.592509,1.8681,8.15,1.7949,NA,31.0284
"4316",2024-10-20 05:59:39.402,11.82817,12.03006,3.59241,1.8803,8.155,1.7949,NA,31.0281
"4317",2024-10-20 05:59:44.416,11.83176,12.03083,3.592312,1.8681,8.155,1.7949,NA,31.0265
"4318",2024-10-20 05:59:49.399,11.83554,12.03155,3.592312,1.8803,8.15,1.8559,NA,31.0259
"4319",2024-10-20 05:59:54.414,11.83244,12.03155,3.592209,1.8681,8.15,1.8193,NA,31.025
"4320",2024-10-20 05:59:59.381,11.83221,12.03155,3.592209,1.8681,8.155,1.8437,1.20536750426644,31.025
"4321",2024-10-20 06:00:04.412,11.83011,12.03155,3.592209,1.8803,8.15,1.8559,0.525594934635473,31.025
"4322",2024-10-20 06:00:09.395,11.82649,12.03083,3.592209,1.8681,8.15,1.8071,NA,31.0256
"4323",2024-10-20 06:00:14.409,11.82047,12.03155,3.592209,1.8803,8.155,1.7705,NA,31.025
"4324",2024-10-20 06:00:19.408,11.82615,12.03155,3.592209,1.8803,8.155,1.8193,NA,31.025
"4325",2024-10-20 06:00:24.391,11.82682,12.03155,3.592111,1.8803,8.15,1.8315,NA,31.024
"4326",2024-10-20 06:00:29.39,11.82622,12.03155,3.592111,1.8681,8.155,1.8193,NA,31.024
"4327",2024-10-20 06:00:34.404,11.82181,12.03155,3.592111,1.8681,8.155,1.8315,NA,31.024
"4328",2024-10-20 06:00:39.403,11.82584,12.03232,3.592111,1.8803,8.15,1.8193,NA,31.0234
"4329",2024-10-20 06:00:44.402,11.82953,12.03155,3.592111,1.8803,8.15,1.8193,NA,31.024
"4330",2024-10-20 06:00:49.416,11.82246,12.03232,3.592111,1.8681,8.155,1.8193,NA,31.0234
"4331",2024-10-20 06:00:54.4,11.81873,12.03155,3.592111,1.8681,8.15,1.8559,NA,31.024
"4332",2024-10-20 06:00:59.383,11.82126,12.03155,3.592111,1.8681,8.15,1.8315,NA,31.024
"4333",2024-10-20 06:01:04.397,11.82346,12.03155,3.592111,1.8926,8.155,1.7949,NA,31.024
"4334",2024-10-20 06:01:09.381,11.82081,12.03155,3.592012,1.8803,8.15,1.7949,NA,31.0231
"4335",2024-10-20 06:01:14.411,11.81705,12.03155,3.592012,1.8803,8.15,1.8193,NA,31.0231
"4336",2024-10-20 06:01:19.394,11.81903,12.03155,3.592012,1.8681,8.155,1.8071,NA,31.0231
"4337",2024-10-20 06:01:24.393,11.81815,12.03155,3.592012,1.8681,8.15,1.8071,NA,31.0231
"4338",2024-10-20 06:01:29.407,11.81137,12.03083,3.592012,1.8681,8.15,1.8315,NA,31.0237
"4339",2024-10-20 06:01:34.39,11.81238,12.03083,3.592012,1.8559,8.155,1.7949,NA,31.0237
"4340",2024-10-20 06:01:39.405,11.81949,12.03006,3.592012,1.8681,8.155,1.8071,NA,31.0243
"4341",2024-10-20 06:01:44.388,11.81837,12.03006,3.591913,1.8681,8.15,1.7949,NA,31.0234
"4342",2024-10-20 06:01:49.402,11.81501,12.03006,3.591913,1.8681,8.155,1.8071,NA,31.0234
"4343",2024-10-20 06:01:54.386,11.81601,12.02934,3.591913,1.8803,8.155,1.8437,NA,31.024
"4344",2024-10-20 06:01:59.4,11.81074,12.02934,3.591811,1.8681,8.15,1.8193,0.852531443836896,31.023
"4345",2024-10-20 06:02:04.383,11.8134,12.02934,3.591811,1.8803,8.15,1.8193,4.37599865444423,31.023
"4346",2024-10-20 06:02:09.398,11.8151,12.02857,3.591811,1.8803,8.155,1.7827,10.4515640138895,31.0236
"4347",2024-10-20 06:02:14.397,11.81431,12.02857,3.591811,1.8803,8.15,1.8071,NA,31.0236
"4348",2024-10-20 06:02:19.395,11.81419,12.02786,3.591811,1.8803,8.15,1.8315,NA,31.0242
"4349",2024-10-20 06:02:24.394,11.81486,12.02786,3.591811,1.8681,8.155,1.8437,NA,31.0242
"4350",2024-10-20 06:02:29.393,11.81798,12.02714,3.591712,1.8803,8.15,1.8315,NA,31.0239
"4351",2024-10-20 06:02:34.392,11.81919,12.02714,3.591712,1.8803,8.15,1.7827,NA,31.0239
"4352",2024-10-20 06:02:39.391,11.82231,12.02714,3.591613,1.8681,8.155,1.8071,NA,31.0229
"4353",2024-10-20 06:02:44.405,11.82584,12.02637,3.591712,1.8681,8.155,1.8071,NA,31.0245
"4354",2024-10-20 06:02:49.388,11.82026,12.02416,3.591614,1.8803,8.15,1.8437,NA,31.0254
"4355",2024-10-20 06:02:54.403,11.81455,12.02488,3.591613,1.8681,8.155,1.8559,NA,31.0248
"4356",2024-10-20 06:02:59.402,11.82028,12.02339,3.591515,1.8803,8.155,1.8315,NA,31.0251
"4357",2024-10-20 06:03:04.385,11.82737,12.02339,3.591515,1.8681,8.155,1.8193,NA,31.0251
"4358",2024-10-20 06:03:09.415,11.82499,12.02267,3.591515,1.8681,8.15,1.8193,NA,31.0257
"4359",2024-10-20 06:03:14.382,11.81996,12.02267,3.591413,1.8803,8.155,1.7827,NA,31.0247
"4360",2024-10-20 06:03:19.413,11.82321,12.0219,3.591413,1.8681,8.155,1.7949,NA,31.0253
"4361",2024-10-20 06:03:24.411,11.82346,12.0219,3.591413,1.8559,8.15,1.8071,NA,31.0253
"4362",2024-10-20 06:03:29.395,11.82195,12.02267,3.591314,1.8681,8.155,1.8071,NA,31.0238
"4363",2024-10-20 06:03:34.409,11.813,12.0219,3.591314,1.8803,8.155,1.8071,NA,31.0244
"4364",2024-10-20 06:03:39.408,11.82628,12.02119,3.591215,1.8803,8.155,1.8193,NA,31.024
"4365",2024-10-20 06:03:44.407,11.81902,12.02119,3.591215,1.8803,8.155,1.8193,NA,31.024
"4366",2024-10-20 06:03:49.39,11.8149,12.0219,3.591116,1.8681,8.155,1.8437,NA,31.0225
"4367",2024-10-20 06:03:54.404,11.8149,12.0219,3.591116,1.8681,8.15,1.8071,2.945034320298,31.0225
"4368",2024-10-20 06:03:59.403,11.8082,12.0219,3.591116,1.8803,8.15,1.8315,NA,31.0225
"4369",2024-10-20 06:04:04.402,11.80442,12.0219,3.591116,1.8803,8.155,1.8193,11.1457023366631,31.0225
"4370",2024-10-20 06:04:09.401,11.80531,12.0219,3.591014,1.8559,8.155,1.7949,NA,31.0215
"4371",2024-10-20 06:04:14.4,11.80735,12.0219,3.591116,1.8681,8.15,1.8193,NA,31.0225
"4372",2024-10-20 06:04:19.399,11.80496,12.02119,3.591014,1.8681,8.155,1.7827,4.38767793445174,31.0221
"4373",2024-10-20 06:04:24.413,11.81111,12.0219,3.591014,1.8681,8.155,1.8071,2.94505282577361,31.0215
"4374",2024-10-20 06:04:29.412,11.80247,12.02119,3.591014,1.8681,8.15,1.7949,NA,31.0221
"4375",2024-10-20 06:04:34.395,11.80537,12.02041,3.591014,1.8681,8.155,1.7949,7.76018579153578,31.0228
"4376",2024-10-20 06:04:39.409,11.8017,12.02119,3.591014,1.8803,8.155,1.7949,4.37231184365792,31.0221
"4377",2024-10-20 06:04:44.392,11.80252,12.02119,3.591014,1.8803,8.15,1.7949,3.00458939968154,31.0221
"4378",2024-10-20 06:04:49.391,11.80527,12.02041,3.591014,1.8681,8.155,1.8071,3.36930387634888,31.0228
"4379",2024-10-20 06:04:54.39,11.80864,12.02041,3.591014,1.8681,8.155,1.7949,NA,31.0228
"4380",2024-10-20 06:04:59.405,11.81107,12.02119,3.590915,1.8681,8.15,1.8193,NA,31.0212
"4381",2024-10-20 06:05:04.404,11.81718,12.02119,3.590915,1.8803,8.15,1.7949,4.37745213711492,31.0212
"4382",2024-10-20 06:05:09.402,11.81166,12.0219,3.590915,1.8681,8.155,1.7949,NA,31.0206
"4383",2024-10-20 06:05:14.401,11.81593,12.0219,3.590915,1.8681,8.155,1.7949,NA,31.0206
"4384",2024-10-20 06:05:19.384,11.82028,12.0219,3.590915,1.8681,8.15,1.8071,NA,31.0206
"4385",2024-10-20 06:05:24.399,11.8252,12.02119,3.590915,1.8681,8.155,1.8071,NA,31.0212
"4386",2024-10-20 06:05:29.382,11.82583,12.02119,3.591014,1.8803,8.155,1.8193,NA,31.0221
"4387",2024-10-20 06:05:34.396,11.82917,12.02041,3.591014,1.8681,8.15,1.8071,NA,31.0228
"4388",2024-10-20 06:05:39.411,11.82123,12.02041,3.591014,1.8681,8.155,1.7949,NA,31.0228
"4389",2024-10-20 06:05:44.41,11.82669,12.02119,3.591014,1.8681,8.155,1.8071,NA,31.0221
"4390",2024-10-20 06:05:49.409,11.83076,12.02119,3.591014,1.8803,8.15,1.8071,NA,31.0221
"4391",2024-10-20 06:05:54.392,11.8257,12.02119,3.591014,1.8681,8.15,1.7949,NA,31.0221
"4392",2024-10-20 06:05:59.391,11.82202,12.02119,3.591014,1.8803,8.155,1.8193,NA,31.0221
"4393",2024-10-20 06:06:04.389,11.8213,12.0219,3.591014,1.8681,8.15,1.8071,NA,31.0215
