"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"237",2024-10-12 00:19:42.948,16.38936,16.53448,4.015921,1.4896,8.132,1.0501,4.83897820360056,31.2598
"238",2024-10-12 00:19:47.947,16.39121,16.53448,4.015921,1.4896,8.132,1.0256,4.20157474696872,31.2598
"239",2024-10-12 00:19:52.961,16.39042,16.53448,4.015921,1.4896,8.132,1.0501,4.25205469180106,31.2598
"240",2024-10-12 00:19:57.944,16.39014,16.53515,4.015921,1.4896,8.132,1.0134,4.28771079534711,31.2593
"241",2024-10-12 00:20:02.943,16.38704,16.53515,4.015921,1.4896,8.132,1.0256,3.59430879983007,31.2593
"242",2024-10-12 00:20:07.973,16.39198,16.53587,4.015821,1.4774,8.132,1.0012,4.56992003247353,31.2579
"243",2024-10-12 00:20:12.941,16.38954,16.53654,4.015821,1.4774,8.132,1.0256,4.9284705046685,31.2573
"244",2024-10-12 00:20:17.955,16.38895,16.53654,4.015921,1.4896,8.132,1.0501,4.67627752307592,31.2582
"245",2024-10-12 00:20:22.954,16.38944,16.53654,4.015921,1.4896,8.132,1.0379,4.23149612638923,31.2582
"246",2024-10-12 00:20:27.968,16.38655,16.53654,4.015921,1.4774,8.132,1.0501,9.24636426887925,31.2582
"247",2024-10-12 00:20:32.936,16.39356,16.53587,4.015921,1.4774,8.132,1.0379,4.68206541025197,31.2587
"248",2024-10-12 00:20:37.966,16.39537,16.53587,4.015921,1.4896,8.132,1.0623,4.41815028752957,31.2587
"249",2024-10-12 00:20:42.949,16.39118,16.53515,4.015921,1.4896,8.132,1.0134,5.02669328501877,31.2593
"250",2024-10-12 00:20:47.948,16.3937,16.53515,4.015921,1.4774,8.132,1.0134,7.39294540536571,31.2593
"251",2024-10-12 00:20:52.947,16.39149,16.53376,4.015821,1.5018,8.132,1.0379,4.40256877332548,31.2595
"252",2024-10-12 00:20:57.961,16.39063,16.53309,4.015821,1.4774,8.132,1.0501,12.8747346949148,31.26
"253",2024-10-12 00:21:02.945,16.38694,16.53309,4.015721,1.4774,8.132,1.0379,5.77127895460968,31.2592
"254",2024-10-12 00:21:07.943,16.38725,16.53309,4.01562,1.4774,8.132,1.0379,9.70548505971265,31.2583
"255",2024-10-12 00:21:12.942,16.39186,16.53236,4.01562,1.4896,8.132,1.0256,4.38697298710854,31.2589
"256",2024-10-12 00:21:17.941,16.39312,16.53169,4.015523,1.4774,8.132,1.0501,4.29856311205908,31.2585
"257",2024-10-12 00:21:22.94,16.39567,16.53169,4.015523,1.4896,8.132,1.0501,4.620696916554,31.2585
"258",2024-10-12 00:21:27.954,16.39174,16.53169,4.015423,1.4896,8.132,1.0379,6.77312542535648,31.2577
"259",2024-10-12 00:21:32.938,16.39121,16.53169,4.015423,1.4896,8.132,1.0623,5.45826080892451,31.2577
"260",2024-10-12 00:21:37.968,16.39327,16.53097,4.015323,1.4896,8.132,1.0134,4.75184513682783,31.2574
"261",2024-10-12 00:21:42.951,16.39125,16.53097,4.015323,1.4896,8.132,1.0134,3.57807144845363,31.2574
"262",2024-10-12 00:21:47.95,16.38742,16.53169,4.015323,1.4896,8.132,1.0256,3.58639805842824,31.2568
"263",2024-10-12 00:21:52.933,16.39158,16.53169,4.015222,1.4774,8.132,1.0379,6.567561602576,31.2559
"264",2024-10-12 00:21:57.947,16.39219,16.53236,4.015222,1.4774,8.132,1.0012,4.22717527492791,31.2554
"265",2024-10-12 00:22:02.931,16.39061,16.53236,4.015222,1.4896,8.132,1.0012,4.19700826314282,31.2554
"266",2024-10-12 00:22:07.961,16.38915,16.53309,4.015222,1.4774,8.132,1.0256,4.00193236656458,31.2548
"267",2024-10-12 00:22:12.944,16.39039,16.53309,4.015222,1.4896,8.132,1.0379,11.5240277303543,31.2548
"268",2024-10-12 00:22:17.942,16.39202,16.53309,4.015222,1.4896,8.132,1.0379,3.7945835188454,31.2548
"269",2024-10-12 00:22:22.941,16.3895,16.53376,4.015222,1.4896,8.132,1.0256,4.52093853522396,31.2543
"270",2024-10-12 00:22:27.956,16.39291,16.53376,4.015222,1.4774,8.132,1.0256,4.90492552999121,31.2543
"271",2024-10-12 00:22:32.955,16.39381,16.53376,4.015222,1.4774,8.132,1.0256,4.38160132542851,31.2543
"272",2024-10-12 00:22:37.938,16.39104,16.53376,4.015222,1.4896,8.132,1.0501,5.56227899046373,31.2543
"273",2024-10-12 00:22:42.952,16.39198,16.53376,4.015222,1.4896,8.132,1.0134,5.72724212937489,31.2543
"274",2024-10-12 00:22:47.951,16.38887,16.53448,4.015222,1.4896,8.132,1.0134,4.42915226007579,31.2538
"275",2024-10-12 00:22:52.966,16.39305,16.53515,4.015222,1.4896,8.132,1.0379,4.55362292353285,31.2532
"276",2024-10-12 00:22:57.965,16.39344,16.53515,4.015222,1.4896,8.132,1.0501,4.54262903596146,31.2532
"277",2024-10-12 00:23:02.948,16.39362,16.53515,4.015323,1.4774,8.132,1.0379,6.04485901321253,31.2541
"278",2024-10-12 00:23:07.947,16.39317,16.53515,4.015323,1.4652,8.132,1.0256,4.92277140444186,31.2541
"279",2024-10-12 00:23:12.945,16.39125,16.53515,4.015323,1.4774,8.132,1.0501,4.81541575016288,31.2541
"280",2024-10-12 00:23:17.96,16.39512,16.53515,4.015323,1.4896,8.132,1.0012,4.70514810500608,31.2541
"281",2024-10-12 00:23:22.943,16.39207,16.53448,4.015323,1.4896,8.132,1.0134,4.22686187081393,31.2546
"282",2024-10-12 00:23:27.958,16.39496,16.53448,4.015323,1.4774,8.132,1.0379,NA,31.2546
"283",2024-10-12 00:23:32.956,16.39312,16.53515,4.015323,1.4896,8.132,1.0501,NA,31.2541
"284",2024-10-12 00:23:37.955,16.39231,16.53515,4.015323,1.4774,8.132,1.0012,NA,31.2541
"285",2024-10-12 00:23:42.954,16.39405,16.53515,4.015323,1.4774,8.132,1.0256,4.78609915910039,31.2541
"286",2024-10-12 00:23:47.953,16.39646,16.53515,4.015323,1.4774,8.132,1.0256,NA,31.2541
"287",2024-10-12 00:23:52.952,16.39405,16.53515,4.015323,1.4896,8.132,1.0501,5.8680045286141,31.2541
"288",2024-10-12 00:23:57.95,16.39231,16.53515,4.015323,1.4774,8.132,1.0256,4.60904154173345,31.2541
"289",2024-10-12 00:24:02.965,16.39008,16.53448,4.015323,1.514,8.132,1.0379,5.34924117298893,31.2546
"290",2024-10-12 00:24:07.948,16.39133,16.53515,4.015423,1.5018,8.132,1.0134,4.76277464537764,31.255
"291",2024-10-12 00:24:12.947,16.39481,16.53515,4.015323,1.4896,8.132,1.0379,6.12393285358513,31.2541
"292",2024-10-12 00:24:17.946,16.39522,16.53448,4.015323,1.4774,8.132,1.0501,7.52904167396295,31.2546
"293",2024-10-12 00:24:22.945,16.39118,16.53515,4.015323,1.4896,8.132,1.0134,5.93639269936068,31.2541
"294",2024-10-12 00:24:27.943,16.39137,16.53587,4.015323,1.4896,8.132,1.0379,6.09200100143862,31.2535
"295",2024-10-12 00:24:32.942,16.39274,16.53587,4.015323,1.4774,8.132,1.0134,4.91661795198313,31.2535
"296",2024-10-12 00:24:37.941,16.39286,16.53587,4.015323,1.4652,8.132,1.0379,14.5567100008115,31.2535
"297",2024-10-12 00:24:42.94,16.3944,16.53654,4.015323,1.4896,8.132,1.0134,8.29931797801789,31.253
"298",2024-10-12 00:24:47.954,16.39256,16.53654,4.015323,1.4896,8.132,1.0256,5.86774228987123,31.253
"299",2024-10-12 00:24:52.953,16.39473,16.53654,4.015323,1.4774,8.132,1.0256,7.73326633673194,31.253
"300",2024-10-12 00:24:57.936,16.39069,16.53654,4.015423,1.4896,8.132,1.0134,10.5361810912579,31.2539
"301",2024-10-12 00:25:02.966,16.39418,16.53726,4.015423,1.4896,8.132,1.0256,7.85519307359239,31.2533
"302",2024-10-12 00:25:07.934,16.39457,16.53654,4.015423,1.4652,8.132,1.0134,5.57582004584079,31.2539
"303",2024-10-12 00:25:12.948,16.3925,16.53654,4.015423,1.4774,8.132,1.0501,3.9825106068161,31.2539
"304",2024-10-12 00:25:17.947,16.39609,16.53654,4.015423,1.5018,8.132,1.0134,7.77732680962503,31.2539
"305",2024-10-12 00:25:22.946,16.39096,16.53654,4.015423,1.5263,8.132,1.0501,4.68777921901974,31.2539
"306",2024-10-12 00:25:27.945,16.39219,16.53587,4.015423,1.4774,8.132,1.0012,4.46638872430591,31.2544
"307",2024-10-12 00:25:32.944,16.3969,16.53654,4.015423,1.4896,8.132,1.0256,5.24954490115865,31.2539
"308",2024-10-12 00:25:37.958,16.39048,16.53587,4.015423,1.4896,8.132,1.0012,11.6639016882303,31.2544
"309",2024-10-12 00:25:42.957,16.39432,16.53587,4.015423,1.4896,8.132,1.0256,5.56184139575748,31.2544
"310",2024-10-12 00:25:47.956,16.39432,16.53515,4.015423,1.4774,8.132,1.0256,NA,31.255
"311",2024-10-12 00:25:52.939,16.39327,16.53448,4.015423,1.4896,8.132,1.0134,NA,31.2555
"312",2024-10-12 00:25:57.954,16.39362,16.53515,4.015423,1.4774,8.132,1.0379,4.80950882585953,31.255
"313",2024-10-12 00:26:02.937,16.39286,16.53515,4.015323,1.4896,8.132,1.0134,9.86002050028044,31.2541
"314",2024-10-12 00:26:07.951,16.38975,16.53515,4.015323,1.4774,8.132,1.0256,NA,31.2541
"315",2024-10-12 00:26:12.966,16.39253,16.53587,4.015323,1.4896,8.132,1.0256,7.95758417090751,31.2535
"316",2024-10-12 00:26:17.949,16.39321,16.53587,4.015323,1.4896,8.132,1.0501,NA,31.2535
"317",2024-10-12 00:26:22.948,16.39268,16.53587,4.015323,1.4896,8.132,1.0256,6.91109840225186,31.2535
"318",2024-10-12 00:26:27.946,16.39194,16.53654,4.015323,1.4652,8.132,1.0379,NA,31.253
"319",2024-10-12 00:26:32.945,16.3951,16.53587,4.015323,1.4896,8.132,1.0134,NA,31.2535
"320",2024-10-12 00:26:37.944,16.39094,16.53587,4.015323,1.4774,8.132,1.0256,9.21842881691897,31.2535
"321",2024-10-12 00:26:42.959,16.39194,16.53587,4.015323,1.4774,8.132,1.0012,NA,31.2535
"322",2024-10-12 00:26:47.957,16.3951,16.53654,4.015323,1.4774,8.132,1.0379,6.25303807174863,31.253
"323",2024-10-12 00:26:52.956,16.396,16.53654,4.015323,1.4774,8.132,1.0134,5.94378985825138,31.253
"324",2024-10-12 00:26:57.97,16.39391,16.53654,4.015323,1.4774,8.132,1.0379,5.86020738301024,31.253
"325",2024-10-12 00:27:02.938,16.39863,16.53654,4.015323,1.4774,8.132,1.0379,6.14764622742898,31.253
"326",2024-10-12 00:27:07.953,16.39576,16.53654,4.015323,1.4774,8.132,1.0501,NA,31.253
"327",2024-10-12 00:27:12.936,16.39608,16.53726,4.015323,1.4774,8.132,1.0379,4.82097711919071,31.2524
"328",2024-10-12 00:27:17.95,16.39713,16.53654,4.015323,1.4652,8.132,1.0012,5.09541047425247,31.253
"329",2024-10-12 00:27:22.949,16.39527,16.53654,4.015323,1.4896,8.132,1.0012,4.83289265757173,31.253
"330",2024-10-12 00:27:27.948,16.39837,16.53654,4.015323,1.4896,8.132,1.0134,NA,31.253
"331",2024-10-12 00:27:32.947,16.3943,16.53654,4.015323,1.4774,8.132,1.0256,NA,31.253
"332",2024-10-12 00:27:37.946,16.39329,16.53654,4.015323,1.4774,8.132,1.0256,NA,31.253
"333",2024-10-12 00:27:42.96,16.39327,16.53654,4.015323,1.4774,8.132,1.0134,6.36924007192502,31.253
"334",2024-10-12 00:27:47.959,16.39153,16.53726,4.015222,1.4774,8.132,1.0256,NA,31.2516
"335",2024-10-12 00:27:52.958,16.39034,16.53726,4.015323,1.4774,8.132,1.0623,4.70482783987888,31.2524
"336",2024-10-12 00:27:57.956,16.39291,16.53726,4.015323,1.4774,8.132,1.0379,8.52212764571909,31.2524
"337",2024-10-12 00:28:02.955,16.39329,16.53726,4.015323,1.4896,8.132,1.0379,8.03787588472415,31.2524
"338",2024-10-12 00:28:07.954,16.39301,16.53726,4.015323,1.4896,8.132,1.0379,5.00178202311811,31.2524
"339",2024-10-12 00:28:12.969,16.3953,16.53726,4.015323,1.4896,8.132,1.0379,5.07641973771866,31.2524
"340",2024-10-12 00:28:17.968,16.39485,16.53726,4.015323,1.4896,8.132,1.0256,4.93454316402756,31.2524
"341",2024-10-12 00:28:22.951,16.39225,16.53793,4.015323,1.4896,8.132,1.0012,6.20382365610478,31.2519
"342",2024-10-12 00:28:27.95,16.39112,16.53866,4.015323,1.5018,8.132,1.0379,5.75562925641014,31.2514
"343",2024-10-12 00:28:32.948,16.39182,16.53866,4.015323,1.4896,8.132,1.0256,4.98310504041297,31.2514
"344",2024-10-12 00:28:37.947,16.39125,16.53933,4.015323,1.4896,8.132,1.0501,5.02617340120515,31.2508
"345",2024-10-12 00:28:42.946,16.39377,16.53933,4.015423,1.4774,8.132,1.0379,5.42952193815966,31.2517
"346",2024-10-12 00:28:47.96,16.3844,16.53933,4.015423,1.4896,8.132,1.0134,5.1648674002657,31.2517
"347",2024-10-12 00:28:52.959,16.38817,16.54005,4.015423,1.4896,8.132,1.0256,5.09480620598187,31.2511
"348",2024-10-12 00:28:57.958,16.38742,16.54005,4.015523,1.4896,8.132,1.0379,6.21145434069429,31.252
"349",2024-10-12 00:29:02.957,16.38671,16.53933,4.015523,1.4896,8.132,1.0134,NA,31.2526
"350",2024-10-12 00:29:07.94,16.37935,16.53933,4.015523,1.4774,8.132,1.0134,NA,31.2526
"351",2024-10-12 00:29:12.97,16.38189,16.53933,4.015523,1.514,8.132,1.0501,4.05844046590837,31.2526
"352",2024-10-12 00:29:17.953,16.37579,16.53933,4.015523,1.4774,8.132,1.0134,5.0760239728705,31.2526
"353",2024-10-12 00:29:22.968,16.37622,16.53933,4.015523,1.4774,8.132,1.0501,5.70425598234172,31.2526
"354",2024-10-12 00:29:27.935,16.38526,16.53933,4.015523,1.5263,8.132,1.0501,7.61303480635607,31.2526
"355",2024-10-12 00:29:32.95,16.38228,16.53933,4.015523,1.4774,8.132,1.0379,5.3684879934138,31.2526
"356",2024-10-12 00:29:37.949,16.38243,16.53933,4.015523,1.4896,8.132,1.0256,9.31736454458829,31.2526
"357",2024-10-12 00:29:42.948,16.3826,16.53866,4.015523,1.4774,8.132,1.0379,NA,31.2531
"358",2024-10-12 00:29:47.962,16.38376,16.53866,4.015523,1.4896,8.132,1.0623,10.7828521829696,31.2531
"359",2024-10-12 00:29:52.945,16.38136,16.53793,4.015523,1.4774,8.132,1.0256,NA,31.2537
"360",2024-10-12 00:29:57.96,16.38167,16.53726,4.015423,1.4896,8.132,1.0256,NA,31.2533
"361",2024-10-12 00:30:02.959,16.38487,16.53654,4.015423,1.5018,8.132,1.0134,3.4055378835126,31.2539
"362",2024-10-12 00:30:07.957,16.38893,16.53587,4.015423,1.4774,8.132,1.0134,14.0486685824892,31.2544
"363",2024-10-12 00:30:12.94,16.39391,16.53587,4.015323,1.4774,8.132,1.0256,NA,31.2535
"364",2024-10-12 00:30:17.955,16.39194,16.53587,4.015222,1.4896,8.132,1.0256,5.43701748362073,31.2527
"365",2024-10-12 00:30:22.954,16.39139,16.53587,4.015323,1.4652,8.132,1.0256,4.71076670937702,31.2535
"366",2024-10-12 00:30:27.937,16.39481,16.53587,4.015222,1.4896,8.132,1.0134,4.91061096174994,31.2527
"367",2024-10-12 00:30:32.951,16.38667,16.53515,4.015222,1.4896,8.132,1.0134,5.23677034064833,31.2532
"368",2024-10-12 00:30:37.966,16.38368,16.53448,4.015222,1.4896,8.132,1.0256,5.21086775811463,31.2538
"369",2024-10-12 00:30:42.949,16.38327,16.53376,4.015122,1.4896,8.132,1.0134,4.71113884523249,31.2534
"370",2024-10-12 00:30:47.948,16.3813,16.53376,4.015122,1.4896,8.132,1.0256,7.56111026881327,31.2534
"371",2024-10-12 00:30:52.947,16.3795,16.53236,4.015122,1.4896,8.132,1.0256,5.80122147051173,31.2545
"372",2024-10-12 00:30:57.946,16.37931,16.53169,4.015022,1.4896,8.132,1.0134,5.48595365575686,31.2542
"373",2024-10-12 00:31:02.944,16.37757,16.53236,4.014925,1.5018,8.132,1.0134,6.16466512445276,31.2528
"374",2024-10-12 00:31:07.959,16.3797,16.53169,4.014925,1.4774,8.132,1.0134,6.42956244101647,31.2533
"375",2024-10-12 00:31:12.958,16.37968,16.53097,4.014824,1.4774,8.132,1.0012,6.13290242498556,31.253
"376",2024-10-12 00:31:17.957,16.38358,16.53097,4.014724,1.4774,8.132,1.0256,6.85638933807375,31.2522
"377",2024-10-12 00:31:22.94,16.38376,16.5303,4.014724,1.4652,8.132,1.0012,5.45870733284883,31.2527
"378",2024-10-12 00:31:27.954,16.3884,16.5303,4.014724,1.4774,8.132,1.0256,5.45870733284883,31.2527
"379",2024-10-12 00:31:32.953,16.38769,16.53097,4.014624,1.4774,8.132,1.0379,11.7686280959315,31.2513
"380",2024-10-12 00:31:37.952,16.38942,16.53097,4.014624,1.4774,8.132,1.0256,5.77200808463953,31.2513
"381",2024-10-12 00:31:42.935,16.38844,16.53169,4.014523,1.4774,8.132,1.0012,NA,31.2499
"382",2024-10-12 00:31:47.965,16.38858,16.53169,4.014523,1.4774,8.132,1.0256,NA,31.2499
"383",2024-10-12 00:31:52.948,16.38958,16.53236,4.014426,1.4774,8.132,1.0379,4.23240444627094,31.2485
"384",2024-10-12 00:31:57.947,16.39133,16.53236,4.014523,1.4896,8.132,1.0012,NA,31.2493
"385",2024-10-12 00:32:02.946,16.38195,16.53236,4.014426,1.4652,8.132,1.0134,4.16229779640339,31.2485
"386",2024-10-12 00:32:07.96,16.38481,16.53236,4.014426,1.4774,8.132,1.0256,6.84691780194039,31.2485
"387",2024-10-12 00:32:12.944,16.38684,16.53309,4.014426,1.4896,8.132,1.0134,5.24386776397894,31.2479
"388",2024-10-12 00:32:17.958,16.39012,16.53169,4.014523,1.4774,8.132,1.0012,5.34325152008817,31.2499
"389",2024-10-12 00:32:22.957,16.38782,16.53169,4.014426,1.4896,8.132,1.0012,6.94059242972975,31.249
"390",2024-10-12 00:32:27.956,16.38678,16.53097,4.014426,1.4896,8.132,1.0134,10.8403227125341,31.2496
"391",2024-10-12 00:32:32.939,16.38852,16.53169,4.014426,1.4896,8.132,1.0256,4.78686234010178,31.249
"392",2024-10-12 00:32:37.953,16.38999,16.53097,4.014426,1.4774,8.132,1.0256,4.91159642000199,31.2496
"393",2024-10-12 00:32:42.952,16.38684,16.5303,4.014426,1.4774,8.132,1.0012,11.3675842921691,31.2501
"394",2024-10-12 00:32:47.951,16.3909,16.5303,4.014326,1.4774,8.132,1.0256,5.14109506306679,31.2492
"395",2024-10-12 00:32:52.95,16.39104,16.5303,4.014326,1.4896,8.132,1.0501,4.93591358253784,31.2492
"396",2024-10-12 00:32:57.949,16.391,16.5303,4.014326,1.4774,8.132,1.0134,4.89969305416164,31.2492
"397",2024-10-12 00:33:02.947,16.38966,16.53097,4.014326,1.4652,8.132,1.0012,6.09328093347663,31.2487
"398",2024-10-12 00:33:07.946,16.38993,16.53097,4.014226,1.4896,8.132,1.0134,5.66276113927099,31.2478
"399",2024-10-12 00:33:12.945,16.39274,16.53097,4.014226,1.4896,8.132,1.0379,7.22222738041497,31.2478
"400",2024-10-12 00:33:17.944,16.38871,16.53169,4.014326,1.4774,8.132,1.0134,5.83889456771557,31.2482
"401",2024-10-12 00:33:22.943,16.39375,16.53169,4.014326,1.4774,8.132,1.0256,7.28220682559568,31.2482
"402",2024-10-12 00:33:27.957,16.39139,16.53169,4.014326,1.4774,8.132,1.0379,6.2053921421129,31.2482
"403",2024-10-12 00:33:32.956,16.39042,16.53097,4.014326,1.4774,8.132,1.0134,7.20227853569889,31.2487
"404",2024-10-12 00:33:37.955,16.39012,16.53097,4.014326,1.4774,8.132,0.989,5.92985297176507,31.2487
"405",2024-10-12 00:33:42.969,16.3918,16.5303,4.014226,1.4896,8.132,1.0256,NA,31.2484
"406",2024-10-12 00:33:47.937,16.39155,16.5303,4.014226,1.4774,8.132,1.0379,9.17819140711226,31.2484
"407",2024-10-12 00:33:52.951,16.39342,16.53097,4.014226,1.4896,8.132,1.0134,5.03403071932867,31.2478
"408",2024-10-12 00:33:57.95,16.39174,16.5303,4.014226,1.4896,8.132,1.0379,5.05281584717228,31.2484
"409",2024-10-12 00:34:02.949,16.39012,16.53097,4.014226,1.4652,8.132,1.0379,5.70618590189914,31.2478
"410",2024-10-12 00:34:07.948,16.39194,16.53169,4.014226,1.4774,8.132,1.0501,10.6434647494574,31.2473
"411",2024-10-12 00:34:12.947,16.39312,16.53169,4.014226,1.4896,8.132,1.0256,5.7646191447549,31.2473
"412",2024-10-12 00:34:17.945,16.39155,16.53169,4.014226,1.4896,8.132,1.0134,7.93627230531657,31.2473
"413",2024-10-12 00:34:22.944,16.39305,16.53169,4.014226,1.4896,8.132,1.0012,5.63391394676986,31.2473
"414",2024-10-12 00:34:27.943,16.38948,16.53169,4.014226,1.4896,8.132,1.0012,7.53014800855252,31.2473
"415",2024-10-12 00:34:32.958,16.39329,16.53169,4.014226,1.4896,8.132,0.989,7.05523138088221,31.2473
"416",2024-10-12 00:34:37.956,16.38889,16.53169,4.014226,1.4774,8.132,1.0256,4.60982465400676,31.2473
"417",2024-10-12 00:34:42.955,16.39118,16.53236,4.014226,1.4896,8.132,1.0012,5.66971195440539,31.2468
"418",2024-10-12 00:34:47.938,16.39079,16.53236,4.014226,1.4896,8.132,1.0379,NA,31.2468
"419",2024-10-12 00:34:52.953,16.38987,16.53309,4.014226,1.4896,8.132,0.989,6.68278141932061,31.2462
"420",2024-10-12 00:34:57.952,16.38786,16.53376,4.014226,1.4774,8.132,1.0134,NA,31.2457
"421",2024-10-12 00:35:02.951,16.38499,16.53376,4.014326,1.4774,8.132,1.0134,NA,31.2465
"422",2024-10-12 00:35:07.934,16.38532,16.53376,4.014326,1.4774,8.132,1.0256,7.63640550913378,31.2465
"423",2024-10-12 00:35:12.948,16.38238,16.53376,4.014326,1.4896,8.132,1.0134,5.87612525481222,31.2465
"424",2024-10-12 00:35:17.963,16.38319,16.53376,4.014326,1.5018,8.132,1.0623,NA,31.2465
"425",2024-10-12 00:35:22.946,16.38148,16.53376,4.014326,1.4896,8.132,1.0379,NA,31.2465
"426",2024-10-12 00:35:27.96,16.38741,16.53448,4.014426,1.4774,8.132,1.0134,5.24363272143751,31.2468
"427",2024-10-12 00:35:32.944,16.38883,16.53448,4.014426,1.4896,8.132,1.0134,5.89867922326051,31.2468
"428",2024-10-12 00:35:37.942,16.38468,16.53515,4.014426,1.4774,8.132,1.0012,5.63322713879689,31.2463
"429",2024-10-12 00:35:42.941,16.38776,16.53515,4.014426,1.4774,8.132,1.0379,5.82325672336068,31.2463
"430",2024-10-12 00:35:47.94,16.38856,16.53515,4.014426,1.4774,8.132,1.0012,NA,31.2463
"431",2024-10-12 00:35:52.954,16.39061,16.53587,4.014426,1.4896,8.132,0.989,6.23709562476215,31.2458
"432",2024-10-12 00:35:57.938,16.38823,16.53587,4.014426,1.4896,8.132,1.0134,5.22383892264104,31.2458
"433",2024-10-12 00:36:02.952,16.38893,16.53587,4.014523,1.4652,8.132,1.0012,5.31585992759005,31.2466
"434",2024-10-12 00:36:07.935,16.39166,16.53587,4.014523,1.4652,8.132,1.0012,NA,31.2466
"435",2024-10-12 00:36:12.95,16.38862,16.53515,4.014523,1.4896,8.132,1.0012,11.5236912782344,31.2472
"436",2024-10-12 00:36:17.949,16.39213,16.53515,4.014523,1.4774,8.132,1.0256,NA,31.2472
"437",2024-10-12 00:36:22.963,16.38959,16.53515,4.014523,1.4896,8.132,1.0256,14.3850162508622,31.2472
"438",2024-10-12 00:36:27.946,16.38532,16.53448,4.014523,1.4774,8.132,1.0012,NA,31.2477
"439",2024-10-12 00:36:32.945,16.38641,16.53376,4.014523,1.4896,8.132,1.0134,5.06466873438115,31.2483
"440",2024-10-12 00:36:37.975,16.39268,16.53376,4.014523,1.4896,8.132,1.0379,11.809002738012,31.2483
"441",2024-10-12 00:36:42.943,16.38758,16.53309,4.014523,1.4774,8.132,0.9768,5.12784619255339,31.2488
"442",2024-10-12 00:36:47.973,16.3911,16.53236,4.014426,1.4896,8.132,1.0256,5.19849701817909,31.2485
"443",2024-10-12 00:36:52.94,16.39079,16.53169,4.014426,1.5018,8.132,0.989,4.85165583435323,31.249
"444",2024-10-12 00:36:57.971,16.38844,16.53169,4.014426,1.5018,8.132,1.0012,4.16735270782065,31.249
"445",2024-10-12 00:37:02.938,16.38835,16.53097,4.014326,1.4896,8.132,0.9768,4.70603310504722,31.2487
"446",2024-10-12 00:37:07.968,16.39018,16.53097,4.014326,1.4896,8.132,1.0379,5.06518045492123,31.2487
"447",2024-10-12 00:37:12.951,16.38597,16.53097,4.014326,1.4896,8.132,1.0256,5.52100541858556,31.2487
"448",2024-10-12 00:37:17.95,16.38614,16.53097,4.014326,1.4896,8.132,1.0134,5.25079406733205,31.2487
"449",2024-10-12 00:37:22.949,16.38948,16.5303,4.014226,1.4896,8.132,1.0256,5.10304385238373,31.2484
"450",2024-10-12 00:37:27.963,16.38959,16.53097,4.014226,1.4896,8.132,1.0379,4.86371564326854,31.2478
"451",2024-10-12 00:37:32.962,16.39277,16.53097,4.014226,1.4896,8.132,0.989,5.17300973311111,31.2478
"452",2024-10-12 00:37:37.961,16.3903,16.53097,4.014125,1.4896,8.132,1.0379,4.93585678213582,31.247
"453",2024-10-12 00:37:42.944,16.38883,16.5303,4.014125,1.4896,8.132,1.0134,5.61278298154586,31.2475
"454",2024-10-12 00:37:47.943,16.39063,16.53097,4.014125,1.4774,8.132,1.0379,5.07777028342022,31.247
"455",2024-10-12 00:37:52.942,16.38899,16.5303,4.014025,1.4896,8.132,1.0134,4.97253967159735,31.2466
"456",2024-10-12 00:37:57.956,16.39258,16.5303,4.014025,1.5018,8.132,1.0012,5.18604493605545,31.2466
"457",2024-10-12 00:38:02.94,16.39414,16.52891,4.014025,1.4896,8.132,1.0012,6.52497334496459,31.2477
