"","time","Temperature_intake_ITS_90","Temperature_TSG_ITS_90","Conductivity_S_m","FluorescenceUV","pH","Fluorescence","O2Concentration_ml_L","salinity_PSU"
"4078",2024-10-16 05:39:48.69,14.08763,14.23535,3.8374,1.5507,8.155,1.1111,5.31333816579739,31.5059
"4079",2024-10-16 05:39:53.689,14.08978,14.2361,3.837302,1.5385,8.155,1.0989,5.28732216619972,31.5044
"4080",2024-10-16 05:39:58.688,14.09134,14.23679,3.837302,1.5507,8.155,1.0867,12.7037396472795,31.5038
"4081",2024-10-16 05:40:03.687,14.09025,14.23754,3.8372,1.5507,8.155,1.0989,5.26134164731738,31.5023
"4082",2024-10-16 05:40:08.67,14.09209,14.23754,3.837102,1.5385,8.155,1.0989,5.19763500445722,31.5014
"4083",2024-10-16 05:40:13.685,14.08982,14.23823,3.837,1.5507,8.155,1.0989,5.26770672883876,31.4999
"4084",2024-10-16 05:40:18.684,14.09046,14.23898,3.836803,1.5385,8.155,1.0745,5.27406913869478,31.4975
"4085",2024-10-16 05:40:23.682,14.0895,14.23967,3.836701,1.5507,8.155,1.0745,5.29334091418339,31.496
"4086",2024-10-16 05:40:28.697,14.08842,14.24042,3.836501,1.5507,8.155,1.0989,5.29974109774204,31.4936
"4087",2024-10-16 05:40:33.68,14.08719,14.24111,3.836403,1.5507,8.155,1.0623,5.29965091667969,31.4921
"4088",2024-10-16 05:40:38.694,14.08836,14.24255,3.836203,1.5507,8.155,1.1111,5.26076647116825,31.4891
"4089",2024-10-16 05:40:43.693,14.08692,14.2433,3.836105,1.5629,8.155,1.0867,5.29935616435781,31.4876
"4090",2024-10-16 05:40:48.692,14.0835,14.24399,3.835905,1.5507,8.155,1.1355,5.29929545219111,31.4852
"4091",2024-10-16 05:40:53.707,14.08763,14.24399,3.835704,1.5507,8.155,1.0501,5.27996568281145,31.4834
"4092",2024-10-16 05:40:58.69,14.08836,14.24399,3.835508,1.5751,8.155,1.0745,5.29294074166917,31.4816
"4093",2024-10-16 05:41:03.704,14.08769,14.24474,3.835406,1.5507,8.155,1.1233,5.30579634550618,31.48
"4094",2024-10-16 05:41:08.687,14.08858,14.24474,3.835308,1.5385,8.155,1.0867,5.29934374315487,31.4791
"4095",2024-10-16 05:41:13.686,14.08629,14.24543,3.835308,1.5629,8.155,1.0867,5.29922083874324,31.4786
"4096",2024-10-16 05:41:18.685,14.08573,14.24543,3.835206,1.5629,8.155,1.0867,5.28631517959357,31.4777
"4097",2024-10-16 05:41:23.684,14.08116,14.24618,3.835108,1.5629,8.155,1.0623,5.29915129162428,31.4761
"4098",2024-10-16 05:41:28.683,14.085,14.24618,3.835009,1.5507,8.155,1.0989,5.29270519975259,31.4753
"4099",2024-10-16 05:41:33.682,14.081,14.24687,3.834908,1.5385,8.155,1.0867,5.29261513777251,31.4738
"4100",2024-10-16 05:41:38.68,14.08548,14.24687,3.834708,1.5507,8.155,1.0623,5.2991494993091,31.4719
"4101",2024-10-16 05:41:43.679,14.08531,14.24687,3.834708,1.5507,8.155,1.0867,5.29267725176558,31.4719
"4102",2024-10-16 05:41:48.694,14.08614,14.24687,3.834609,1.5629,8.155,1.0867,5.29270667443362,31.471
"4103",2024-10-16 05:41:53.677,14.08304,14.24687,3.834511,1.5507,8.155,1.1111,5.29273609726256,31.4701
"4104",2024-10-16 05:41:58.707,14.08792,14.24762,3.834511,1.5507,8.155,1.0745,5.29260451704681,31.4695
"4105",2024-10-16 05:42:03.674,14.08481,14.24762,3.834409,1.5507,8.155,1.0623,5.28617134484083,31.4686
"4106",2024-10-16 05:42:08.689,14.088,14.24762,3.834311,1.5629,8.155,1.0623,5.29913559654068,31.4677
"4107",2024-10-16 05:42:13.672,14.08759,14.24762,3.834311,1.5507,8.155,1.0623,5.30561745806671,31.4677
"4108",2024-10-16 05:42:18.687,14.08496,14.24762,3.834209,1.5629,8.155,1.0501,5.28623011764552,31.4668
"4109",2024-10-16 05:42:23.701,14.08873,14.24762,3.834013,1.5507,8.155,1.0623,5.27339210104902,31.465
"4110",2024-10-16 05:42:28.684,14.08698,14.24762,3.833911,1.5507,8.155,1.0379,5.27986830515056,31.464
"4111",2024-10-16 05:42:33.683,14.08796,14.24831,3.833813,1.5629,8.155,1.0867,5.26047322731351,31.4626
"4112",2024-10-16 05:42:38.682,14.08723,14.24831,3.833813,1.5629,8.155,1.0867,5.28622832025014,31.4626
"4113",2024-10-16 05:42:43.681,14.08592,14.249,3.833711,1.5507,8.155,1.0745,5.29260092696238,31.4611
"4114",2024-10-16 05:42:48.679,14.088,14.249,3.833613,1.5629,8.155,1.0623,5.30558438152158,31.4602
"4115",2024-10-16 05:42:53.694,14.0864,14.249,3.833613,1.5507,8.155,1.0867,5.28616775033083,31.4602
"4116",2024-10-16 05:42:58.693,14.10148,14.24975,3.833514,1.5629,8.155,1.0623,5.29900027644783,31.4587
"4117",2024-10-16 05:43:03.676,14.09495,14.24975,3.833412,1.5507,8.155,1.0379,5.29902973357626,31.4578
"4118",2024-10-16 05:43:08.69,14.09553,14.25044,3.833412,1.5507,8.155,1.0623,5.29891011287067,31.4572
"4119",2024-10-16 05:43:13.674,14.11374,14.25044,3.833314,1.5507,8.155,1.0623,5.28600514791929,31.4563
"4120",2024-10-16 05:43:18.688,14.10269,14.25044,3.833314,1.5629,8.155,1.0623,5.26025109024393,31.4563
"4121",2024-10-16 05:43:23.671,14.09023,14.25119,3.833212,1.5507,8.155,1.0501,5.31180998259939,31.4548
"4122",2024-10-16 05:43:28.686,14.09226,14.25188,3.833114,1.5507,8.155,1.0623,5.29874713835325,31.4533
"4123",2024-10-16 05:43:33.685,14.1476,14.25188,3.832914,1.5629,8.155,1.0867,5.29233419020444,31.4515
"4124",2024-10-16 05:43:38.683,14.10163,14.25332,3.832714,1.5629,8.155,1.0379,5.27922747376135,31.4485
"4125",2024-10-16 05:43:43.698,14.08823,14.25407,3.832416,1.5507,8.155,1.0501,5.27918752364077,31.4451
"4126",2024-10-16 05:43:48.681,14.09334,14.25407,3.832118,1.5507,8.155,1.0623,5.20258517514646,31.4424
"4127",2024-10-16 05:43:53.711,14.08823,14.25476,3.831819,1.5751,8.155,1.0501,5.33113382399327,31.4391
"4128",2024-10-16 05:43:58.679,14.08838,14.25476,3.831718,1.5629,8.155,1.0745,5.25355911959358,31.4382
"4129",2024-10-16 05:44:03.693,14.09102,14.25551,3.831419,1.5507,8.155,1.0379,5.18989035219386,31.4349
"4130",2024-10-16 05:44:08.692,14.09424,14.25551,3.831321,1.5629,8.155,1.0134,5.24074495211071,31.434
"4131",2024-10-16 05:44:13.706,14.09299,14.2562,3.831121,1.5629,8.155,1.0379,5.27919940290301,31.4316
"4132",2024-10-16 05:44:18.69,14.0938,14.25695,3.831019,1.5507,8.155,1.0379,5.24698219055583,31.43
"4133",2024-10-16 05:44:23.704,14.09119,14.25695,3.831019,1.5751,8.155,1.0623,5.27910076230821,31.43
"4134",2024-10-16 05:44:28.687,14.09082,14.25695,3.831019,1.5629,8.155,1.0623,5.17085707583539,31.43
"4135",2024-10-16 05:44:33.702,14.10905,14.25764,3.831019,1.5629,8.155,1.0501,5.25326505041789,31.4295
"4136",2024-10-16 05:44:38.685,14.10944,14.25764,3.831019,1.5507,8.155,1.0379,5.2854305354865,31.4295
"4137",2024-10-16 05:44:43.684,14.10679,14.25764,3.831019,1.5629,8.155,1.0256,5.24686047580556,31.4295
"4138",2024-10-16 05:44:48.683,14.099,14.25764,3.831019,1.5629,8.155,1.0745,5.25967910143305,31.4295
"4139",2024-10-16 05:44:53.681,14.09641,14.25839,3.831019,1.5507,8.155,1.0134,5.3766433200281,31.4289
"4140",2024-10-16 05:44:58.68,14.08955,14.25764,3.831019,1.5629,8.155,1.0867,5.24046535661029,31.4295
"4141",2024-10-16 05:45:03.71,14.08811,14.25839,3.831019,1.5629,8.155,1.0379,5.30471275496505,31.4289
"4142",2024-10-16 05:45:08.678,14.08247,14.25839,3.830921,1.5507,8.155,1.0623,5.26600099389765,31.428
"4143",2024-10-16 05:45:13.708,14.08564,14.25839,3.830921,1.5507,8.155,1.0501,5.29826138353145,31.428
"4144",2024-10-16 05:45:18.676,14.08118,14.25839,3.830921,1.5629,8.155,1.0745,5.26600099389765,31.428
"4145",2024-10-16 05:45:23.69,14.08258,14.25764,3.830921,1.5507,8.155,1.0623,5.27900766765069,31.4286
"4146",2024-10-16 05:45:28.689,14.08397,14.25764,3.830921,1.5507,8.155,1.0256,5.18336007165051,31.4286
"4147",2024-10-16 05:45:33.688,14.08423,14.25695,3.830921,1.5507,8.155,1.0134,4.54154507393677,31.4291
"4148",2024-10-16 05:45:38.671,14.08509,14.25695,3.830921,1.5629,8.155,1.0379,5.25983034260968,31.4291
"4149",2024-10-16 05:45:43.685,14.08531,14.2562,3.831019,1.5385,8.155,1.0501,5.27278910149995,31.4306
"4150",2024-10-16 05:45:48.684,14.08035,14.25476,3.831019,1.5507,8.155,1.0623,5.29886956342323,31.4318
"4151",2024-10-16 05:45:53.683,14.08012,14.25476,3.831121,1.5507,8.155,1.0379,5.31181284357956,31.4327
"4152",2024-10-16 05:45:58.682,14.08356,14.25476,3.831219,1.5629,8.155,1.0623,5.29233877149982,31.4336
"4153",2024-10-16 05:46:03.68,14.08994,14.25476,3.831121,1.5629,8.155,1.0745,5.29236819039167,31.4327
"4154",2024-10-16 05:46:08.695,14.09241,14.25476,3.831321,1.5629,8.155,1.0745,5.29230608403087,31.4346
"4155",2024-10-16 05:46:13.678,14.08323,14.25476,3.831321,1.5629,8.155,1.0501,5.29877792608535,31.4346
"4156",2024-10-16 05:46:18.693,14.08268,14.25476,3.831321,1.5507,8.155,1.0745,5.29877792608535,31.4346
"4157",2024-10-16 05:46:23.692,14.08906,14.25476,3.831321,1.5507,8.155,1.0256,5.29877792608535,31.4346
"4158",2024-10-16 05:46:28.706,14.09067,14.25476,3.831219,1.5507,8.155,1.0501,5.26654703034088,31.4336
"4159",2024-10-16 05:46:33.689,14.09355,14.25476,3.831219,1.5507,8.155,1.0501,5.28587649388751,31.4336
"4160",2024-10-16 05:46:38.688,14.09117,14.25407,3.831219,1.5507,8.155,1.0501,5.29245824610977,31.4342
"4161",2024-10-16 05:46:43.702,14.09221,14.25407,3.831219,1.5629,8.155,1.0501,5.29245824610977,31.4342
"4162",2024-10-16 05:46:48.686,14.09336,14.25332,3.831321,1.5507,8.155,1.0623,5.29256039894587,31.4357
"4163",2024-10-16 05:46:53.685,14.09098,14.25188,3.831219,1.5629,8.155,1.0867,5.29931336142045,31.436
"4164",2024-10-16 05:46:58.683,14.08883,14.24975,3.831419,1.5507,8.155,1.0501,5.17826658019846,31.4395
"4165",2024-10-16 05:47:03.682,14.08973,14.24831,3.831619,1.5629,8.155,1.0867,5.29334812684119,31.4425
"4166",2024-10-16 05:47:08.697,14.0891,14.24618,3.831819,1.5629,8.155,1.0745,5.32612361608593,31.4461
"4167",2024-10-16 05:47:13.68,14.08899,14.24474,3.832118,1.5507,8.155,1.0989,5.28735870874022,31.45
"4168",2024-10-16 05:47:18.71,14.08686,14.24399,3.832416,1.5507,8.155,1.0867,5.22965402684278,31.4533
"4169",2024-10-16 05:47:23.677,14.09098,14.24186,3.832914,1.5507,8.155,1.0745,5.33307815178552,31.4596
"4170",2024-10-16 05:47:28.708,14.09025,14.24111,3.833213,1.5385,8.155,1.0623,5.32659608692339,31.463
"4171",2024-10-16 05:47:33.691,14.08973,14.24042,3.833314,1.5751,8.155,1.0867,4.5218729147004,31.4645
"4172",2024-10-16 05:47:38.69,14.08952,14.23967,3.833413,1.5629,8.155,1.0745,5.32678951745716,31.466
"4173",2024-10-16 05:47:43.688,14.0791,14.23967,3.833613,1.5507,8.155,1.0989,5.25561918767676,31.4678
"4174",2024-10-16 05:47:48.687,14.07309,14.23967,3.833711,1.5385,8.155,1.1233,2.91138776717751,31.4687
"4175",2024-10-16 05:47:53.686,14.07981,14.23967,3.833813,1.5507,8.155,1.0745,5.198234124251,31.4696
"4176",2024-10-16 05:47:58.701,14.08339,14.23967,3.833911,1.5629,8.155,1.0989,2.44925034416467,31.4705
"4177",2024-10-16 05:48:03.684,14.08411,14.23967,3.833911,1.5507,8.155,1.0867,2.29776262105195,31.4705
"4178",2024-10-16 05:48:08.683,14.07914,14.23967,3.834013,1.5507,8.155,1.0745,3.4404089684083,31.4714
"4179",2024-10-16 05:48:13.681,14.08516,14.23967,3.834013,1.5629,8.155,1.0989,1.86773257236291,31.4714
"4180",2024-10-16 05:48:18.68,14.08546,14.23967,3.834013,1.5507,8.155,1.0867,5.3266118373339,31.4714
"4181",2024-10-16 05:48:23.679,14.08692,14.24042,3.834013,1.5385,8.155,1.0623,5.29401371276214,31.4708
"4182",2024-10-16 05:48:28.694,14.0865,14.24042,3.834013,1.5629,8.155,1.0867,5.20437896558772,31.4708
"4183",2024-10-16 05:48:33.677,14.084,14.24111,3.833911,1.5507,8.155,1.0745,5.28745949169073,31.4693
"4184",2024-10-16 05:48:38.707,14.08615,14.24111,3.833911,1.5507,8.155,1.0745,5.26812448988317,31.4693
"4185",2024-10-16 05:48:43.69,14.0865,14.24111,3.833813,1.5629,8.155,1.1111,5.30691022508291,31.4684
"4186",2024-10-16 05:48:48.689,14.08667,14.24042,3.833813,1.5507,8.155,1.0989,5.28760826919257,31.469
"4187",2024-10-16 05:48:53.672,14.08475,14.24111,3.833911,1.5507,8.155,1.0989,5.29392362086915,31.4693
"4188",2024-10-16 05:48:58.686,14.08623,14.24042,3.833911,1.5507,8.155,1.0623,5.29404314431289,31.4699
"4189",2024-10-16 05:49:03.67,14.08221,14.24042,3.834013,1.5507,8.155,1.0867,5.30048755504339,31.4708
"4190",2024-10-16 05:49:08.684,14.08142,14.24042,3.834111,1.5507,8.155,1.0745,5.29398428137235,31.4717
"4191",2024-10-16 05:49:13.683,14.08127,14.24042,3.834111,1.5629,8.155,1.0867,5.23614971361085,31.4717
"4192",2024-10-16 05:49:18.697,14.06556,14.24042,3.834209,1.5629,8.155,1.0867,5.27459105317339,31.4726
"4193",2024-10-16 05:49:23.712,14.09966,14.24042,3.834209,1.5507,8.155,1.0989,5.2939548501435,31.4726
"4194",2024-10-16 05:49:28.695,14.10373,14.24111,3.834209,1.5629,8.155,1.0989,5.30030568350853,31.4721
"4195",2024-10-16 05:49:33.71,14.09816,14.24042,3.834111,1.5629,8.155,1.0623,5.3004580876631,31.4717
"4196",2024-10-16 05:49:38.677,14.09217,14.23967,3.834013,1.5507,8.155,1.0867,5.30061933756753,31.4714
"4197",2024-10-16 05:49:43.707,14.09266,14.23898,3.833911,1.5629,8.155,1.0745,5.2878297335754,31.4711
"4198",2024-10-16 05:49:48.675,14.09724,14.23823,3.833911,1.5507,8.155,1.1111,5.29442593763998,31.4717
"4199",2024-10-16 05:49:53.689,14.07836,14.23754,3.834013,1.5629,8.155,1.0745,5.34004013518161,31.4732
"4200",2024-10-16 05:49:58.688,14.08216,14.2361,3.834311,1.5507,8.155,1.0989,5.30763780802271,31.4771
"4201",2024-10-16 05:50:03.687,14.08323,14.23535,3.834409,1.5507,8.155,1.0867,5.27541440465514,31.4786
"4202",2024-10-16 05:50:08.686,14.07755,14.23396,3.834708,1.5507,8.155,1.0623,5.21798136551983,31.4824
"4203",2024-10-16 05:50:13.685,14.07856,14.23322,3.83501,1.5507,8.155,1.1233,5.28850989381361,31.4858
"4204",2024-10-16 05:50:18.683,14.07267,14.23178,3.835206,1.5629,8.155,1.1111,5.28870200545496,31.4888
"4205",2024-10-16 05:50:23.698,14.07832,14.23108,3.835606,1.5507,8.155,1.1111,5.30164661402276,31.493
"4206",2024-10-16 05:50:28.681,14.07866,14.23108,3.835905,1.5507,8.155,1.0989,5.29508309383527,31.4957
"4207",2024-10-16 05:50:33.695,14.07459,14.23034,3.836403,1.5507,8.155,1.1111,5.30153733026441,31.5009
"4208",2024-10-16 05:50:38.679,14.07603,14.22964,3.836603,1.5263,8.155,1.1233,5.23089852801747,31.5033
"4209",2024-10-16 05:50:43.693,14.07718,14.22964,3.836803,1.5385,8.155,1.0989,5.27569841929332,31.5051
"4210",2024-10-16 05:50:48.692,14.07313,14.2289,3.836902,1.5385,8.155,1.0867,5.30164146860469,31.5066
"4211",2024-10-16 05:50:53.706,14.06545,14.2282,3.837,1.5507,8.155,1.1111,5.29525842575268,31.5081
"4212",2024-10-16 05:50:58.674,14.05847,14.22746,3.8372,1.5629,8.155,1.1355,5.28240721400973,31.5105
"4213",2024-10-16 05:51:03.704,14.05675,14.22676,3.837302,1.5507,8.155,1.1233,5.18048536825702,31.512
"4214",2024-10-16 05:51:08.672,14.05565,14.22676,3.837499,1.5385,8.155,1.1477,5.24390330473365,31.5138
"4215",2024-10-16 05:51:13.686,14.05359,14.22602,3.837699,1.5507,8.155,1.1111,5.32790390504071,31.5163
"4216",2024-10-16 05:51:18.7,14.04816,14.22532,3.837899,1.5507,8.155,1.1233,5.13667208838839,31.5187
"4217",2024-10-16 05:51:23.684,14.05809,14.22602,3.837997,1.5507,8.155,1.0745,5.12406993066364,31.519
"4218",2024-10-16 05:51:28.698,14.06263,14.22602,3.837899,1.5629,8.155,1.1355,5.26956524792245,31.5181
"4219",2024-10-16 05:51:33.697,14.0655,14.22676,3.837899,1.5507,8.155,1.1111,5.2758731599623,31.5175
"4220",2024-10-16 05:51:38.696,14.05759,14.22746,3.8378,1.5507,8.155,1.1111,5.12388357091924,31.516
"4221",2024-10-16 05:51:43.695,14.05552,14.2289,3.8376,1.5507,8.155,1.1111,5.18003081575756,31.513
"4222",2024-10-16 05:51:48.709,14.0618,14.2289,3.8374,1.5507,8.155,1.0867,5.23079074953913,31.5112
"4223",2024-10-16 05:51:53.676,14.05945,14.23034,3.837,1.5507,8.155,1.0867,5.15482942376008,31.5064
"4224",2024-10-16 05:51:58.675,14.05955,14.23034,3.836803,1.5507,8.155,1.1233,4.92329278135135,31.5046
"4225",2024-10-16 05:52:03.706,14.05955,14.23034,3.836603,1.5507,8.155,1.0989,5.01325942926462,31.5027
"4226",2024-10-16 05:52:08.689,14.0521,14.22964,3.836603,1.5507,8.155,1.0867,5.23089852801747,31.5033
"4227",2024-10-16 05:52:13.703,14.05557,14.22964,3.836501,1.5507,8.155,1.1355,5.18652933890782,31.5024
"4228",2024-10-16 05:52:18.702,14.06025,14.2289,3.836603,1.5507,8.155,1.1111,5.16773863535247,31.5039
"4229",2024-10-16 05:52:23.701,14.0563,14.2289,3.836501,1.5629,8.155,1.1233,4.82400047319455,31.503
"4230",2024-10-16 05:52:28.684,14.05252,14.22964,3.836702,1.5507,8.155,1.1233,5.01334684807286,31.5042
"4231",2024-10-16 05:52:33.683,14.06702,14.2289,3.836702,1.5507,8.155,1.0867,5.08680745806604,31.5048
"4232",2024-10-16 05:52:38.697,14.07376,14.22964,3.836803,1.5507,8.155,1.0989,5.24360967649534,31.5051
"4233",2024-10-16 05:52:43.681,14.07816,14.22964,3.836803,1.5629,8.155,1.1233,5.18013751272206,31.5051
"4234",2024-10-16 05:52:48.71,14.0797,14.22964,3.836803,1.5507,8.155,1.0867,5.21810868437567,31.5051
"4235",2024-10-16 05:52:53.694,14.07889,14.22964,3.836803,1.5507,8.155,1.0989,5.21175689098876,31.5051
"4236",2024-10-16 05:52:58.708,14.07856,14.23034,3.836803,1.5507,8.155,1.1355,5.14862749453634,31.5046
"4237",2024-10-16 05:53:03.691,14.07724,14.22964,3.836803,1.5507,8.155,1.1111,5.19275740234166,31.5051
"4238",2024-10-16 05:53:08.69,14.07724,14.2289,3.836902,1.5507,8.155,1.0867,5.27579827099213,31.5066
"4239",2024-10-16 05:53:13.673,14.0774,14.2289,3.836902,1.5507,8.155,1.0867,5.19917974759649,31.5066
"4240",2024-10-16 05:53:18.703,14.08348,14.2289,3.837102,1.5507,8.155,1.0989,4.87627212244023,31.5085
"4241",2024-10-16 05:53:23.687,14.08241,14.2289,3.8372,1.5385,8.155,1.1233,5.02546195724044,31.5094
"4242",2024-10-16 05:53:28.686,14.08429,14.2289,3.837302,1.5507,8.155,1.0867,5.23081983229703,31.5103
"4243",2024-10-16 05:53:33.7,14.08091,14.22964,3.8372,1.5507,8.155,1.0989,5.20529866938528,31.5087
"4244",2024-10-16 05:53:38.683,14.07591,14.23108,3.837102,1.5507,8.155,1.0867,5.28180274336781,31.5067
"4245",2024-10-16 05:53:43.682,14.08066,14.23178,3.836902,1.5507,8.155,1.0989,5.11099219348842,31.5043
"4246",2024-10-16 05:53:48.681,14.07753,14.23178,3.836702,1.5629,8.155,1.0989,5.24966471091574,31.5025
"4247",2024-10-16 05:53:53.695,14.07591,14.23322,3.836403,1.5385,8.155,1.1233,5.04323503901542,31.4986
"4248",2024-10-16 05:53:58.71,14.07758,14.23322,3.836203,1.5873,8.155,1.0989,5.09856981792478,31.4967
"4249",2024-10-16 05:54:03.709,14.07868,14.23396,3.836006,1.5629,8.155,1.0745,5.19857219098078,31.4943
"4250",2024-10-16 05:54:08.692,14.0806,14.23396,3.835705,1.5385,8.155,1.0867,5.05553218383148,31.4916
"4251",2024-10-16 05:54:13.675,14.08225,14.23466,3.835606,1.5629,8.155,1.0867,4.81176260468721,31.4901
"4252",2024-10-16 05:54:18.69,14.08179,14.23535,3.835508,1.5629,8.155,1.0989,4.87567091014409,31.4886
"4253",2024-10-16 05:54:23.688,14.08164,14.23466,3.835406,1.5629,8.155,1.0989,4.73745050034024,31.4883
"4254",2024-10-16 05:54:28.703,14.08122,14.23466,3.835406,1.5629,8.155,1.0867,5.17968397354668,31.4883
"4255",2024-10-16 05:54:33.67,14.08231,14.23396,3.835406,1.5507,8.155,1.0745,4.98883414436807,31.4888
"4256",2024-10-16 05:54:38.685,14.08713,14.23322,3.835406,1.5507,8.155,1.1111,4.68697509624135,31.4894
"4257",2024-10-16 05:54:43.684,14.09102,14.23252,3.835406,1.5629,8.155,1.1111,4.76052786424297,31.49
"4258",2024-10-16 05:54:48.682,14.09787,14.23178,3.835606,1.5507,8.155,1.0989,4.93527026395871,31.4924
"4259",2024-10-16 05:54:53.697,14.09241,14.23034,3.835705,1.5507,8.155,1.1111,4.85887270466711,31.4945
"4260",2024-10-16 05:54:58.68,14.09455,14.2282,3.835905,1.5507,8.155,1.1111,4.95365166641567,31.4981
"4261",2024-10-16 05:55:03.679,14.09298,14.22746,3.836501,1.5385,8.155,1.0989,4.84163909287977,31.5041
"4262",2024-10-16 05:55:08.693,14.08888,14.22458,3.837,1.5385,8.155,1.1111,5.23165517186771,31.5111
"4263",2024-10-16 05:55:13.692,14.09288,14.22244,3.837699,1.5507,8.155,1.1355,5.10614511114179,31.5192
"4264",2024-10-16 05:55:18.675,14.09501,14.221,3.838099,1.5507,8.155,1.1111,5.02045037111706,31.524
"4265",2024-10-16 05:55:23.705,14.09666,14.21887,3.838598,1.5385,8.155,1.1355,5.09412235977815,31.5303
"4266",2024-10-16 05:55:28.689,14.0895,14.21743,3.838696,1.5385,8.155,1.1111,4.92487345488952,31.5324
"4267",2024-10-16 05:55:33.687,14.08994,14.21524,3.839096,1.5507,8.155,1.1233,4.92512084508814,31.5378
"4268",2024-10-16 05:55:38.686,14.09418,14.21455,3.839592,1.5507,8.155,1.1111,5.14425670197588,31.5429
"4269",2024-10-16 05:55:43.701,14.09937,14.2138,3.839894,1.5507,8.155,1.1355,5.07611766819726,31.5463
"4270",2024-10-16 05:55:48.684,14.10211,14.21311,3.84029,1.5385,8.155,1.1355,4.92513483018545,31.5505
"4271",2024-10-16 05:55:53.698,14.10231,14.21236,3.840589,1.5507,8.155,1.16,4.87212594940743,31.5538
"4272",2024-10-16 05:55:58.682,14.08344,14.21236,3.840789,1.5385,8.155,1.1477,4.99088421039785,31.5557
"4273",2024-10-16 05:56:03.696,14.07887,14.21311,3.840989,1.5385,8.155,1.1111,5.17544605739475,31.5569
"4274",2024-10-16 05:56:08.679,14.07805,14.2138,3.840887,1.5507,8.155,1.1355,5.19427911421797,31.5554
"4275",2024-10-16 05:56:13.709,14.07905,14.21524,3.840789,1.5385,8.155,1.1355,4.90689265743073,31.5533
"4276",2024-10-16 05:56:18.693,14.08556,14.21668,3.840589,1.5385,8.155,1.1111,4.8248421356885,31.5503
"4277",2024-10-16 05:56:23.691,14.07624,14.21887,3.840192,1.5385,8.155,1.1233,5.14959709747346,31.5449
"4278",2024-10-16 05:56:28.675,14.07685,14.22031,3.839893,1.5507,8.155,1.1233,5.19977705753441,31.541
"4279",2024-10-16 05:56:33.689,14.0821,14.22244,3.839395,1.5507,8.155,1.1355,5.17431530880008,31.5347
"4280",2024-10-16 05:56:38.688,14.07774,14.22388,3.839096,1.5507,8.155,1.0745,5.06237632766541,31.5308
"4281",2024-10-16 05:56:43.702,14.08214,14.22602,3.838397,1.5629,8.155,1.1233,4.90580123322166,31.5227
"4282",2024-10-16 05:56:48.686,14.08194,14.22746,3.837899,1.5385,8.155,1.0989,4.88215453574105,31.5169
"4283",2024-10-16 05:56:53.7,14.08318,14.2282,3.8374,1.5507,8.155,1.1111,5.16762432347652,31.5118
"4284",2024-10-16 05:56:58.683,14.08289,14.2289,3.8372,1.5629,8.155,1.1233,4.92935167133736,31.5094
"4285",2024-10-16 05:57:03.682,14.08402,14.2289,3.837,1.5507,8.155,1.0867,4.87044312321389,31.5075
"4286",2024-10-16 05:57:08.681,14.08283,14.22964,3.836902,1.5385,8.155,1.0867,4.78918495061977,31.506
"4287",2024-10-16 05:57:13.695,14.08429,14.23034,3.836902,1.5507,8.155,1.0867,5.08650613891717,31.5055
"4288",2024-10-16 05:57:18.71,14.10222,14.23178,3.836803,1.5385,8.155,1.1111,4.98277990130381,31.5034
"4289",2024-10-16 05:57:23.693,14.11213,14.23322,3.836501,1.5507,8.155,1.0989,5.27516465876158,31.4994
"4290",2024-10-16 05:57:28.692,14.09962,14.23466,3.836305,1.5507,8.155,1.0745,5.23011769442278,31.4965
